,pve
124,0.8071170247391715
125,1.0005043134234703
126,1.1015895238257292
127,-0.31872310599475867
128,0.3989061981526827
129,0.39881516507107573
130,0.3975323377531677
131,0.3869668073956706
132,0.6132732928397879
133,0.3988225003243108
134,0.3987514422218039
135,0.5575912906138748
136,0.39888717166611176
137,0.3987282449278139
138,1.108311468517534
139,0.3988478922322824
140,0.3981491885336283
141,0.602860346110145
142,0.39890639276073325
143,0.3989081517020996
144,0.48853422559425086
145,0.1589169006837603
146,0.8897518863164278
147,0.39883286839364696
148,0.3988451881412124
149,-1.0016851429317613
150,-0.3598647340129894
151,1.1085412323673418
152,0.3987127988536785
153,0.19129157336301758
154,0.39884820915823527
155,0.6458284939717456
156,0.07428184813387839
157,-0.7314316532202911
158,1.041554587741125
159,0.04260266381942507
160,0.3983842287814498
161,0.39845095957347054
162,0.3988279673615253
163,-0.1298014864633809
164,0.39884844312282863
165,0.39887844815722384
166,0.3988801396966571
167,0.3988137119915598
168,-0.21441491553745678
169,-0.31590354524769076
170,0.3988613487670012
171,-0.5889565161873038
172,0.8058739960458925
173,0.3988082102436544
174,1.0560654759899264
175,0.3988880587171026
176,0.39857613689057536
177,0.39855935256140196
178,0.3988766557604341
179,0.3988889734495903
180,0.07192598609954576
181,0.39888469248070313
182,0.6750978038562303
183,0.624984731245919
184,0.9137947124580276
185,0.39857574915490707
186,-0.3194394214383623
187,0.11473406288729016
188,0.27318896854532193
189,0.3613712205251228
190,0.3989015353467662
191,-0.1854929448884794
192,1.0405057306908478
193,-0.8924720419776873
194,0.8014004168020237
195,0.7280972665009723
196,0.250653526986701
197,1.0938652036126848
198,0.05130562036555797
199,0.39888218788627694
200,0.39886154481512043
201,0.3986274429848412
202,-0.21857477866567393
203,1.0180374467688313
204,0.3988505799677822
205,0.3984817186193376
206,0.39886416207699515
207,0.39884606910662107
208,1.103262766497003
209,0.39885369905926715
210,-1.0888120705161226
211,0.14547439320057742
212,0.43063317600164663
213,0.39860517852229366
214,0.4423831393546602
215,0.3986643355970373
216,-0.16076516940209912
217,0.24065043193322205
218,0.04834070806857499
219,0.3700156844322322
220,0.3972648413645323
221,0.1275972815542794
222,-0.1341107799608841
223,0.3988900201461246
224,0.3989063576702702
225,0.3987450511666838
226,0.3986221739487323
227,0.3987916268505918
228,0.6552943527283666
229,0.3984309483493667
230,-0.5264959818246793
231,0.3980854974350186
232,0.9471985016049589
233,0.39884375848801756
234,0.3985808891123383
235,0.5017321605376769
236,0.39868838837333415
237,1.0598711560468703
238,0.39902390778194385
239,0.3986399545321108
240,0.07618324093249274
241,0.3988687729697742
242,0.6124761413190152
243,0.3988069152795645
244,0.23233593668484764
245,1.0956773978935643
246,0.39880848693152227
247,0.4313767601221419
248,0.39890626193191664
249,0.39869156606406303
250,-0.8376652894841519
251,0.11300228843360399
252,0.3987155129815721
253,-0.7265413907126768
254,0.17423925314896938
255,-0.07048114719249804
256,0.09771337718122203
257,0.4422106442391832
258,-0.038486640128741256
259,-0.5741694856222381
260,1.0940268981967274
261,-1.0085973271589068
262,0.5798303846050077
263,0.7323782232838296
264,0.5314617033876072
265,0.3988656925242295
266,0.3985597323151712
267,0.3987823416659832
268,0.5035421913703566
