,pve
92,0.028926759513232425
93,-0.1518222784138274
94,-0.01834980001725997
95,1.3906471123902421e-06
96,0.003914206857174204
97,0.015135322065277845
98,0.060249759817850745
99,0.0006140935001847812
100,-0.04125640024487309
101,0.003792221014853735
102,-0.00017605927043706218
103,0.014371903056473703
104,0.0031699346905047204
105,0.004857056487320311
106,-0.09952223377195646
107,0.0033374774402323455
108,1.9600459611058524e-05
109,0.0001314647873842136
110,0.0003563329547484153
111,-0.010473950490845096
112,0.04969579170632743
113,2.8308621031889543e-05
114,0.0008768422325824976
115,-0.0003808379641650826
116,-0.014856285230674893
117,0.0003523848013885483
118,0.03772439615040367
119,-0.5085167526164978
120,0.032001710597250474
121,0.00020829092610713675
122,-1.4961209120881603e-05
123,0.005471123637318845
124,0.009255099462093946
125,0.004667397352839584
126,-0.023221105316013346
127,-0.00017371464859696492
128,-0.1933288372203843
129,0.0027911840790019217
130,0.03771742391330052
131,0.0010310415454665143
132,0.0006323990815739269
133,0.023493319000537805
134,-0.025430608436525115
135,0.013472795313570854
136,0.05286983031243819
137,0.011290879756962115
138,0.08799715444808037
139,0.00266173072154474
140,-0.11765480863245359
141,0.00029123278627620766
142,0.02122361542244438
143,-0.030950376487494935
144,0.04000711434647788
145,0.0013608121195952255
146,0.005432970846004508
147,-0.0004993252488851851
148,0.00016915438064457264
149,0.0003795774675399914
150,-0.0001690740046115509
151,0.0146358119474801
152,0.0009729638246432949
153,1.54316218170681e-05
154,-0.009721296122969014
155,0.0009469692871283467
156,-0.00036354660445227487
157,-0.0003276503332608309
158,0.020587411605497416
159,0.029584517701651103
160,-0.004136113770722261
161,-0.0007473765381640074
162,0.0006586193547565705
163,0.0025593142381651716
164,-0.0359736996684904
165,0.08030012266812636
166,-0.041359483755967985
167,-0.028011952447038913
168,2.769702268934712e-05
169,-0.039400879674984436
170,-0.046134570893234805
171,-0.09568287040084905
172,0.009538209204313194
173,0.0761766399581669
174,0.04856585107881781
175,-0.02527960049693223
176,0.004097473440013932
177,-0.010932126221153027
178,0.06920788300486835
179,0.018887706456493403
180,0.06817793829500146
181,0.0013410519447339658
182,-0.9321864802119659
183,0.10633053732717879
184,0.008259529291537244
185,-0.047900145762964225
186,-0.06781950910242013
187,0.0004513883612307715
188,0.003162040058330845
189,0.0017541489546533955
190,0.017696224762612428
191,0.28964443327076705
192,0.009892046419184161
193,-0.013608254728966235
194,0.003965500909749517
195,0.0074343067671373015
196,0.024550129403053206
197,-0.04829429455997644
198,0.00046155146298543193
199,-0.01559140999808406
