,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
531,4,"60,0.0",Equalized Opportunity,High,-0.20882203701219548,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14864864864864866,0.5196560196560197
532,4,"65,0.01",Equalized Opportunity,High,-0.2068612758193784,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.10933660933660934,0.601965601965602
533,4,"70,0.01",Equalized Opportunity,High,-0.2163184924894775,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16584766584766586,0.5737100737100738
534,4,"75,0.01",Equalized Opportunity,High,-0.2189603733170134,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.19164619164619165,0.5196560196560197
535,4,"80,0.02",Equalized Opportunity,High,-0.24857142857142855,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.21744471744471744,0.4877149877149877
536,4,"85,0.03",Equalized Opportunity,High,-0.24915404447309053,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.2592137592137592,0.4557739557739558
537,4,"90,0.05",Equalized Opportunity,High,-0.3088071348940914,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3402948402948403,0.3845208845208845
538,4,"95,0.09",Equalized Opportunity,High,-0.1514018691588785,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.36977886977886976,0.36240786240786244
539,4,"100,1.35",Equalized Opportunity,High,,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.41277641277641275,0.4103194103194103
540,4,"5,-0.09",Equalized Opportunity,Low,0.09181933212301258,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.5742331288343558,0.3312883435582822
541,4,"10,-0.04",Equalized Opportunity,Low,0.07017056356106016,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.40417690417690416,0.10933660933660934
542,4,"15,-0.03",Equalized Opportunity,Low,0.061274817136886095,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3574938574938575,0.09705159705159705
543,4,"20,-0.01",Equalized Opportunity,Low,0.05451530126287252,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.26044226044226043,0.07371007371007371
544,4,"25,-0.01",Equalized Opportunity,Low,0.06908507179380052,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.22235872235872237,0.05896805896805897
545,4,"30,-0.0",Equalized Opportunity,Low,0.07799103605681101,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16707616707616707,0.08108108108108109
546,4,"35,-0.0",Equalized Opportunity,Low,0.09122220460866681,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.12530712530712532,0.0687960687960688
547,4,"40,0.0",Equalized Opportunity,Low,0.09676217765042983,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.15601965601965603,0.09336609336609336
548,4,"45,0.0",Equalized Opportunity,Low,0.09559233773479636,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.030712530712530713,0.3452088452088452
549,4,"50,0.0",Equalized Opportunity,Low,0.10055758165648343,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.0638036809815951,0.5533742331288344
550,4,"55,0.0",Equalized Opportunity,Low,0.1124670300685775,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14760147601476015,0.5313653136531366
551,4,"60,0.0",Equalized Opportunity,Low,0.12137518019870963,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.14864864864864866,0.5196560196560197
552,4,"65,0.01",Equalized Opportunity,Low,0.12055690303496802,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.10933660933660934,0.601965601965602
553,4,"70,0.01",Equalized Opportunity,Low,0.12027725751972973,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16584766584766586,0.5737100737100738
554,4,"75,0.01",Equalized Opportunity,Low,0.11295518207282917,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.19164619164619165,0.5196560196560197
555,4,"80,0.02",Equalized Opportunity,Low,0.10572049749579693,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.21744471744471744,0.4877149877149877
556,4,"85,0.03",Equalized Opportunity,Low,0.09085839598997492,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.2592137592137592,0.4557739557739558
557,4,"90,0.05",Equalized Opportunity,Low,0.0759239306329964,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3402948402948403,0.3845208845208845
558,4,"95,0.09",Equalized Opportunity,Low,0.03960891785793641,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.36977886977886976,0.36240786240786244
559,4,"100,1.35",Equalized Opportunity,Low,-0.002083246574771991,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.41277641277641275,0.4103194103194103
560,4,"5,-0.09",Demographic Parity,High,0.14463325834165922,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.5742331288343558,0.3312883435582822
561,4,"10,-0.04",Demographic Parity,High,0.15162533077843088,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.40417690417690416,0.10933660933660934
562,4,"15,-0.03",Demographic Parity,High,0.15924678066918202,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.3574938574938575,0.09705159705159705
563,4,"20,-0.01",Demographic Parity,High,0.16943158939734623,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.26044226044226043,0.07371007371007371
564,4,"25,-0.01",Demographic Parity,High,0.17685616905248808,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.22235872235872237,0.05896805896805897
565,4,"30,-0.0",Demographic Parity,High,0.18875828155188124,0.8459554081444629,0.8437702840397451,0.004738324823259,0.3330761377666063,0.3351665510478308,0.0109119742945077,0.16707616707616707,0.08108108108108109
