,pve
296,-0.025311440789593465
297,0.1696780033559835
298,0.3351107687754986
299,0.49180370130029294
300,0.05544076374491613
301,0.41878626455320866
302,0.18397527864715132
303,-0.602064151225453
304,-0.040113041652467485
305,-0.07584744928626252
306,0.14821025540369803
307,0.3642304965175664
308,-0.06309713536364314
309,0.337967316337464
310,-0.13302107143076858
311,0.441196691724
312,-0.32146295780456036
313,-0.1659592555837841
314,0.3794592060486335
315,-0.003182764367641644
316,0.6171109058781417
317,-0.8231679731214676
318,-0.34227428300718665
319,0.6060800196051883
320,-0.4162959037299949
321,-0.5994345924715996
322,-0.3158650612180267
323,0.8991670387260149
324,0.11804311232744918
325,0.39121143031168687
326,-0.81102173186464
327,-0.1465383322194238
328,-0.14259149107960123
329,0.10385440491204057
330,0.09330178144917822
331,-0.949586585270459
332,0.27350203277151475
333,-0.10562336959110541
334,0.390427618994776
335,0.008583571520519251
336,0.3185991703858799
337,0.34035836098446237
338,0.06893443674198968
339,0.12368965442758051
340,0.02753890941119541
341,-0.016782613817631242
342,0.37345413245841264
343,0.6741693173051895
344,-0.4213160835192663
345,0.14917292831356238
346,0.2988974249993932
347,0.04265465622520309
348,0.3308435146475765
349,-0.03562215993299572
350,0.27350203277151475
351,0.009957053253692894
352,0.17564657265836342
353,0.3493060264477368
354,0.37281121134542355
355,0.6894404127074258
356,0.3062311480176871
357,-0.27358919030916484
358,-0.1787551046376057
359,-1.3346119317376486
360,0.3887958566646399
361,0.2970195559796298
362,0.6060800196051883
363,0.6060800196051883
364,0.11318089068946219
365,0.0018253280053771026
366,0.3531494205631708
367,-0.021535597879667856
368,0.35232882908866064
369,0.029788503661587473
370,0.19157510413331702
371,0.16545676656937636
372,0.3946353302972154
373,-0.129249117917139
374,0.25942539207122195
375,0.19511226866119435
376,-0.21605662575108753
377,0.3658145709162364
378,0.29560339101258976
379,-0.6118385070080941
380,-0.11955940355522454
381,-0.08670601047300386
382,0.21986383187967873
383,0.2556645108146074
384,0.751283129846243
385,0.33414597285658565
386,-0.01972749517022826
387,-0.24898104680207123
388,-0.2133134996135415
389,-0.19275245459856072
390,0.3397721604904628
391,0.18878547423599584
392,0.3769469087861825
393,-0.3158650612180267
394,0.251770500472016
395,-0.5661422987749629
396,-0.4749474530931679
397,-0.4275917041576762
398,-0.40158428301716176
399,0.1662775217278878
400,-0.14377860183969626
401,-0.05667544416206782
402,0.21855049614102048
403,0.12123090806656328
404,-0.39534924074084576
405,0.2689278900945382
406,-0.28349449460926235
407,0.14366501934937137
408,-0.7280424796325295
409,0.11586640621643057
410,-1.4692337453452131
411,0.21062505378996524
412,0.02785011571148499
413,0.29633763747534236
414,-0.0693431510076098
415,0.8316242295664924
416,-0.20636237291905468
417,0.3402253731342695
418,0.34627056182970917
419,0.3571916647130208
420,0.20624162873821797
421,0.3013806494953726
422,0.11770442952217142
423,-0.03113172593134983
424,-0.021665477954662116
425,0.4093165548933363
426,-0.5087762890847092
427,0.4038474443801127
428,0.3247694249158912
429,0.2558509350634438
430,-0.3078677580765089
431,-0.954707027644228
432,0.1662775217278878
433,0.3073986216045407
434,0.09365198880638786
435,0.3233907752014684
436,-0.9099666726605631
437,0.2829833880597248
438,0.024423534799460023
439,0.3324875037302354
440,-0.036514373287958535
441,-0.246709111400359
442,-0.2735068895760755
443,0.3930334784375322
444,0.8653183917155185
445,-0.18617870881333642
446,0.4739985768219904
447,0.032099082784662114
448,0.11165233003837377
449,0.3247694249158912
450,0.383744093674295
451,-0.45045433408163094
452,-0.2964090237077246
453,0.16895515545403345
454,-0.6548184738879979
455,-0.11354999903944096
456,-0.351346404621105
457,0.08423129119688855
458,0.21071209646308967
459,-0.12062566202096225
460,0.27688150480054974
461,0.1943690152864299
462,-0.2735939341914867
463,0.25615464148350325
464,0.09731380183048571
465,0.10051293295112423
466,-0.13887063931525168
467,-0.09115139764985991
468,-0.15868603472880038
469,0.03137954299483181
470,-0.003928813552875776
471,0.3530118629669666
472,-0.39972864240942796
473,-0.07764374740107405
474,0.44544180168295255
475,0.06147560915383948
476,-0.7586435759744063
477,0.3023447774001973
478,0.01484818491546086
479,0.33975987411190145
480,0.2807226236488205
481,0.29632938111238155
482,0.40165230216138453
483,0.3778123807047119
484,-0.12129331524629494
485,-0.16297619634303961
486,-0.40348567165627247
487,0.09125163831279837
488,0.0602294718813996
489,-0.13273741287654306
490,0.18878547423599584
491,0.0882615003361995
492,0.04265465622520309
493,-0.5550445363654513
494,0.35232882908866064
495,0.061558233316792665
496,0.3192404423203326
497,0.2640179817964651
498,0.2156414339445679
499,-0.12129331524629494
500,0.2501957205974126
501,0.13355699013474998
502,-0.11629407374147216
503,0.330957687111336
504,-0.09870412511829452
505,0.3036927593358091
506,0.07821564612421827
507,0.3389364332327678
508,0.36468942169018664
509,0.21418398481201106
510,0.2344591436673705
511,0.39027733176947416
512,0.07952769278221405
513,-0.14482237567902922
514,-0.09932166856013713
515,-0.15451907199737558
516,0.33443034747045125
517,-0.0504124785245616
518,0.3851005518845796
519,0.01970924238509364
520,-0.3412133158032653
521,0.3871705404155259
522,0.18465742287803394
523,0.257016952811706
524,-0.13622221997828143
525,-0.016782613817631242
526,-0.08653323555258552
527,0.10489414653424062
528,0.13207543154640428
529,0.4179593161072268
530,0.02752172599900765
531,-0.13612756246873547
532,0.32075121952509006
533,0.14883961854560263
534,-0.46247356434125164
535,0.3442331950293881
536,0.7853461999461739
537,0.05686117074286412
538,-0.12088135071305628
539,0.0348162627757419
540,0.29412863235735276
541,-0.11530406436679486
542,0.2039945854619336
543,-0.36347380145287933
544,0.04979174764318395
545,0.35862199448312726
546,0.3679792304381786
547,-0.03830560551497225
548,-0.22849740817555964
549,-1.0728812578679014
550,0.3402253731342695
551,0.09650873122410364
552,-0.3864264078936437
553,-0.85811978060973
554,0.13716828562057531
555,-0.27368663100617674
556,0.3233907752014684
557,0.3471029432044862
558,-0.2249421000592442
559,0.2829833880597248
560,-0.11530406436679486
561,0.2867284207720815
562,0.11886678313597177
563,0.5213216915492613
564,0.8545360916168365
565,0.362330074706935
566,0.5933738891597307
567,0.24491316082887665
568,0.032099082784662114
569,-0.054515372580530574
570,0.765943812316964
571,0.11050563531903057
572,-0.6326096694746355
573,-0.023308782306231013
574,0.09650873122410364
575,-0.7673604666245424
576,0.2742316401600179
577,0.054504750038513294
578,0.40521288317970017
579,0.12460853178330977
580,0.31485803353043773
581,0.31032174852464706
582,0.3851005518845796
583,-0.2740739619932546
584,0.27894303947451216
585,0.21301870344489487
586,0.11152618106042489
587,0.7784689482239046
588,0.27732380389297995
589,0.20363408682571887
590,0.38812601008569125
591,0.16211631188695902
592,-0.007028916906319793
593,0.1761219821754222
594,0.16389567065949684
595,-0.11354999903944096
596,0.19157510413331702
597,0.15378064091177968
598,-1.2728508664017624
599,-0.13103332441163373
600,-0.15992486831143105
601,-0.09115139764985991
602,0.2666827690268671
603,0.3016087245311405
604,0.1662775217278878
605,0.00567142557418121
606,0.7531551980597417
607,0.4510692579478115
608,0.2201522062854138
609,0.0617603708680442
610,0.36306796927263585
611,-0.0925255180402107
612,0.4179593161072268
613,0.48746954973070666
614,-0.21605662575108753
615,0.14688631061301777
616,0.14693840894929688
617,0.17545099301547618
618,0.5895375056626886
619,0.3842252005871619
620,0.3539956215044907
621,0.415717131067316
622,0.1835273983855129
623,0.32599466265968685
624,-0.37406297453735493
625,0.3871705404155259
626,0.32330353135736056
627,0.32965679792314007
628,0.37760407316260836
629,0.5124221127098563
630,-0.054515372580530574
631,0.3946353302972154
632,0.1838424371748983
633,0.18905356282478375
634,0.30381121713140247
635,0.29799030651340647
636,0.170224546909219
637,0.12846634206463692
638,0.27495369007179205
639,0.13774938158016853
640,0.14693840894929688
641,0.3113521706190793
642,-0.26686313288846875
643,0.7045296383525399
644,0.08740724781496523
645,0.07343335889038372
646,-0.15346929147437638
647,0.5341016778860057
648,0.3637139717808931
649,-0.18267148196343785
650,0.45845810896248196
651,0.4023613558906263
652,0.3048976746919101
653,0.325943316753749
654,-1.1038873361016495
655,-0.28173080419154695
656,0.17366733485432861
657,0.010146999574313809
658,-0.48200909129600644
659,0.36109698181757177
660,0.5508942215452055
661,0.3933166463506169
662,0.3505715335408369
663,-0.5443343818004291
664,0.2578981640019665
665,0.1405902672163366
666,0.3192302433064625
667,0.24686535617113553
668,-1.4341395235336099
669,0.14251289990543253
670,0.4164913184242528
671,-0.040094438039264046
672,0.3930334784375322
673,0.18934781799556546
674,0.0760709186989248
675,0.03588613046561151
676,0.1662177745187972
677,0.9847395923940498
678,-0.13293308281197902
679,0.38639905316313305
680,-0.10060037782483966
681,0.3518744457211348
682,0.8991670387260149
683,0.27350203277151475
684,0.7023309301214177
685,-0.08500905903731115
686,-1.228724926696553
687,0.19475579398022758
688,0.5017474251074031
689,0.4399027457576733
690,0.29560339101258976
691,0.3926740070909423
692,0.3709605920922116
693,0.31216583950375154
694,0.5764648316241718
695,0.11586640621643057
696,0.12873519834158986
697,-0.4603696201414167
698,0.6060800196051883
699,0.1265337668574077
700,0.2897485365271846
701,-0.25906544598267023
702,0.15061388609728527
703,-0.2228899652473182
704,0.3933738868972687
705,0.42037565696078205
706,0.2583727817409628
707,0.01718636114417077
708,-0.2210973472579405
709,0.3272341296908694
710,0.1185938369512724
711,0.15336256520283098
712,0.32726438998738605
713,-1.295261345203576
714,-0.6248277225375685
715,0.17808884243236123
716,0.07917823371440952
717,0.12253861076979755
718,0.3813188747370859
719,-0.023308782306231013
720,0.0012920137154419642
721,0.18408376358688683
722,0.3256886429251595
723,0.048974538308950155
724,0.16895515545403345
725,0.10857665101540015
726,0.11828223531305504
727,0.0453794442214675
728,-1.3509291540356154
729,0.029788503661587473
730,0.3467004700026262
731,0.3473273990271265
732,0.3362757282215843
733,0.07794370432864761
734,0.12497666834799354
735,-0.7242351405597476
736,-0.8910925213056009
737,0.02759694749899344
738,0.32704724443621
739,-0.10628029224188706
740,0.474598673422187
741,-0.006263907403783575
742,-0.5994345924715996
743,-0.00022489271053194315
744,-0.09115139764985991
745,-0.15513551265823622
746,0.130707028629241
747,0.2895928908712013
748,0.32699705778858723
749,0.048686476819397806
750,-0.2808010950157729
751,-0.42678845266130816
752,0.06370840598488081
753,0.17379320483305583
754,-0.13302107143076858
755,0.15142570336467887
756,0.044425446923708145
757,-0.31959374622390035
758,0.1567351191958699
759,-0.330617563551141
760,0.11610447171908378
761,0.16895515545403345
762,0.3104812029669386
763,-0.1691213189411942
764,0.10190081878396096
765,-0.0006199797679458108
766,-0.04095923726705608
767,-0.3455331770487443
768,0.20086407427091835
769,-0.5194822390348057
770,0.3021164574385752
771,0.13321848938714093
772,-0.4664729140066799
773,-0.14965317845031156
774,-0.20636237291905468
775,-0.26686313288846875
776,0.18530955288171813
777,0.22640279372379413
778,-0.5393506229595084
779,0.23919673358150229
780,0.612613392865767
781,0.22580764139126205
782,-0.338115656437036
783,0.11586640621643057
784,-0.4081953691014387
785,0.16109985771311486
786,-0.11978837612531779
787,-0.8993734713601429
788,-0.20636237291905468
789,0.31230024631709885
790,0.31115992096240597
791,0.09776491188183928
792,0.09941691443774897
793,0.3809824166915414
794,0.401671248074451
795,0.4464375481854438
796,0.7766235329120067
797,-1.6927260093391636
798,-0.21737289973942442
799,-0.09540216197584495
800,0.5206856358480413
801,0.3131156510359111
802,0.0435387497969163
803,0.3259924178129573
804,0.20865643125278066
805,0.4812660172284984
806,0.49180370130029294
807,0.23860017366229672
808,-0.21478581274666475
809,0.5455376515842622
810,0.36217819981275895
811,0.441196691724
812,-0.4464359700514231
813,0.1365408565211378
814,0.17637145849943348
815,-1.20332335760184
816,-0.7586435759744063
817,0.412979837650588
818,0.3933410266171566
819,-0.29474410467438183
820,0.40892636454228465
821,0.3285862361912304
822,0.2884166296832799
823,0.36706323472382807
824,0.32414038862760264
825,0.3273235416044566
826,0.34267733376310894
827,-0.06207815594381971
828,0.1952447220075173
829,-0.601312709486187
830,-0.05189875606519534
831,0.3100024763355612
832,0.46142890898294464
833,0.15234062499219841
834,0.5708715698803142
835,0.32305883403262015
836,0.06718637114277515
837,0.8559134686801508
838,0.3401603042899876
839,0.21156431418674743
840,-0.21108647339548336
841,0.1662775217278878
842,-0.10628029224188706
843,0.22654830166790552
844,-0.0477828116000501
845,0.12544580401516758
846,0.017787552184811872
847,0.08740724781496523
848,0.15907210534822885
849,-0.12682296073524446
850,0.4078514880903439
851,-0.023308782306231013
852,-0.5622489402594912
853,0.1781618106248516
854,0.44949665604128597
855,0.28641196876613295
856,0.36404829915112624
857,0.2810427707147738
858,0.17639915385138216
859,-0.132348335386284
860,0.42638048260865197
861,0.0234241960271378
862,0.10248503960940136
863,0.34966534157056706
864,0.2698789223856852
865,0.3908646402610449
866,0.37392750954537646
867,0.17901198064806562
868,0.31965338461451953
869,0.23425348305422544
870,0.4023613558906263
871,0.2167402250356015
872,0.3931166746427002
873,-0.007097058471183415
874,0.47210252722703205
875,0.5715556100828648
876,0.022469835735236032
877,0.7640248095958659
878,0.40213274294567697
879,-0.29055810802260584
880,0.21647912117428636
881,0.3279319375350296
882,0.31392174246963617
883,0.3860014640832216
884,0.2611946161847043
885,0.31048779733315035
886,0.1781618106248516
887,0.006008367407364268
888,0.20141052534068082
889,0.6167400789783062
890,-1.11732673498194
891,-0.07070743864576401
892,0.20387345081515973
893,-0.4035016324008871
894,-0.2793444652600938
895,0.032099082784662114
896,0.12379578133116526
897,0.2993960726158913
898,-0.20682789964076276
899,-0.06148224476049946
900,-1.0819810673865637
901,0.9736595911926091
902,0.3575620888098821
903,0.33975987411190145
904,-0.015666546931825787
905,0.46142890898294464
906,0.1867749435983408
907,-0.31389731005226174
908,-0.5829883794426576
909,0.28467977966348157
910,-0.15992486831143105
911,-0.5401288911327826
912,-0.014490576384732723
913,0.9757597717322803
914,0.20303607974087057
915,-0.5511465955083219
916,0.20564954869918964
917,0.722163817370898
918,0.3705202159582325
919,0.305886963562438
920,-0.11354999903944096
921,0.16507140641485996
922,0.37406361273939703
923,0.021721531803654992
924,-0.19930008692246204
925,0.2013157768803914
926,0.611561267763955
927,0.2646044686774919
928,0.3406644436292009
929,0.41810545783972985
930,0.4387814825839208
931,0.09686092848183969
932,0.22644747304833623
933,0.14868098326325152
934,0.1375330294515868
935,-0.8595263201479368
936,0.49180370130029294
937,-0.43693826995703766
938,-0.414029430352439
939,0.29557233667953253
940,-0.22024570080109562
941,0.3676022929059638
942,0.015132842602263774
943,-0.0035058884858547024
944,0.3485075768290277
945,0.4040861997910312
946,-0.4801886814224461
947,0.08124383727735734
948,-0.22676454707344862
949,0.1817162424978258
950,0.0533726222447245
951,-0.5416844978043569
952,0.17397385290841633
953,0.07682054665356258
954,0.2666827690268671
955,-0.23842358019771293
956,-0.28173080419154695
957,-0.21175687644393926
958,0.26627928393007916
959,-0.3508290532412761
960,0.2660841461086666
961,0.21062505378996524
962,-0.2576100267826582
963,-0.090284528190677
964,0.315724668873703
965,0.4730242698906699
966,0.11586640621643057
967,-0.09115139764985991
968,-0.01972749517022826
969,0.439857005029219
970,0.17949942293901977
971,0.3769469087861825
972,0.14111901211516098
973,0.18401750789947124
974,0.330957687111336
975,0.24379587556368343
976,0.611561267763955
977,0.03939583601723168
978,0.009957053253692894
979,0.26877997468223047
980,0.14268739511208067
981,-0.08613858156349852
982,0.2470580521406297
983,0.1817162424978258
984,0.23382460802646118
985,0.11914834845957945
986,0.29632938111238155
987,0.3062311480176871
988,0.8382217458375871
989,-0.6933253864337012
990,-0.3089798639813828
991,0.05535864009059116
992,0.23382460802646118
993,0.7721307255542478
994,0.33109879998897856
995,-0.017012714599186074
996,-0.10344445492438137
997,-0.16555916734915366
998,-0.09115139764985991
999,0.3272520575772109
1000,-0.10375342064881143
1001,0.32763494301244095
1002,0.3181463296464976
1003,0.317687144684195
1004,-0.24157564279412713
1005,-0.2904125056503275
1006,-0.9379350789233685
1007,0.03278065444852363
1008,-0.019985612508510553
1009,0.024848374374996984
1010,0.6495945823134802
1011,0.2397548992895846
1012,0.30700448869359415
1013,0.16507140641485996
1014,0.22470042169477983
1015,0.3407988081700004
1016,0.1838424371748983
1017,-0.6757354602139276
1018,0.20860420674384117
1019,-0.03291371281809108
1020,0.11869754188225251
1021,0.28148793209665535
1022,-0.04095923726705608
1023,0.4545101565888193
1024,0.4031767567542144
1025,-0.24832702645323557
1026,-0.23798173017273228
1027,0.33238252258080786
1028,0.34507634790677844
1029,0.31737961374390333
1030,0.0606799213395543
1031,0.18545642582887087
1032,0.29657052231421
1033,-0.8613438438998353
1034,0.8606248857906597
1035,0.3588596490014543
1036,0.06702337325502494
1037,0.10362126468101379
1038,0.3635302940286188
1039,-0.2972915842205188
1040,0.09650873122410364
1041,-0.05442427517766335
1042,0.14251289990543253
1043,0.10362126468101379
1044,0.23568673596949816
1045,-0.03381982612212742
1046,0.19394857615199196
1047,-0.2096864223880539
1048,-0.6511630976209397
1049,-0.25527731628946815
1050,0.13521554407169956
1051,0.34307626707645283
1052,-0.3387587429449461
1053,0.3041419996176761
1054,0.32704724443621
1055,-0.5718005521883583
1056,0.09697976694266602
1057,0.3189534366755178
1058,0.052890362005560965
1059,0.18077104505452088
1060,0.1131780619371956
1061,0.7721307255542478
1062,0.02299281318146912
1063,0.44949665604128597
1064,0.28092372408508465
1065,0.2941382015662969
1066,0.24830095269628472
1067,-0.41905786812930623
1068,0.3009681053106177
1069,0.04171654402098812
1070,0.2934225309732481
1071,0.4038474443801127
1072,0.09326752127740223
1073,0.3391027067988438
1074,0.15034096951908577
1075,0.29557233667953253
1076,0.4228013967110495
1077,0.9797995716552141
1078,-0.5443343818004291
1079,0.1867749435983408
1080,0.0606799213395543
1081,0.1893594355022749
1082,-0.012594933607524839
1083,0.031946965610639866
1084,0.3406644436292009
1085,-0.019798538796604148
1086,0.5994065827147861
1087,-0.009730512040894645
1088,-0.5661422987749629
1089,0.40559206537790804
1090,0.4011236325466163
1091,0.3112117331116234
1092,0.29348234973059845
1093,0.3539956215044907
1094,-0.4441807305346601
1095,-0.09433676972019944
1096,0.09665363328234872
1097,0.14947010431439184
1098,-0.04694083473318794
1099,0.36740311635082895
1100,-0.33030718080846344
1101,0.3824654741041405
1102,0.09973311870420609
1103,0.8363380538322878
1104,0.4536552068117692
1105,0.2689278900945382
1106,0.12732381685028643
1107,0.2290443382783988
1108,0.3271845020747972
1109,-0.27368868422133374
1110,-0.20636237291905468
1111,-0.017537067002443618
1112,0.3809824166915414
1113,0.2581148939034953
1114,1.002118937601975
1115,-0.3708655435164149
1116,0.3273122021865759
1117,0.2201522062854138
1118,0.340273275734878
1119,0.11165233003837377
1120,0.03515703066621784
1121,0.7378148732135394
1122,-0.9514147628697276
1123,0.33975987411190145
1124,-0.07845039943816545
1125,-0.11272146239291114
1126,-0.12566514329908296
1127,0.007536252230342599
1128,-0.02509867029693602
1129,-1.1087022397883661
1130,0.030495606859937574
1131,-0.1293940676479275
1132,-1.3757484212815023
1133,0.32522980704672866
1134,0.3584168963229187
1135,0.2295252008776727
1136,-0.3535499024596167
1137,0.1750080782176402
1138,0.04541739772887449
1139,-0.5901582566113523
1140,-0.26003192260739216
1141,0.3860014640832216
1142,0.34267733376310894
1143,0.37942115459353015
1144,0.3872576222309074
1145,0.044425446923708145
1146,0.24796774260581175
1147,0.7435009903455905
1148,-0.27720986098302314
1149,0.6455103969741594
1150,-0.40049242713214084
1151,0.6108693390826321
1152,-0.06855044885215511
1153,0.00567142557418121
1154,0.3775509743392543
1155,-0.03422401965015087
1156,0.09712511050154393
1157,0.016951359263563504
1158,-1.2094411687359117
1159,-0.10406938957140133
1160,-0.2143304305439684
1161,-0.11272146239291114
1162,-1.2695725095462425
1163,0.3639882609276866
1164,0.061558233316792665
1165,0.2698540410601912
1166,-0.9617922911523189
1167,0.18494014934823683
1168,0.10902997660716318
1169,-0.12088135071305628
1170,0.8363380538322878
1171,0.11770442952217142
1172,0.27904510100766866
1173,0.3588596490014543
1174,-1.1086928121779223
1175,0.021721531803654992
1176,0.21727245606585385
1177,-0.06109322038012577
1178,0.007211268032866314
1179,0.20706552901527342
1180,-0.011887486844487538
1181,0.04438834543556974
1182,0.04250161514044476
1183,0.10316538032194456
1184,0.14023249720041941
1185,-0.08898399840150595
1186,0.19677086849136532
1187,0.17637145849943348
1188,0.08740724781496523
1189,-0.4090828744828283
1190,-0.4011305158020244
1191,-0.007859929969927237
1192,0.09677810380955254
1193,0.3055115071395285
1194,0.018235629886410587
1195,0.05535864009059116
1196,0.07303683836683861
1197,0.1542099880330764
1198,-0.2710602393308954
1199,0.17888040953457063
1200,-0.46219211975292374
1201,-0.40362779921731473
1202,0.4136107803643281
1203,0.7881541808685686
1204,0.3185991703858799
1205,0.1838424371748983
1206,-0.0028350521542426788
1207,-0.003135394418915527
1208,0.170224546909219
1209,0.31464090659345356
1210,0.6234907761775099
1211,-0.46054469340154114
1212,-0.15888902514839864
1213,0.3244719292214484
1214,0.04288810361793649
1215,0.33817844820083776
1216,-0.2636231873838797
1217,0.009957053253692894
1218,0.4882533711527768
1219,0.018456819493535614
1220,-0.4477114252482661
