,pve
296,-0.1521706167309932
297,0.4532369884543276
298,0.63530191886612
299,0.7213409236219981
300,0.15481050402377194
301,0.6760230101863197
302,-1.2143269610233705
303,0.6963198843048417
304,0.626668035455253
305,0.17973587792030538
306,0.6025648656554452
307,0.29785249827943955
308,0.748306511203264
309,0.45581554530258994
310,0.490720019221734
311,0.6341245586680002
312,0.4160770041093262
313,0.4994703737446661
314,0.503905640023443
315,-2.106092998523224
316,0.491996294177517
317,0.6242129517297486
318,0.6341245586680002
319,0.6869115157441326
320,0.4852658215291073
321,0.7078703842866636
322,0.20414009466169392
323,0.6696261066301724
324,-1.7186399490264304
325,0.555133207922965
326,0.14208081444043574
327,-0.22604154347314642
328,0.6818463026499441
329,0.4996323375780094
330,0.2106180045529698
331,-0.8615571929771783
332,0.6317093979254466
333,0.7226259609419463
334,0.6530423339523524
335,0.5136987552947714
336,0.6562449145346422
337,0.5565207189603208
338,0.46946095619480277
339,-0.6219437586846536
340,0.09235613759424932
341,0.6300635223191237
342,0.5664949433552807
343,0.09163566967309911
344,0.21688205489825696
345,0.701088004537092
346,-0.03373222323532221
347,0.6273206339785233
348,-0.0521790045834053
349,0.567407625243975
350,0.6317093979254466
351,0.6263831559888
352,0.5285673585153005
353,0.46570920237493013
354,0.5733495734615013
355,-0.4432540856898314
356,0.6453370283651817
357,0.5798094611472975
358,0.3458141417307259
359,0.22390902940342972
360,0.564835554142813
361,0.5468704727771443
362,0.6869115157441326
363,0.6869115157441326
364,0.551702047216575
365,0.19086005672338452
366,0.15533080603290006
367,0.6269394707475541
368,0.2996102417128695
369,0.6300635223191237
370,0.5827747177833656
371,0.7193616445034703
372,0.6135057679181846
373,0.676357691952662
374,0.4716613183438685
375,-0.023456955388947542
376,-0.024458908437598015
377,0.5699588899194352
378,0.29983459427591985
379,-0.0993880013854539
380,0.6862458607935422
381,-1.3499384831102446
382,0.5502099501944261
383,-1.020924677169095
384,0.6550177388140028
385,0.6231382037773605
386,0.6531320598537427
387,0.6516639767754765
388,-1.411639540905627
389,-1.015555795319782
390,0.6000577848983861
391,-0.011641041014623266
392,0.5336685279994253
393,0.20414009466169392
394,0.31824376175432906
395,0.6983185851093693
396,-0.05082949062867903
397,0.39429900284500385
398,0.7094710158417296
399,0.7203480203412443
400,0.7339071622399841
401,-1.0220766578041118
402,0.500999764553038
403,0.42611227139456387
404,0.4242529138340595
405,0.6147485725458969
406,-0.34576298987545373
407,-0.6178183238377045
408,0.6092977157016202
409,0.7083827299120851
410,0.026875317541175447
411,0.5387400975769072
412,0.1969633349492097
413,0.5240057211657032
414,-1.2876440090604815
415,0.636748267984009
416,0.5801870405912263
417,0.13674993477135144
418,0.39278137924903667
419,0.2533319853973212
420,0.35609662394820923
421,-0.23859560006324299
422,0.5213705726342617
423,0.5247972487340692
424,-1.4138340785691867
425,0.6677423530280091
426,0.5954633001396026
427,0.5740571010646266
428,0.683840072137354
429,-1.5982589954504016
430,0.5326772190954188
431,0.3504485430534877
432,0.7203480203412443
433,0.6117512419662481
434,-0.6291272664040538
435,0.628436099871445
436,0.6153974627182259
437,-0.012268231412067898
438,-0.6697379814639749
439,0.5152763870452822
440,0.03169958464098366
441,-0.7546110663609368
442,0.5091088091091645
443,0.4505424270833493
444,0.6920653586396753
445,0.6608526213715809
446,0.5064004743592572
447,0.19774392622905523
448,0.19949818652902435
449,0.683840072137354
450,0.21581595258055952
451,0.25163451444367785
452,-0.27373960867218783
453,0.5869758443023344
454,0.6359132827319982
455,0.06162580225097236
456,-1.1695876304032748
457,0.24410932218709824
458,0.558602101093806
459,0.586415471068741
460,-1.948306984735432
461,0.4328467238303687
462,-0.1379995791426858
463,-0.3666256123463377
464,0.5416034519191342
465,-0.1475701111106481
466,0.46946095619480277
467,0.6303963962104955
468,0.18295371923033277
469,0.7216293193197441
470,0.3875539104850672
471,0.25727352129894643
472,0.33669032365617063
473,-0.26449702322493585
474,-1.5548563800083266
475,0.4095031989229592
476,0.6553120295586842
477,-0.024458908437598015
478,0.3427461187121315
479,0.6274528282119151
480,0.5962929239603932
481,0.25037203054371093
482,0.7243558039298511
483,0.5196260715444005
484,0.2606249797906266
485,0.45143117635185054
486,0.6070316114483387
487,-1.868508317347147
488,0.4787321582042666
489,-0.061374709852772824
490,-0.011641041014623266
491,0.5025416545948505
492,0.6273206339785233
493,0.5387400975769072
494,0.2996102417128695
495,0.1606838401036449
496,-0.2884029263991066
497,0.3943474317584633
498,0.5993445349555109
499,0.2606249797906266
500,0.04877694308024605
501,0.2520086979332614
502,0.4842134393844808
503,0.32415030936541084
504,-1.0433125598223016
505,-1.8751645454455312
506,0.15998747347627496
507,0.3886450092424726
508,0.7009181675598615
509,0.43955398090385767
510,0.5843974922565084
511,0.5355654100294829
512,0.45143117635185054
513,0.37163363764278634
514,0.7203480203412443
515,-0.2808022483869944
516,-0.09677432605977876
517,0.4583869061448191
518,0.7032301215446589
519,-0.45853695561780883
520,0.19935086838340166
521,0.1223376664242467
522,0.7210620823536528
523,0.6150245511933816
524,-1.3595072389272036
525,0.6300635223191237
526,0.113307128531552
527,0.4853517242300002
528,0.7342895777972633
529,0.6508463829955786
530,0.6170672658903793
531,0.6316464851030674
532,0.6040686317507977
533,0.5693539962685608
534,0.7237600228541651
535,-0.022230480476596814
536,-0.06095699736950855
537,0.20178341340283418
538,0.7208607644785573
539,0.4750148793384336
540,0.25019092117538605
541,0.6800515079372131
542,0.490720019221734
543,0.3890585050483758
544,-0.2950647738069191
545,0.2141190936837763
546,0.5620417435941607
547,0.07997536375576253
548,0.6226389038643552
549,0.7149180732715175
550,0.13674993477135144
551,-0.19296235489407432
552,-0.04797874421316328
553,0.36524088278755185
554,0.7012845430762574
555,0.5271894075488185
556,0.628436099871445
557,0.28484213039308537
558,0.7131682877125011
559,-0.012268231412067898
560,0.6800515079372131
561,0.2017616729823003
562,-1.0947470583017926
563,0.6898864501858625
564,-0.7791425579354662
565,-0.3335749688610371
566,0.42067806067218894
567,-0.7251409906624248
568,0.19774392622905523
569,0.5231140648606328
570,0.6845775795058756
571,-0.18144334194836198
572,0.6828034849703866
573,0.11314667241030618
574,-0.19296235489407432
575,-0.11337954551860718
576,0.599177772158363
577,0.5625657673413464
578,0.5969229063519791
579,0.6214988905658471
580,0.7450608850671157
581,0.5621208144439425
582,0.7032301215446589
583,0.5184426271940251
584,0.671623194036842
585,0.6021623480981174
586,0.448549726890759
587,-0.6003515072672959
588,0.5555011894734637
589,0.4837895920350199
590,0.3441128819997793
591,0.7181257174297817
592,0.5743398116535815
593,0.7353152116191761
594,0.32939044013053825
595,0.06162580225097236
596,0.5827747177833656
597,-0.582857658326657
598,0.6326528635939739
599,0.6277792273491178
600,0.730043457125437
601,0.6303963962104955
602,0.6394545593232454
603,0.5729746652177469
604,0.7203480203412443
605,0.4539608966965115
606,-1.0905613938116279
607,0.6856906629527698
608,0.543276200614274
609,0.5355081782949679
610,-1.6049314176127303
611,0.6587031358059702
612,0.6508463829955786
613,0.5542143109490278
614,-0.024458908437598015
615,0.44834122053193826
616,0.6303963962104955
617,0.7226259609419463
618,0.6582239710574808
619,0.5218881394027847
620,0.03542129331804511
621,0.714737989522518
622,0.4962754200413062
623,-0.3850218434268565
624,0.40963065334625837
625,0.1223376664242467
626,0.7404921275494445
627,0.6953272424370871
628,0.3770966703386376
629,-0.5011526873382118
630,0.5231140648606328
631,0.6135057679181846
632,0.6954489920247502
633,-0.0670091640530458
634,-0.580138538298978
635,0.508645045163209
636,0.6474596229320929
637,0.1446722387960156
638,0.1683541977076854
639,0.22197861838933453
640,0.6303963962104955
641,0.6212003054605786
642,0.7279794081565035
643,0.5576057319136293
644,0.07864306587362002
645,0.2935963869845885
646,0.5291737155843821
647,0.6730325961328145
648,0.3866923134183697
649,0.4970988819198835
650,0.3186184693363612
651,0.47215528935249085
652,0.6818685561693336
653,0.5152960488012689
654,0.5123051157534071
655,0.7032301215446589
656,0.1903113655647628
657,0.11968511737050636
658,0.6684947678660561
659,0.6257618181814883
660,0.5403003410463165
661,0.6197731740062368
662,0.02015725684462144
663,0.6582239710574808
664,-0.7050866947030664
665,0.43466062192962457
666,0.4569103508717214
667,0.32054377758796293
668,0.63530191886612
669,0.4990788031276898
670,0.507804386166081
671,0.43733479474132564
672,0.4505424270833493
673,-0.2299958529270819
674,0.44453715352309964
675,0.6533378847252401
676,0.5193887823138938
677,0.6821719266739975
678,0.39953264489882745
679,-0.6956281641597178
680,0.5850452892273097
681,0.7305627050860667
682,0.6696261066301724
683,0.6317093979254466
684,0.6398774082330037
685,-0.6919768746308069
686,0.6870353382124381
687,0.48551092305018256
688,0.3678649032059529
689,-0.35203168883844116
690,0.29983459427591985
691,0.2913423998007512
692,0.5318027005727817
693,0.663001815563354
694,0.6647328879459374
695,0.7083827299120851
696,0.7195348650491975
697,0.6730325961328145
698,0.6869115157441326
699,-1.649184645815982
700,0.7326080071609992
701,0.22290353560978032
702,-0.3053012018741271
703,-0.38019827788328076
704,-0.019067937770606114
705,0.643106784536953
706,0.30381716264707176
707,0.6246398600220026
708,0.25202802071815966
709,0.2414537724094009
710,0.44729676074297225
711,-1.0252634107921832
712,0.5270023143905882
713,-2.186014571211021
714,0.6558908597937774
715,-0.04065164261900056
716,-1.256301732022389
717,0.6001072253023244
718,0.5364418732601525
719,0.11314667241030618
720,0.0498440375695155
721,0.7350601781140758
722,0.5766255618395528
723,-0.5235108173698103
724,0.5869758443023344
725,0.7319560059188195
726,0.5315727103539774
727,0.34821623638672894
728,0.709950347861604
729,0.6300635223191237
730,-1.957957820910099
731,0.11276868494682624
732,0.09680518740701816
733,-0.3195953203587828
734,0.37071806567689475
735,0.6445824981953495
736,0.6772927427725184
737,-0.2820885399213017
738,0.25205563737421044
739,0.6799361746241759
740,0.6653099805182145
741,0.3115764345795093
742,0.7078703842866636
743,0.2116757509836919
744,0.6303963962104955
745,0.35268495845947817
746,0.5789432999588847
747,0.6080181214841485
748,-0.07435763186460542
749,0.36661125931208427
750,0.4672100173549629
751,-0.782490293726492
752,0.5353034005206231
753,0.5329833615409542
754,0.490720019221734
755,0.3748655610571252
756,0.206078901679783
757,-0.03250515005401
758,0.16656320333008473
759,-1.1128805784438929
760,0.5530962446184001
761,0.5869758443023344
762,0.042423821418038354
763,0.6259659608175756
764,-0.0985671126022083
765,0.740969763057041
766,0.10131490773680707
767,0.6628682699993489
768,-2.1539022620786445
769,0.41789953134079194
770,-0.20062246604322387
771,0.6932064603481045
772,0.4637593220821214
773,0.5434379896291888
774,0.5801870405912263
775,0.7279794081565035
776,0.3143888988173267
777,0.7309419726630515
778,0.6208296274602869
779,0.024371069280713198
780,0.7047870890265636
781,0.4711304535983171
782,0.6266094942341889
783,0.7083827299120851
784,0.6431285919944941
785,-0.1445372461060257
786,0.47609931982542164
787,0.4819944973607631
788,0.5801870405912263
789,-0.14508867767205047
790,-2.4456971501099494
791,0.61832259333569
792,-0.16842573863080712
793,0.4834282024895321
794,-0.2833514198428879
795,0.3279635628634706
796,-0.2043440400729214
797,0.5318027005727817
798,0.3364353615812884
799,0.49315690407359525
800,0.6888762252722342
801,-0.39082593192337234
802,-1.1282108703116758
803,0.6275045191759544
804,0.7430357013146139
805,-1.135197800469165
806,0.7213409236219981
807,0.4813532533161851
808,0.5843444812486124
809,0.6825855960903986
810,0.33674709648506307
811,0.6341245586680002
812,-0.1806612065718648
813,0.35393678043203947
814,-0.822481148099994
815,-1.6220515993711997
816,0.6553120295586842
817,-0.717888427900028
818,0.6087572414931263
819,0.5401171003872032
820,0.6527575428133657
821,-0.3911069014373575
822,0.6828145447292157
823,0.18777489341557974
824,0.6133402724731928
825,0.5428810935860969
826,0.42625668011771717
827,-0.07082650891949693
828,0.6862458607935422
829,0.4710256209359509
830,0.14645692430373625
831,0.5469614323826734
832,0.3655971011618494
833,-0.6471761785887261
834,-0.02164157874480821
835,0.48858713098221823
836,0.5431256916007784
837,0.7143040746346836
838,-1.3775997948062928
839,0.623126857817553
840,0.23638263065073117
841,0.7203480203412443
842,0.6799361746241759
843,0.6818463026499441
844,0.5850505259490414
845,0.5416827645209269
846,-0.2984039340287631
847,0.07864306587362002
848,0.6769755869754386
849,0.47264404026526213
850,-1.5584192681185955
851,0.11314667241030618
852,0.38259197757748153
853,0.06162580225097236
854,0.7107904337115132
855,-0.3545654418669587
856,0.603707715894949
857,0.0426327775963079
858,0.6799361746241759
859,0.506749038617901
860,0.6144340415305036
861,0.5570333852975567
862,0.42301943063242947
863,0.35022539205190906
864,0.6715166565560313
865,0.5489258945187959
866,0.47534442905900076
867,0.6632318616334343
868,0.1617893753168651
869,0.6415810455307395
870,0.47215528935249085
871,0.47453005878505383
872,0.502154168980497
873,0.4508750631825007
874,-0.6376447135128741
875,-1.1036897858454693
876,0.5198104855415595
877,0.699472203853052
878,0.5439681972815578
879,0.6789780828571369
880,0.7086615595748403
881,0.6589362104937558
882,0.611091354419328
883,0.572901658455707
884,-0.9035488184743997
885,0.6073517026684258
886,0.06162580225097236
887,0.6895763897890416
888,0.6277792273491178
889,0.670139171964594
890,0.1564269740304839
891,0.6955814253219003
892,0.6695483492651336
893,0.7213409236219981
894,0.24252218306571777
895,0.19774392622905523
896,0.5271894075488185
897,0.6289343125801576
898,0.5955451670751847
899,0.37364038163314806
900,0.5621208144439425
901,0.6366259668821246
902,0.5381602366579303
903,0.6274528282119151
904,0.1969633349492097
905,0.3655971011618494
906,0.6218380688556726
907,0.714737989522518
908,0.7047870890265636
909,0.3273012160916409
910,0.730043457125437
911,0.5820946541918057
912,0.25485975526193083
913,0.618700104199689
914,0.5874476091363988
915,-0.02164157874480821
916,-0.7550823077779129
917,0.6914188109143513
918,-0.34576298987545373
919,-0.044041856135795476
920,0.06162580225097236
921,0.4237391312271225
922,0.4768206533372929
923,0.3305955808092037
924,0.4249235203567314
925,0.41789953134079194
926,0.5906519885691415
927,-0.3069342880066762
928,0.23223765277301633
929,0.608823865046821
930,0.6416634388046007
931,0.5439575097600695
932,0.5904089300922553
933,0.010757632963745323
934,0.5270654510268754
935,0.6317782011652658
936,0.7213409236219981
937,0.25935142399465627
938,0.5987400793996206
939,0.7149180732715175
940,0.730190653383628
941,0.537761419514265
942,-1.241897512616036
943,0.48065484710124345
944,-1.6795551721167583
945,0.5779564909242855
946,0.23809501535593947
947,0.06331445566143334
948,0.602045186932852
949,0.5404911029938448
950,-0.20916775255487674
951,0.6254839654126177
952,0.6637888821393516
953,0.5953002435322922
954,0.6394545593232454
955,0.6275045191759544
956,0.7032301215446589
957,0.6685920641830847
958,-0.0393999568398975
959,0.45592474749486134
960,-0.1530835116216851
961,0.5387400975769072
962,0.4374047003609842
963,0.596111267276746
964,-1.987307854468979
965,0.4954851636605787
966,0.7083827299120851
967,0.6303963962104955
968,0.6531320598537427
969,0.3418623307599147
970,-0.6466617252552095
971,0.5336685279994253
972,0.4805607335981994
973,-0.14616288350357587
974,0.32415030936541084
975,0.3465559640605811
976,0.5906519885691415
977,0.6952036507624678
978,0.6263831559888
979,0.6706156668739532
980,0.4053372965199946
981,0.206078901679783
982,0.660166060402625
983,0.5404911029938448
984,-0.10352833642667536
985,0.7213097441583854
986,0.25037203054371093
987,0.6453370283651817
988,-0.1886454104386136
989,0.5212336968993365
990,0.35393678043203947
991,0.6800515079372131
992,-0.10352833642667536
993,0.7087466010920658
994,-0.048780200361223436
995,0.5307650036892453
996,0.6753232577985464
997,0.481693005957761
998,0.6303963962104955
999,0.5421895135432481
1000,0.6958100675750887
1001,0.4777602536476372
1002,0.5293944756037039
1003,-0.5970152333196851
1004,0.19949818652902435
1005,-0.6415455938891291
1006,0.7087466010920658
1007,0.6070941553752238
1008,-1.2417069909792517
1009,0.7092746189874285
1010,-1.6362277171168516
1011,-1.0024781405373706
1012,0.38823945999497744
1013,0.4237391312271225
1014,-0.04196689499395545
1015,0.6055350653531013
1016,0.6954489920247502
1017,-0.484265626276274
1018,-1.4403383263034275
1019,0.5599805315740832
1020,0.600293265774487
1021,0.0845973251155896
1022,0.10131490773680707
1023,0.6871617238142836
1024,0.28292788625759324
1025,0.6478830231152707
1026,0.5034109736340844
1027,0.4601593798980045
1028,0.4506041294537829
1029,0.2526648614675578
1030,0.6246831904585174
1031,0.6564979765646473
1032,-0.3113460772403095
1033,0.6949869221688878
1034,0.6978715410284322
1035,0.3367811516577535
1036,-0.16933285674824372
1037,0.25202802071815966
1038,0.3783184263085772
1039,-1.060952579798804
1040,-0.19296235489407432
1041,-0.8130077881647445
1042,0.4990788031276898
1043,0.25202802071815966
1044,0.48843184256369077
1045,0.5828005256265638
1046,0.34388764652250575
1047,0.5508613028219536
1048,0.7194137172072836
1049,0.45611193713540255
1050,0.47838856674136876
1051,0.47083534449407394
1052,0.4506901657320267
1053,0.3019158690563156
1054,0.25205563737421044
1055,0.6869115157441326
1056,0.4369814519745002
1057,-0.009639550722696733
1058,0.65752179077449
1059,0.2317796386383576
1060,0.3634965133473393
1061,0.7087466010920658
1062,-0.1953745032068267
1063,0.7107904337115132
1064,0.7309775695849803
1065,0.2378577507311218
1066,0.6622814113118315
1067,-0.7811954504934379
1068,0.5843444812486124
1069,0.3250609632459639
1070,0.49200280264703344
1071,0.5740571010646266
1072,0.6335041984429757
1073,0.5191893555656639
1074,0.4219768650553959
1075,0.7149180732715175
1076,0.58295662836016
1077,0.6780145556337506
1078,0.6582239710574808
1079,0.6218380688556726
1080,0.6246831904585174
1081,0.37914929588775026
1082,-0.3360611859931186
1083,-0.9880263264027423
1084,0.23223765277301633
1085,-2.5089812541827956
1086,0.4710256209359509
1087,0.3241169257744053
1088,0.6983185851093693
1089,-0.4239954763119794
1090,0.3120772300101312
1091,0.4504554999746295
1092,0.40327437869926064
1093,0.03542129331804511
1094,0.3678649032059529
1095,0.6376849673354155
1096,0.6132299600809459
1097,-1.5960670556572536
1098,-2.217414286919225
1099,-0.49635654527027795
1100,0.7012845430762574
1101,0.5669081098852107
1102,0.5788566985021841
1103,0.6641206496220319
1104,-0.1044010314707805
1105,0.6147485725458969
1106,0.6770653299465003
1107,0.2779531239268887
1108,0.3150188119101595
1109,0.5070801335001079
1110,0.5801870405912263
1111,0.526380572144685
1112,0.4834282024895321
1113,0.3232176020165008
1114,-1.2755378576461296
1115,0.6223163439673707
1116,0.5136541823449139
1117,0.543276200614274
1118,0.17086752985541898
1119,0.19949818652902435
1120,0.5388046861303989
1121,-0.7103150737485499
1122,0.15303196658159635
1123,0.6274528282119151
1124,0.1446722387960156
1125,0.2989776178941091
1126,0.5332064210639652
1127,0.27856988798805415
1128,0.46753235845555496
1129,0.611091354419328
1130,0.5517323918043325
1131,0.5863815035389601
1132,0.5015450873292697
1133,-0.8238936670888118
1134,0.2870807862810645
1135,0.2943837440352617
1136,0.47649633272480013
1137,0.43046909212465895
1138,0.6045993166699993
1139,0.670139171964594
1140,0.600293265774487
1141,0.572901658455707
1142,0.42625668011771717
1143,0.3961925121350459
1144,0.5456294696516545
1145,0.206078901679783
1146,0.47611492874837336
1147,0.6317782011652658
1148,0.7213097441583854
1149,0.5015644175120387
1150,0.28378335724937453
1151,0.5750203911361813
1152,0.412668792627396
1153,0.4539608966965115
1154,0.42601717755763224
1155,0.530621315514689
1156,0.7236179445414499
1157,0.7308134005320569
1158,0.6495989581816562
1159,0.27552043322684105
1160,0.5813793506669531
1161,0.2989776178941091
1162,0.6920653586396753
1163,0.4616284023195967
1164,0.1606838401036449
1165,0.5780060249167762
1166,-0.9610631973457345
1167,0.4625681355890038
1168,0.6516639767754765
1169,0.7208607644785573
1170,0.6641206496220319
1171,0.5213705726342617
1172,-0.5049522559837417
1173,0.3367811516577535
1174,0.2741586596009349
1175,0.3305955808092037
1176,0.5925770830679268
1177,0.19774392622905523
1178,-0.24035857232090418
1179,0.5517976871602113
1180,0.21153077328325232
1181,-0.7467424736799325
1182,0.7400838693973595
1183,0.5120049979875934
1184,0.42370303541611143
1185,0.23566369259470982
1186,0.3884088065885224
1187,-0.822481148099994
1188,0.07864306587362002
1189,0.6570765515505399
1190,0.6066303092577737
1191,0.28738779464814873
1192,0.6211198172340069
1193,-0.28423897669854525
1194,0.140053193292195
1195,0.6800515079372131
1196,0.37438652354616353
1197,0.7295487795929317
1198,0.27465362372404456
1199,0.6296268209325464
1200,0.7046153300115822
1201,-0.20532981344573986
1202,0.4188977490736179
1203,-0.34658500305556794
1204,0.6562449145346422
1205,0.6954489920247502
1206,0.6250995711604979
1207,0.4539608966965115
1208,0.6474596229320929
1209,0.42931660412450673
1210,0.6963198843048417
1211,-0.22177141848426707
1212,0.7202082611132599
1213,0.6207767190440334
1214,-0.5328487766035049
1215,0.026875317541175447
1216,0.6997659182583842
1217,0.6263831559888
1218,0.16643523855816955
1219,0.6260014842642978
1220,0.5356767674458175
1221,0.4449987615362364
1222,0.6289343125801576
1223,0.5173524953480195
1224,0.398530366429618
1225,0.17622595686282433
1226,0.4062537676770185
1227,-0.29043302078926747
1228,0.6274655018261508
1229,-0.3986479415714671
1230,0.15243410071089214
1231,0.5043677625191363
1232,0.4053372965199946
1233,0.6778907067894282
1234,0.6007609581396351
1235,-0.5991221643349246
1236,0.6147703333398303
1237,0.17959543137768536
1238,0.5197292540088598
1239,0.23809501535593947
