,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
100,0,"5,-0.38",Demographic Parity,Low,-0.30101336017208374,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4355016538037486,0.5600882028665931
101,0,"10,-0.22",Demographic Parity,Low,0.05992315458206521,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6732673267326733,0.31353135313531355
102,0,"15,-0.12",Demographic Parity,Low,0.23011330478268288,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6456953642384106,0.3344370860927152
103,0,"20,-0.05",Demographic Parity,Low,0.3471107770158546,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5398230088495575,0.4280973451327434
104,0,"25,-0.02",Demographic Parity,Low,0.41816206776205445,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.3973509933774834,0.5805739514348786
105,0,"30,-0.0",Demographic Parity,Low,0.4326990309741581,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4271523178807947,0.5695364238410596
106,0,"35,0.0",Demographic Parity,Low,0.377806205423959,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6718061674008811,0.5440528634361234
107,0,"40,0.01",Demographic Parity,Low,0.289090554414722,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5628415300546448,0.4907103825136612
108,0,"45,0.02",Demographic Parity,Low,0.1985066733486489,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.39111111111111113,0.43555555555555553
109,0,"50,0.03",Demographic Parity,Low,0.1086865183623622,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.41611479028697573,0.3973509933774834
110,0,"55,0.04",Demographic Parity,Low,0.03538597610368732,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4146341463414634,0.4623059866962306
111,0,"60,0.05",Demographic Parity,Low,-0.030794156953545038,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.4790748898678414,0.5044052863436124
112,0,"65,0.07",Demographic Parity,Low,-0.08715316577265719,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5192519251925193,0.55995599559956
113,0,"70,0.09",Demographic Parity,Low,-0.1435180408952138,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5761589403973509,0.5596026490066225
114,0,"75,0.12",Demographic Parity,Low,-0.18376955101480302,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5897155361050328,0.5809628008752735
115,0,"80,0.16",Demographic Parity,Low,-0.21621781222392966,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.5966480446927375,0.5921787709497207
116,0,"85,0.21",Demographic Parity,Low,-0.23623529045403818,0.8104380447975285,0.8049131315417326,0.0034141526853026,0.4368170578627982,0.4394287612183313,0.0040716250467314,0.6070640176600441,0.6059602649006622
