,pve
256,0.07822948815343256
257,0.32241835180993916
258,0.6605546190047185
259,-0.027208394853980633
260,0.050532877413633104
261,0.24811261304679316
262,-0.34402836952979254
263,-0.20037631677546752
264,0.6323479229136257
265,0.20870899146988192
266,0.20046590155468003
267,0.2427200466689834
268,0.6066523619799692
269,0.5948371660056087
270,-0.6524274374813299
271,0.31960290434628674
272,0.4310097028439258
273,0.2803077842574697
274,-0.03329985155038939
275,0.20445237005485994
276,0.1739308193310377
277,0.5910859646382098
278,0.5016647162434826
279,0.1395583088434903
280,0.28704156989781004
281,0.6043674684232743
282,-0.1382480579441644
283,0.5024139071428291
284,0.16407661452418043
285,-0.005536073804918051
286,0.61298620893144
287,-0.673938372117256
288,0.49003806670149375
289,-0.27693798758904786
290,0.24064644808950442
291,0.6154173162714831
292,0.4949841277186958
293,-0.5492248095702981
294,0.5790051540870412
295,0.29718360596956134
296,0.24252866742742796
297,0.4291806638425981
298,0.60295087699252
299,0.12053653341243953
300,-0.2918739619798483
301,0.047519096665355254
302,0.4518153868641728
303,-0.33422404300843156
304,0.22772706656455394
305,0.1836552112003521
306,-0.19910447032106637
307,0.623733157004181
308,0.20474297285337828
309,-0.03329985155038939
310,0.12648158905584606
311,0.06992952383614659
312,-0.053622849587538934
313,-0.5132739813085485
314,0.6389618665352481
315,-0.37444993225549505
316,0.2458437379902883
317,-0.5553278649044462
318,-0.07443417479016523
319,0.23481285171733496
320,-0.7636106294547593
321,-0.33159448425457816
322,-0.05636240073141208
323,0.5278998708381615
324,0.3775457728140638
325,0.6507140907983016
326,-1.1583364575894044
327,0.12130177599759762
328,0.1252486171374202
329,0.3633570653986552
330,0.35280444193579286
331,-0.6817464770534376
332,0.5413421409885362
333,0.162216738625916
334,0.6582677272117975
335,0.2680862320071339
336,0.5864392786029013
337,-0.0069563647403020346
338,0.3284370972286043
339,-0.2236250712971839
340,0.28704156989781004
341,0.2427200466689834
342,0.02613940673364823
343,0.3268545915804251
344,-0.16181342303265167
345,0.4170130365305838
346,0.5667375332164146
347,0.3021573167118177
348,0.598683622864598
349,0.2238805005536189
350,0.5413421409885362
351,0.2694597137403075
352,0.43514923314497805
353,0.001991300722972378
354,0.640651319562445
355,0.3181732448195725
356,0.5740712562347086
357,-0.014086529822550209
358,0.08074755584900895
359,-1.705879099625502
360,0.6482985171512545
361,0.5565222164662444
362,0.23481285171733496
363,0.23481285171733496
364,0.3810209989064836
365,0.26132798849199174
366,0.6209895287801922
367,-0.36885032360443226
368,0.6201689373056821
369,-0.31752622206317693
370,0.45107776461993165
371,0.4332968747863978
372,0.6624754385142368
373,0.13859099029988242
374,-0.08788933365354246
375,-0.15220245706357005
376,0.043446034735527106
377,0.6336546791332578
378,0.5551060514992043
379,-0.3523358465214794
380,0.14828070466179688
381,0.17279665001361078
382,-0.12745089384508568
383,-0.09165021491015701
384,0.38001596195838955
385,0.5936486333432003
386,0.24811261304679316
387,-0.6202482146899246
388,0.05452660860347991
389,0.0750876536184607
390,0.5992748209770775
391,0.45662558245301726
392,0.6364495692727972
393,-0.05636240073141208
394,0.5112731609586306
395,-0.2983021905579415
396,-0.21544479260655325
397,-0.1680890436710616
398,-0.13374417480014034
399,-0.20498964615996562
400,0.12406150637732516
401,-0.40399016988683223
402,0.47805315662763515
403,0.3807335685531779
404,-0.13584658025423113
405,0.5284305505811528
406,-0.023991834122647715
407,0.4115051275663928
408,-0.4685398191459149
409,0.383706514433452
410,-1.8405009132330665
411,0.47012771427657984
412,-0.3194646100132794
413,-0.05097708824942204
414,0.19015950947900484
415,0.460357061678639
416,0.06147773529796674
417,0.6080654813512909
418,0.6057732223163238
419,0.009876938988256367
420,0.47408173695523936
421,0.569220757712394
422,0.38554453773919284
423,0.2283709345552648
424,-0.3689802036794265
425,0.03804938700548288
426,-0.24093618086768775
427,0.6633501048667274
428,0.5926095331329126
429,-0.1154162328244096
430,-0.04002764985948748
431,-0.6868669194272066
432,-0.20498964615996562
433,0.5752387298215621
434,0.3614920970234093
435,-0.02392395052329599
436,-1.2812338405484165
437,0.5508234962767462
438,0.28392619528607466
439,0.59199016421685
440,0.2229882871986561
441,0.021130996816662417
442,-0.014004229089460862
443,0.6525361389241469
444,0.4940512238276651
445,0.081661399403685
446,0.12668385109722602
447,0.29160174327127675
448,0.3711549905249884
449,0.5926095331329126
450,0.6515842018913165
451,-0.1909516735950163
452,-0.667676191595578
453,0.43679526367105487
454,-0.38697836567097643
455,0.14595266144717367
456,-0.08350629640408358
457,0.3437339516835032
458,0.47021475694970427
459,0.13887699846565238
460,0.5363841652871644
461,-0.1529457104383345
462,-0.014091273704872065
463,0.5239947497005246
464,0.35681646231710035
465,0.36001559343773887
466,-0.4861853650400161
467,0.16835126283675472
468,-0.5299532026166538
469,-0.3398876248930216
470,0.26391129466414565
471,0.620851971183988
472,-0.14022598192281333
473,-0.44891091528892746
474,0.09812707595818815
475,0.3293157173708609
476,-0.4908034677573849
477,-0.04496994832456713
478,0.2743508454020755
479,-0.007554851612862956
480,0.5485627318658419
481,0.5641694893294029
482,0.669492410378406
483,0.6373150411913265
484,-0.46860804097105935
485,-0.510290922067804
486,-0.13564556343925105
487,-0.25606308741196604
488,-0.2870852538433648
489,0.12676524761007157
490,0.45662558245301726
491,0.34776416082281414
492,0.3021573167118177
493,-0.9023592620902157
494,0.6201689373056821
495,0.3210608938034073
496,0.5787431028069473
497,-0.08329674392829933
498,0.47514409443118255
499,-0.46860804097105935
500,0.518035828814434
501,-0.21375773559001443
502,0.14320858674514247
503,0.5904603475979506
504,-0.4699712930061479
505,0.5631954198224237
506,-0.26909907960054613
507,0.5984390937193824
508,0.6325295299072081
509,0.4736866452986257
510,0.502299251884392
511,0.6497799922560887
512,0.3390303532688287
513,-0.49213710140379363
514,0.1685184396568843
515,0.11332103621964584
516,0.6022704556874726
517,0.20909018196205303
518,0.013833383996726178
519,0.2792119028717083
520,-0.08171065531665067
521,0.03985581469076149
522,0.45249753109505536
523,0.5248570610287274
524,0.13161788823874
525,0.2427200466689834
526,0.17296942493402911
527,0.36439680702085525
528,0.3999155397634257
529,0.0466921482193734
530,0.2870243864856223
531,-0.5073947303565889
532,0.5802538800117047
533,0.40834227903221726
534,-0.833740732229105
535,0.6120733032464095
536,0.43803147422140953
537,0.31636383122947875
538,0.14695875750396514
539,0.29431892326235654
540,0.5536312928439674
541,-0.48657123225464827
542,-0.1433201402628308
543,-0.7107885271776437
544,0.31763185586020537
545,0.011307268758362854
546,0.02066450471341419
547,0.22119705497164238
548,0.03934270004146179
549,-1.4441484257557549
550,0.6080654813512909
551,0.36434883944112506
552,-0.12692374740702905
553,-1.2054345063344944
554,0.40500839383759674
555,-0.6210013567309411
556,-0.02392395052329599
557,0.6149430514215076
558,-0.5962092679470976
559,0.5508234962767462
560,-0.48657123225464827
561,-0.06058630495268291
562,-0.25240038475188165
563,0.15005452366140792
564,0.4832689237289831
565,0.6301701829239564
566,0.2460591634349662
567,0.512753269045898
568,0.29160174327127675
569,0.21332473563649085
570,0.3946766444291105
571,-0.23680909040573384
572,-0.36476956125761406
573,0.23619387818038362
574,0.36434883944112506
575,-0.5078578061379277
576,0.5337343006466325
577,-0.2928099756862511
578,0.05789815745493576
579,-0.22270619394145463
580,0.5826981417474592
581,0.5698244090112616
582,0.013833383996726178
583,-0.0062338537762332
584,-0.09232412841334126
585,0.4725213639315095
586,-0.2597409868274285
587,0.40720178033605114
588,-0.09394336399487346
589,0.4631367473123335
590,0.6476286705723059
591,0.42995642010398044
592,0.25247374358029484
593,0.4439620903924436
594,0.4233983311461115
595,0.14595266144717367
596,0.45107776461993165
597,-0.21748652697607374
598,-1.6201655921265268
599,0.1284693360749809
600,0.10791523990559038
601,0.16835126283675472
602,0.5345228772438886
603,-0.0696584433567129
604,-0.20498964615996562
605,-0.3416433001505832
606,0.3818880301718883
607,0.07980209005995809
608,0.4879923145024352
609,0.3296004790850656
610,0.6309080774896573
611,0.17531459017681073
612,0.0466921482193734
613,0.14015482400594226
614,0.043446034735527106
615,0.4063889710996324
616,-0.20037631677546752
617,-0.19581617487237724
618,0.21827033777483518
619,0.6437278610737766
620,0.6218357297215121
621,0.04444996317946259
622,0.44303005887212754
623,0.5938347708767083
624,-0.1145603140507403
625,0.03985581469076149
626,0.591143639574382
627,0.5974969061401615
628,0.637106733649223
629,0.14115494482200286
630,0.21332473563649085
631,0.6624754385142368
632,0.4516825453919197
633,0.45689367104180517
634,0.5716513253484239
635,0.557492967000021
636,0.43806465512624043
637,-0.2188483836601275
638,0.5344563505584067
639,0.40558948979718995
640,-0.20037631677546752
641,0.570854831105694
642,0.000976975328552676
643,0.33326247046468654
644,-0.2599074779097992
645,-0.2738813668343807
646,0.10603336901223825
647,0.1628345099981523
648,0.6232166322675077
649,-0.5299862076882023
650,0.11114338323771755
651,0.661864016377241
652,0.5727377829089315
653,0.5854459772403636
654,-1.4512020618264139
655,-0.013890695974525524
656,0.43316999534094325
657,0.26964966006092844
658,-0.21416898307898502
659,0.6205996423041864
660,0.20357949582044116
661,0.022049478462763505
662,0.6184116417578583
663,-0.2764942735834077
664,0.525738272218988
665,0.40009292770295124
666,0.5787329037930771
667,0.514705464388157
668,-1.8054066914214633
669,0.40201556039204717
670,0.6759939789108674
671,0.2194082224473506
672,0.6525361389241469
673,0.44885047848218007
674,-0.2712438070258396
675,0.30372623868263293
676,0.42572043500541185
677,0.6134724245061964
678,-0.4802478085367434
679,0.6459017136497477
680,0.15890228266177497
681,-0.019392722166718612
682,0.5278998708381615
683,0.5413421409885362
684,0.33106376223356426
685,0.17449360144930348
686,-0.9608848184795316
687,0.4542584544668422
688,0.1544326993826387
689,0.09258802003290889
690,0.5551060514992043
691,0.652176667577557
692,0.6304632525788263
693,0.580005947720773
694,0.20519766373631843
695,0.383706514433452
696,0.3965753065586113
697,-0.19252951192439527
698,0.23481285171733496
699,-0.2207809588673567
700,0.557588644744206
701,-0.6063801717074346
702,0.4184539943143067
703,0.036612695239296444
704,0.6528765473838833
705,0.04910848907292864
706,0.5178754422275774
707,0.2766890216307854
708,-0.5684120729827049
709,0.5950742379078908
710,0.37809649743788704
711,-0.21790460268502243
712,0.5951044982044075
713,-1.6665285130914294
714,-0.35698761432054704
715,-0.19317832545549218
716,0.34701834193143094
717,0.3820412712564122
718,0.6408215352237006
719,0.23619387818038362
720,-0.34602271200932244
721,0.45192387180390825
722,0.5851913034117742
723,-0.32229262957890326
724,0.43679526367105487
725,0.37641675923242157
726,-0.25298493257479837
727,0.3132195524384889
728,-1.083089045818594
729,-0.31752622206317693
730,0.6062031304892408
731,1.2673302362098404e-05
732,0.6041158364386057
733,0.33744636481526225
734,0.38447932883460817
735,-0.45639503234272616
736,-0.6232524130885795
737,-0.31971777822577097
738,0.5865499049228247
739,0.16155981597513436
740,0.10333150553433357
741,0.25323875308283106
742,-0.33159448425457816
743,-0.34753961843529635
744,0.16835126283675472
745,0.10436714782837841
746,0.39020968911585563
747,-0.05772183485356308
748,0.5948371660056087
749,0.30818913730601244
750,-0.6281158207405373
751,-0.15894834444428674
752,-0.2836063197398836
753,0.43329586531967046
754,0.12648158905584606
755,-0.19588902236008554
756,0.3039281074103228
757,-0.06009108573728572
758,-0.1905796065288945
759,-0.7018847314389944
760,0.3756071322056984
761,0.43679526367105487
762,0.57832131118396
763,0.09038134154542043
764,0.3697409270009824
765,-0.3718871476557992
766,0.21854342321955855
767,-0.07769306883172289
768,-0.17040309361693506
769,-0.8667969647595701
770,0.5699565656555966
771,0.40105859760416235
772,-0.8137876397314443
773,0.10984948203630307
774,0.06147773529796674
775,0.000976975328552676
776,0.44481221336833277
777,0.49424290194081555
778,-0.2798479624728938
779,-0.10811799214326212
780,0.24134622497791358
781,0.4853103018778767
782,-0.07861299595042137
783,0.383706514433452
784,-0.1403552608844173
785,0.4289399659301363
786,-0.4671031018500822
787,-1.2466881970849073
788,0.06147773529796674
789,0.5801403545341203
790,0.5706625814490206
791,0.3656050200988607
792,0.3589195749243636
793,0.6404850771781561
794,0.054356522349686576
795,0.07517038029759038
796,0.4293088071872423
797,-2.0400407350639282
798,0.042129760747190215
799,0.1641004985107697
800,0.14941846796018787
801,0.5809557592529325
802,0.3113788580139377
803,-0.021322307911807115
804,-0.16261073663507275
805,0.10999884934064497
806,0.12053653341243953
807,0.5064402818793181
808,0.04471684773994988
809,0.17427048369640874
810,0.6216808602993735
811,0.06992952383614659
812,-0.18693330956480847
813,0.3960435170077524
814,0.4442115667164549
815,-0.9354832493848186
816,-0.4908034677573849
817,0.06566511192582358
818,0.6528436871037712
819,-0.0352414441877672
820,0.6767664727593061
821,-0.01872848953353401
822,0.5562567379003014
823,0.6265658952104427
824,0.5836430491142173
825,0.5868262020910713
826,0.6105174419801304
827,0.19742450454279492
828,-0.1760224458803361
829,-0.34181004899957235
830,-0.39921348178995975
831,0.5695051368221759
832,0.11411418325818024
833,0.42018073320921984
834,0.22355684415554977
835,0.5825614945192348
836,-0.28012835458198926
837,0.4846463007922974
838,0.5996629647766023
839,0.47106697467336206
840,0.04841618709113127
841,-0.20498964615996562
842,0.16155981597513436
843,-0.1447188662199479
844,0.22005729661697132
845,-0.22186892170959682
846,-0.35347961570304154
847,-0.2599074779097992
848,0.4269122135652503
849,0.13267969975137017
850,0.6673541485769585
851,0.23619387818038362
852,-0.9095636659842556
853,-0.16915291509991282
854,0.07822948815343256
855,-0.060902756958631454
856,-0.007218868736727169
857,0.5488828789317952
858,-0.19486801403647125
859,-0.4796630611110484
860,0.6858831430952665
861,0.2912643042441592
862,0.3703251478264228
863,0.6091680020571817
864,0.5377190306027066
865,0.6503673007476596
866,0.6417676177623979
867,0.44685208886508704
868,0.587493492831541
869,-0.13701368483362797
870,0.661864016377241
871,0.47624288552221616
872,0.6609567828597216
873,0.2524056020154312
874,0.12478780150226765
875,0.2242408843581004
876,0.28197249622185067
877,0.39275764170801253
878,0.6616354034322915
879,-0.02271799980558442
880,-0.15478804671356705
881,0.595772045752051
882,0.5734244029562509
883,0.6455041245698363
884,0.5290347244017257
885,0.569990457819765
886,-0.16915291509991282
887,0.2738484756243857
888,-0.14590420038408358
889,0.24547291109045272
890,-1.4646414607067044
891,-0.4419746065336174
892,0.47171355903218115
893,-0.13566152418386568
894,-0.019841804773479188
895,0.29160174327127675
896,0.3832984418177799
897,-0.04791865310887311
898,0.052674760845851876
899,-0.43274941264835287
900,-1.4292957931113282
901,0.6023924233047557
902,0.6170647492964968
903,-0.007554851612862956
904,0.24383611355478885
905,0.11411418325818024
906,-0.1605397821264236
907,-0.04605720183524031
908,-0.31514827122563616
909,0.5441824401500962
910,0.10791523990559038
911,-0.280626230646168
912,0.2450120841018819
913,0.6044926038444269
914,0.4625387402274852
915,-0.29164393502170727
916,0.47348965691621103
917,0.35089664948304455
918,0.023205490233468073
919,0.5737270717794595
920,0.14595266144717367
921,0.4245740669014746
922,0.6335662732260117
923,0.2812241922902696
924,0.060202573564152595
925,0.460818437367006
926,0.24029409987610162
927,0.5324445768945133
928,0.6085045518462223
929,0.6776081183263445
930,0.06751431469606739
931,0.3563635889684543
932,-0.12086725267642817
933,-0.19863374246151289
934,0.39703568993820143
935,-0.5916862119309154
936,0.12053653341243953
937,-0.7842529956818021
938,-0.15452676986582436
939,0.563412444896554
940,-0.591512868688949
941,0.6354424011229852
942,0.2829729508192852
943,0.25599677200075993
944,0.6080102373156424
945,0.6635888602776459
946,-0.8275034071472105
947,0.340746497763972
948,0.032738113413166015
949,0.44121890298444044
950,-0.2939421034800399
951,-0.8889992235291213
952,0.44181396112543775
953,0.344660654870584
954,0.5345228772438886
955,0.021079080288901708
956,-0.013890695974525524
957,0.056083231773082165
958,-0.08103544179468525
959,-0.6981437789660405
960,-0.08123057961609781
961,0.47012771427657984
962,-0.6049247525074226
963,-0.4615516960785304
964,0.5835647770907244
965,0.12570954416590552
966,0.383706514433452
967,0.16835126283675472
968,0.24811261304679316
969,0.09254227930445458
970,-0.16781530278574464
971,0.6364495692727972
972,0.4006216726017756
973,-0.18724965998838217
974,0.5904603475979506
975,-0.10351885016108098
976,0.24029409987610162
977,0.3072359442342531
978,0.2694597137403075
979,0.5366200828992519
980,0.4021900555986953
981,-0.4334533072882629
982,0.5148981603576511
983,0.44121890298444044
984,0.5016647162434826
985,0.38698845667660087
986,0.5641694893294029
987,0.5740712562347086
988,0.4909070201128227
989,-1.0645925543215546
990,-0.6562945897061472
991,0.3231987483076126
992,0.5016647162434826
993,0.4008635576663944
994,0.5989389082059999
995,-0.3882798824870395
996,-0.4747116228122348
997,-0.5128738930739181
998,0.16835126283675472
999,0.5867547180638255
1000,0.16408668756821
1001,0.5954750512294624
1002,-0.029168396078266823
1003,0.5855272529012164
1004,-0.5888903685188915
1005,-0.030909845163712868
1006,-0.670094970706347
1007,-0.3384865134393298
1008,0.24785449570851087
1009,0.2926884825920184
1010,0.2783274144256268
1011,0.507595007506606
1012,0.5665071491802087
1013,0.4245740669014746
1014,0.48420308218139446
1015,0.600301468656615
1016,0.4516825453919197
1017,-0.416232799727313
1018,0.4681068672304558
1019,0.22658894766852355
1020,0.37820020236886714
1021,0.5493280403136768
1022,0.21854342321955855
1023,0.08324298870096591
1024,0.05586203102944998
1025,-0.619594194341089
1026,-0.6092488980605857
1027,0.6002226307978293
1028,0.6045790083933931
1029,0.576882274230518
1030,0.32018258182616893
1031,0.4532965340458923
1032,0.5644106305312314
1033,-1.2326110117876887
1034,0.48935771790280624
1035,0.6266997572184757
1036,-0.28029135246973946
1037,0.3631239251676284
1038,0.6230329545152334
1039,-0.03778892373390419
1040,0.36434883944112506
1041,-0.42569144306551676
1042,0.40201556039204717
1043,0.3631239251676284
1044,0.4951893964561128
1045,-0.3811345518468918
1046,0.4534512366386066
1047,0.04981623809856073
1048,-0.3833229894039183
1049,-0.6025920420142326
1050,-0.21209918165306485
1051,0.6109163752934743
1052,-0.07925608245833149
1053,0.5636446601042907
1054,0.5865499049228247
1055,-0.3039604439713369
1056,0.35648242742928066
1057,0.5867935448925392
1058,-0.31837680588229245
1059,0.44861115327154233
1060,0.37268072242381023
1061,0.4008635576663944
1062,0.29083292139849054
1063,0.07822948815343256
1064,0.548763832302106
1065,0.5619783097833183
1066,0.5161410609133061
1067,-0.7903250360171596
1068,-0.04634662041414672
1069,0.30121920450760276
1070,0.5529251914598627
1071,0.6633501048667274
1072,-0.2779996466104512
1073,0.5986053672854584
1074,0.4098436300057004
1075,0.563412444896554
1076,0.6823040571976642
1077,0.6085324037673607
1078,-0.2764942735834077
1079,-0.1605397821264236
1080,0.32018258182616893
1081,0.44886209598888954
1082,-0.35990965933228924
1083,0.2997870738276613
1084,0.6085045518462223
1085,0.24804156942041727
1086,0.2520918569900217
1087,0.24977214844572
1088,-0.2983021905579415
1089,0.058277339653143634
1090,0.660626293033231
1091,-0.03610299261314098
1092,0.5529850102172131
1093,0.6218357297215121
1094,-0.18467807004804548
1095,0.17350333849682198
1096,0.35615629376896335
1097,0.41731021253141326
1098,0.2125618257534267
1099,0.6352432245678504
1100,-0.7015743486963169
1101,0.6419681345907552
1102,0.3592357791908207
1103,0.4650708859444343
1104,0.08238803892391577
1105,0.5284305505811528
1106,0.39516392506730785
1107,0.4885469987650134
1108,0.5866871625614118
1109,-0.6210034099460982
1110,0.06147773529796674
1111,0.24196559348417102
1112,0.6404850771781561
1113,0.5176175543901099
1114,0.6308517697141217
1115,-0.11136288302980024
1116,0.5868148626731905
1117,0.4879923145024352
1118,0.6081133839518994
1119,0.3711549905249884
1120,0.29465969115283247
1121,0.3665477053256861
1122,-0.6835746546527062
1123,-0.007554851612862956
1124,0.18105226104844918
1125,-0.46003618811767555
1126,-0.47297986902384737
1127,-0.3397784734944218
1128,0.2344039901896786
1129,-1.4560169655131305
1130,0.2899982673465522
1131,0.13010859283868714
1132,-1.7230631470062667
1133,0.5930699152637501
1134,0.6179195568095333
1135,0.48902786136428733
1136,-0.7008646281843811
1137,-0.1723066475071242
1138,0.3049200582154891
1139,-0.32231814839433093
1140,-0.6073466483321566
1141,0.6455041245698363
1142,0.6105174419801304
1143,0.6389238150801448
1144,0.646760282717522
1145,0.3039281074103228
1146,0.5158078508228332
1147,0.3722338224577371
1148,-0.6484770288708765
1149,0.29819567124939494
1150,-0.7478071528569052
1151,0.23960217119477872
1152,0.19095221163445952
1153,-0.3416433001505832
1154,0.6370536348258689
1155,0.22527864083646376
1156,0.36496521871856535
1157,-0.3543158086242899
1158,-0.9416010605188903
1159,0.1637707186456201
1160,0.04517222994264625
1161,-0.46003618811767555
1162,-1.001732401329221
1163,0.6234909214143013
1164,0.3210608938034073
1165,0.5376941492772126
1166,-1.3091070168770833
1167,0.44444280983485146
1168,0.3768700848241846
1169,0.14695875750396514
1170,0.4650708859444343
1171,0.38554453773919284
1172,0.5385477614942833
1173,0.6266997572184757
1174,-1.4560075379026867
1175,0.2812241922902696
1176,0.4767751165524685
1177,-0.4084079461048902
1178,0.26671392851948095
1179,-0.140249196709491
1180,0.2476151736421271
1181,0.31222845365259116
1182,0.3103417233574662
1183,0.3626680408085592
1184,0.39973515768703405
1185,-0.43629872412627035
1186,0.45627352897797996
1187,0.4442115667164549
1188,-0.2599074779097992
1189,-0.1412427662658069
1190,-0.7484452415267888
1191,0.2516427305166874
1192,-0.25053662191521187
1193,0.5733516153565499
1194,-0.3290790958383538
1195,0.3231987483076126
1196,0.34087694658386003
1197,0.4220500962500978
1198,-0.6423274072187488
1199,-0.16843431619019378
1200,-0.1943520115359023
1201,-0.7748949671051681
1202,0.6731134408509427
1203,0.4408394551438041
1204,0.5864392786029013
1205,0.4516825453919197
1206,0.26500505606277874
1207,0.2563672660676991
1208,0.43806465512624043
1209,0.582481014810475
1210,0.2522236082896565
1211,-0.8318118612893945
1212,0.10895108306862278
1213,0.5923120374384698
1214,0.3107282118349579
1215,0.6060185564178592
1216,0.004216920833141735
1217,0.2694597137403075
1218,0.14093864542801238
1219,0.27795947998015025
1220,-0.7950261509730305
1221,0.6142688575134675
1222,-0.04791865310887311
1223,0.6332622064030293
