,pve
1065,0.38886991986509023
1066,0.3239672318997049
1067,-0.6998995211445751
1068,0.23296475593004973
1069,0.009580441916736515
1070,0.18819280869430022
1071,0.3303742246442878
1072,-0.16433477825197707
1073,0.2696076152643867
1074,-0.16761100260794393
1075,0.337199123728063
1076,0.41244866552109827
1077,0.9494079812324325
1078,-0.3252307475835924
1079,0.3729579687532891
1080,0.027101427637570508
1081,0.24771485339679383
1082,-1.1063124217810278
1083,0.3702477273223289
1084,0.3786744677423888
1085,-0.026260180058861438
1086,0.6621923826488032
1087,-0.053858078601788206
1088,-0.516459240544838
1089,0.2540188852049029
1090,0.40445733536101497
1091,0.5684327931204598
1092,0.11598338508401995
1093,0.3551939526444407
1094,-0.45048475215922223
1095,-0.013157032235852573
1096,0.014842422552773682
1097,0.2514785119367917
1098,-0.27739181759236264
1099,0.33215517771214836
1100,-0.5206876079153417
1101,0.31124092096177214
1102,0.003559243849185101
1103,0.7546811708888982
1104,0.452281601505767
1105,0.36167476978716884
1106,0.12779266630188946
1107,0.12267896492540992
1108,0.3162431248417089
1109,-0.09235004011611836
1110,-0.15852826646207718
1111,-0.07456280168394225
1112,0.3145629268351028
1113,0.23448514905112883
1114,1.0068198706272788
1115,-0.41189488646989225
1116,0.34545135465389715
1117,0.20559111402897717
1118,0.36427992227493533
1119,0.20645100188612509
1120,0.02276915944867014
1121,0.5648672024400516
1122,-0.5528202804924669
1123,0.27655898647320487
1124,-0.4401228590565577
1125,0.024402669790345444
1126,0.3448086516005294
1127,0.5562730946664165
1128,-0.2452152484539214
1129,-0.36033729631874056
1130,-0.09799401058308277
1131,-0.14666052360913862
1132,-0.5299137878950653
1133,0.36417438765312776
1134,0.31750759218335683
1135,-0.21699173778939107
1136,-0.5581056406940212
1137,0.3929258753336148
1138,0.14826380327374766
1139,-0.2821217798699186
1140,0.04076190408822111
1141,0.36355847349539727
1142,0.36250930606337667
1143,0.40081580268337147
1144,0.3410103231079063
1145,-0.133929380200294
1146,0.29111006927152794
1147,0.6089024679041414
1148,-0.17227765699109443
1149,0.5920614837366664
1150,-0.322264007289659
1151,0.47527252062600245
1152,-0.12439664834736497
1153,0.09745685464096143
1154,0.334148875286171
1155,-0.06942171102044614
1156,0.17457482277747272
1157,-0.5371882401493202
1158,-1.0257427975327102
1159,-0.19619154640411296
1160,0.002031190712790343
1161,0.024402669790345444
1162,-1.1509896826579347
1163,0.37766031693990704
1164,0.034644841224255374
1165,0.2952706062294045
1166,-1.1464426180346696
1167,0.2318596225452893
1168,0.1124526111310612
1169,0.008600128299675436
1170,0.7546811708888982
1171,-0.025867845855596427
1172,0.26058248060842293
1173,0.3850864712648891
1174,-1.5268748706241055
1175,0.0071093457425268625
1176,0.20756695318393986
1177,0.022220717325115213
1178,-0.04769538861043565
1179,0.22715266002869172
1180,-0.1807534470087001
1181,0.2198175436778535
1182,0.13117601675863982
1183,0.12169579531375263
1184,0.19247718254492077
1185,0.22315307712263222
1186,0.2533310134704694
1187,0.1367055272904299
1188,0.07426226254337098
1189,-0.1343779884535532
1190,-0.34975293117101414
1191,-0.0031020781330038383
1192,0.08868090448575328
1193,0.33286339124201086
