,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
564,4,"25,-0.09",Demographic Parity,High,-0.3405451208020165,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6203090507726269,0.46467991169977924
565,4,"30,0.01",Demographic Parity,High,-0.3636956067313075,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6460859977949284,0.48180815876515987
566,4,"35,0.09",Demographic Parity,High,-0.39844204089418755,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5986769570011026,0.5468577728776185
567,4,"40,0.14",Demographic Parity,High,-0.42258190796643336,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5900552486187846,0.569060773480663
568,4,"45,0.2",Demographic Parity,High,-0.4338228711688958,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5757906215921483,0.5278080697928026
569,4,"50,0.25",Demographic Parity,High,-0.441991102363819,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.6662983425414365,0.6519337016574586
570,4,"55,0.3",Demographic Parity,High,-0.44275598903263136,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.47767857142857145,0.5491071428571429
571,4,"60,0.36",Demographic Parity,High,-0.4484785334167368,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.5501653803748622
572,4,"65,0.4",Demographic Parity,High,-0.44579765282062817,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5336273428886439,0.545755237045204
573,4,"70,0.45",Demographic Parity,High,-0.4404561592708209,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.456353591160221,0.48839779005524864
574,4,"75,0.5",Demographic Parity,High,-0.4570367101001968,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5562913907284768,0.6247240618101545
575,4,"80,0.54",Demographic Parity,High,-0.4599413292105211,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5109170305676856,0.5218340611353712
576,4,"85,0.58",Demographic Parity,High,-0.5112533642262169,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.4124168514412417,0.45454545454545453
577,4,"90,0.61",Demographic Parity,High,-0.589267305808979,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.5182724252491694,0.5559246954595792
578,4,"95,0.64",Demographic Parity,High,-0.8506874580818242,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3439911797133407,0.39691289966923926
579,4,"100,0.69",Demographic Parity,High,,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.3584070796460177,0.37168141592920356
580,4,"5,-0.83",Demographic Parity,Low,0.3709363252108534,0.8168376917135606,0.8132122671690477,0.0044958139267716,0.4160632314833022,0.4272166274729995,0.0099173453326837,0.49173098125689085,0.4807056229327453
