,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
896,7,"85,0.68",Equalized Opportunity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.4207650273224044
897,7,"90,0.7",Equalized Opportunity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.37666666666666665
898,7,"95,0.72",Equalized Opportunity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.2289156626506024
899,7,"100,0.74",Equalized Opportunity,High,,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.042363433667781496
900,7,"5,-0.99",Equalized Opportunity,Low,0.012875536480686695,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4432194046306505,0.6350606394707828
901,7,"10,-0.32",Equalized Opportunity,Low,0.2583502956285742,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4696802646085998,0.3770672546857773
902,7,"15,-0.04",Equalized Opportunity,Low,0.5358551611044631,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5756906077348066,0.19558011049723756
903,7,"20,0.14",Equalized Opportunity,Low,0.5961723196368063,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.49393605292171994,0.16538037486218302
904,7,"25,0.27",Equalized Opportunity,Low,0.5196996167775711,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5093715545755237,0.24476295479603086
905,7,"30,0.37",Equalized Opportunity,Low,0.3785370526538855,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5535911602209945,0.3624309392265193
906,7,"35,0.44",Equalized Opportunity,Low,0.22212589016359185,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7375132837407014,0.5685441020191286
907,7,"40,0.5",Equalized Opportunity,Low,0.1434386674968866,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7303754266211604,0.6564277588168373
908,7,"45,0.54",Equalized Opportunity,Low,0.1002167121417612,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7180910099889012,0.7125416204217536
909,7,"50,0.56",Equalized Opportunity,Low,0.04688083846725666,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7398907103825136,0.8087431693989071
910,7,"55,0.58",Equalized Opportunity,Low,0.013382557747534385,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.745819397993311,0.79041248606466
911,7,"60,0.6",Equalized Opportunity,Low,-0.010654603896924741,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7878453038674034,0.7856353591160221
912,7,"65,0.61",Equalized Opportunity,Low,-0.025654103339811996,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7748344370860927,0.804635761589404
913,7,"70,0.63",Equalized Opportunity,Low,-0.036023627780312206,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7671081677704195,0.7649006622516556
914,7,"75,0.64",Equalized Opportunity,Low,-0.03401566537467704,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.723568281938326,0.5759911894273128
915,7,"80,0.65",Equalized Opportunity,Low,-0.03159584307705576,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7679558011049724,0.5933701657458563
916,7,"85,0.68",Equalized Opportunity,Low,-0.03159584307705576,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.4207650273224044
917,7,"90,0.7",Equalized Opportunity,Low,-0.03159584307705576,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.37666666666666665
918,7,"95,0.72",Equalized Opportunity,Low,-0.03159584307705576,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.2289156626506024
919,7,"100,0.74",Equalized Opportunity,Low,-0.03159584307705576,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.042363433667781496
920,7,"5,-0.99",Demographic Parity,High,-0.17419126047054423,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4432194046306505,0.6350606394707828
921,7,"10,-0.32",Demographic Parity,High,-0.19348017590413558,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4696802646085998,0.3770672546857773
922,7,"15,-0.04",Demographic Parity,High,-0.24739100901881345,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5756906077348066,0.19558011049723756
923,7,"20,0.14",Demographic Parity,High,-0.31794404390485204,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.49393605292171994,0.16538037486218302
924,7,"25,0.27",Demographic Parity,High,-0.38702477530626234,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5093715545755237,0.24476295479603086
925,7,"30,0.37",Demographic Parity,High,-0.4366867418505402,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5535911602209945,0.3624309392265193
926,7,"35,0.44",Demographic Parity,High,-0.46255610602728825,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7375132837407014,0.5685441020191286
927,7,"40,0.5",Demographic Parity,High,-0.48416020272877724,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7303754266211604,0.6564277588168373
928,7,"45,0.54",Demographic Parity,High,-0.5063070087722895,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7180910099889012,0.7125416204217536
929,7,"50,0.56",Demographic Parity,High,-0.49742909970685417,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7398907103825136,0.8087431693989071
930,7,"55,0.58",Demographic Parity,High,-0.48127998611669726,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.745819397993311,0.79041248606466
931,7,"60,0.6",Demographic Parity,High,-0.4427720880439623,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7878453038674034,0.7856353591160221
932,7,"65,0.61",Demographic Parity,High,-0.3963390691297328,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7748344370860927,0.804635761589404
933,7,"70,0.63",Demographic Parity,High,-0.30368400447597027,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7671081677704195,0.7649006622516556
934,7,"75,0.64",Demographic Parity,High,-0.2203184603798493,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.723568281938326,0.5759911894273128
935,7,"80,0.65",Demographic Parity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7679558011049724,0.5933701657458563
936,7,"85,0.68",Demographic Parity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.4207650273224044
937,7,"90,0.7",Demographic Parity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.37666666666666665
938,7,"95,0.72",Demographic Parity,High,0.0,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.2289156626506024
939,7,"100,0.74",Demographic Parity,High,,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.042363433667781496
940,7,"5,-0.99",Demographic Parity,Low,-0.3927807150050352,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4432194046306505,0.6350606394707828
941,7,"10,-0.32",Demographic Parity,Low,-0.08692470043572986,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.4696802646085998,0.3770672546857773
942,7,"15,-0.04",Demographic Parity,Low,0.14579987403558492,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5756906077348066,0.19558011049723756
943,7,"20,0.14",Demographic Parity,Low,0.26834157292757765,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.49393605292171994,0.16538037486218302
944,7,"25,0.27",Demographic Parity,Low,0.3085700145537107,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5093715545755237,0.24476295479603086
945,7,"30,0.37",Demographic Parity,Low,0.27792408381166767,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.5535911602209945,0.3624309392265193
946,7,"35,0.44",Demographic Parity,Low,0.2071172132789636,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7375132837407014,0.5685441020191286
947,7,"40,0.5",Demographic Parity,Low,0.16499850533946825,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7303754266211604,0.6564277588168373
948,7,"45,0.54",Demographic Parity,Low,0.13899311101046463,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7180910099889012,0.7125416204217536
949,7,"50,0.56",Demographic Parity,Low,0.09416141459781557,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7398907103825136,0.8087431693989071
950,7,"55,0.58",Demographic Parity,Low,0.056165679623950915,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.745819397993311,0.79041248606466
951,7,"60,0.6",Demographic Parity,Low,0.016885049675401054,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7878453038674034,0.7856353591160221
952,7,"65,0.61",Demographic Parity,Low,-0.005386768401686837,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7748344370860927,0.804635761589404
953,7,"70,0.63",Demographic Parity,Low,-0.030224266217497853,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7671081677704195,0.7649006622516556
954,7,"75,0.64",Demographic Parity,Low,-0.046164486825305495,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.723568281938326,0.5759911894273128
955,7,"80,0.65",Demographic Parity,Low,-0.05497961602555168,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.7679558011049724,0.5933701657458563
956,7,"85,0.68",Demographic Parity,Low,-0.07542959544383354,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.4207650273224044
957,7,"90,0.7",Demographic Parity,Low,-0.09706522052961108,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.37666666666666665
958,7,"95,0.72",Demographic Parity,Low,-0.13318268203308126,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.2289156626506024
959,7,"100,0.74",Demographic Parity,Low,-0.18281968739397675,0.8184927728125345,0.8138505873867107,0.0042350870193331,0.4149987774068364,0.4195006766602319,0.0048414162289708,0.0,0.042363433667781496
960,8,"5,-0.99",Equalized Odd,High,0.08160091086954487,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4432194046306505,0.6350606394707828
961,8,"10,-0.32",Equalized Odd,High,0.11761887013986853,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4696802646085998,0.3770672546857773
962,8,"15,-0.04",Equalized Odd,High,0.10412683328909726,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5756906077348066,0.19558011049723756
963,8,"20,0.14",Equalized Odd,High,0.07054714715306938,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.49393605292171994,0.16538037486218302
964,8,"25,0.27",Equalized Odd,High,0.03435892289433752,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5093715545755237,0.24476295479603086
965,8,"30,0.37",Equalized Odd,High,0.013835761984974985,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5535911602209945,0.3624309392265193
966,8,"35,0.44",Equalized Odd,High,0.008690049029664602,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7375132837407014,0.5685441020191286
967,8,"40,0.5",Equalized Odd,High,0.004667071688716192,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7303754266211604,0.6564277588168373
968,8,"45,0.54",Equalized Odd,High,0.001093348441893626,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7180910099889012,0.7125416204217536
969,8,"50,0.56",Equalized Odd,High,0.0002946375957572186,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7398907103825136,0.8087431693989071
970,8,"55,0.58",Equalized Odd,High,0.0003048780487804878,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.745819397993311,0.79041248606466
971,8,"60,0.6",Equalized Odd,High,0.00015827793605571383,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7878453038674034,0.7856353591160221
972,8,"65,0.61",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7748344370860927,0.804635761589404
973,8,"70,0.63",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7671081677704195,0.7649006622516556
974,8,"75,0.64",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.723568281938326,0.5759911894273128
975,8,"80,0.65",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7679558011049724,0.5933701657458563
976,8,"85,0.68",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.4207650273224044
977,8,"90,0.7",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.37666666666666665
978,8,"95,0.72",Equalized Odd,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.2289156626506024
979,8,"100,0.74",Equalized Odd,High,,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.042363433667781496
980,8,"5,-0.99",Equalized Odd,Low,0.007164692044190232,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4432194046306505,0.6350606394707828
981,8,"10,-0.32",Equalized Odd,Low,0.15137807456530003,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4696802646085998,0.3770672546857773
982,8,"15,-0.04",Equalized Odd,Low,0.3184940624645265,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5756906077348066,0.19558011049723756
983,8,"20,0.14",Equalized Odd,Low,0.3698191425120096,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.49393605292171994,0.16538037486218302
984,8,"25,0.27",Equalized Odd,Low,0.35696154223919396,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5093715545755237,0.24476295479603086
985,8,"30,0.37",Equalized Odd,Low,0.2709231832242026,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5535911602209945,0.3624309392265193
986,8,"35,0.44",Equalized Odd,Low,0.18572549381346604,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7375132837407014,0.5685441020191286
987,8,"40,0.5",Equalized Odd,Low,0.15843788676449966,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7303754266211604,0.6564277588168373
988,8,"45,0.54",Equalized Odd,Low,0.14764902671113428,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7180910099889012,0.7125416204217536
989,8,"50,0.56",Equalized Odd,Low,0.12938595954871915,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7398907103825136,0.8087431693989071
990,8,"55,0.58",Equalized Odd,Low,0.11436382380917229,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.745819397993311,0.79041248606466
991,8,"60,0.6",Equalized Odd,Low,0.11250159525717271,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7878453038674034,0.7856353591160221
992,8,"65,0.61",Equalized Odd,Low,0.12239810118452735,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7748344370860927,0.804635761589404
993,8,"70,0.63",Equalized Odd,Low,0.12294363875955747,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7671081677704195,0.7649006622516556
994,8,"75,0.64",Equalized Odd,Low,0.11321849052366822,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.723568281938326,0.5759911894273128
995,8,"80,0.65",Equalized Odd,Low,0.10789359918860006,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7679558011049724,0.5933701657458563
996,8,"85,0.68",Equalized Odd,Low,0.0961042582451754,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.4207650273224044
997,8,"90,0.7",Equalized Odd,Low,0.08345657083411277,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.37666666666666665
998,8,"95,0.72",Equalized Odd,Low,0.06442387720673902,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.2289156626506024
999,8,"100,0.74",Equalized Odd,Low,0.041395982580237106,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.042363433667781496
1000,8,"5,-0.99",Equalized Opportunity,High,0.004652569295909403,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4432194046306505,0.6350606394707828
1001,8,"10,-0.32",Equalized Opportunity,High,0.04038539999372304,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4696802646085998,0.3770672546857773
1002,8,"15,-0.04",Equalized Opportunity,High,0.03784457268867314,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5756906077348066,0.19558011049723756
1003,8,"20,0.14",Equalized Opportunity,High,0.03164869788575242,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.49393605292171994,0.16538037486218302
1004,8,"25,0.27",Equalized Opportunity,High,0.024248667608847363,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5093715545755237,0.24476295479603086
1005,8,"30,0.37",Equalized Opportunity,High,0.017910319318135914,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5535911602209945,0.3624309392265193
1006,8,"35,0.44",Equalized Opportunity,High,0.012006512006512038,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7375132837407014,0.5685441020191286
1007,8,"40,0.5",Equalized Opportunity,High,0.006287895800583865,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7303754266211604,0.6564277588168373
1008,8,"45,0.54",Equalized Opportunity,High,0.0007585335018963635,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7180910099889012,0.7125416204217536
1009,8,"50,0.56",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7398907103825136,0.8087431693989071
1010,8,"55,0.58",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.745819397993311,0.79041248606466
1011,8,"60,0.6",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7878453038674034,0.7856353591160221
1012,8,"65,0.61",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7748344370860927,0.804635761589404
1013,8,"70,0.63",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7671081677704195,0.7649006622516556
1014,8,"75,0.64",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.723568281938326,0.5759911894273128
1015,8,"80,0.65",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7679558011049724,0.5933701657458563
1016,8,"85,0.68",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.4207650273224044
1017,8,"90,0.7",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.37666666666666665
1018,8,"95,0.72",Equalized Opportunity,High,0.0,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.2289156626506024
1019,8,"100,0.74",Equalized Opportunity,High,,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.0,0.042363433667781496
1020,8,"5,-0.99",Equalized Opportunity,Low,0.006958376717373086,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4432194046306505,0.6350606394707828
1021,8,"10,-0.32",Equalized Opportunity,Low,0.2493166618202966,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.4696802646085998,0.3770672546857773
1022,8,"15,-0.04",Equalized Opportunity,Low,0.5283844125337943,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5756906077348066,0.19558011049723756
1023,8,"20,0.14",Equalized Opportunity,Low,0.5836595716682567,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.49393605292171994,0.16538037486218302
1024,8,"25,0.27",Equalized Opportunity,Low,0.510639331617976,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5093715545755237,0.24476295479603086
1025,8,"30,0.37",Equalized Opportunity,Low,0.3679966094112384,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.5535911602209945,0.3624309392265193
1026,8,"35,0.44",Equalized Opportunity,Low,0.21399577401142056,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7375132837407014,0.5685441020191286
1027,8,"40,0.5",Equalized Opportunity,Low,0.1380681818181818,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7303754266211604,0.6564277588168373
1028,8,"45,0.54",Equalized Opportunity,Low,0.0885785929037467,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7180910099889012,0.7125416204217536
1029,8,"50,0.56",Equalized Opportunity,Low,0.038063920367798154,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7398907103825136,0.8087431693989071
1030,8,"55,0.58",Equalized Opportunity,Low,0.006868965286716211,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.745819397993311,0.79041248606466
1031,8,"60,0.6",Equalized Opportunity,Low,-0.015708326561568953,0.8219684431203795,0.8187212373002728,0.0045516254399049,0.4075463566626487,0.4126517560498658,0.0068969257714201,0.7878453038674034,0.7856353591160221
