,pve
563,0.6900846880794795
564,-0.9795332123723687
565,0.02671240844143985
566,0.4048063974577402
567,-0.029245840927523026
568,0.5737048726525422
569,0.5937416435534071
570,0.6704649337024867
571,-0.5528977401487223
572,0.7135256090009865
573,0.5419509284820994
574,0.04610496028880562
575,0.4991042225622963
576,0.6107893636829622
577,0.3752050008175369
578,0.5989042986570761
579,0.6376750637188131
580,0.722170074525921
581,0.602713596795253
582,0.6797311487658588
583,0.5403762004683355
584,0.5737861122152893
585,0.6439895794564614
586,0.5308209412715358
587,-0.5798388123966577
588,0.4029384411504894
589,0.5869949706877607
590,0.4626050345804761
591,0.7288559113964671
592,0.6266290336047244
593,0.7249380840339705
594,0.5517808437114269
595,0.5935593252460871
596,0.6260684682642657
597,-1.2250348314402144
598,0.6464547361143522
599,0.6468923046016927
600,0.7322308849887471
601,0.6494756907291701
602,0.6994332412791429
603,0.5395237893771317
604,0.7020430286465874
605,0.3525707981926288
606,-1.1061980963070743
607,0.6830552961088056
608,0.5665363269940704
609,0.6172893190423285
610,-1.1509480438052204
611,0.6649720874203617
612,0.531523116961099
613,0.5628102117004984
614,0.4844957051066017
615,0.5747966430173082
616,0.6486630236311025
617,0.6929454958145573
618,0.5699219865638169
619,0.611986594441988
620,0.17945859689596666
621,0.6822016248526668
622,0.5947793395439127
623,0.047676823331840534
624,0.6061274432046833
625,-0.05899982235021384
626,0.7292832394050074
627,0.7005280772014433
628,0.47759777962541095
629,-0.8751985253999405
630,0.5937416435534071
631,0.666000460310093
632,0.709898415705768
633,0.21817786712417397
634,-0.19064364430957392
635,0.5568202808057943
636,0.6714252001096145
637,-0.04435572941790211
638,0.366983288151289
639,0.4181910375644463
640,0.6486630236311025
641,0.6465609558328144
642,0.7186798345949689
643,0.537846848560392
644,-0.23388112579247
645,0.14386179099504726
646,0.5870274898041056
647,0.5717532754933821
648,0.2613265814183928
649,0.49501733150484567
650,0.230093158349923
651,0.5428608781352131
652,0.7028178599829668
653,0.5444223930085185
654,0.3389452839700618
655,0.719053869212232
656,0.5154122270014294
657,0.5590266256542906
658,0.7070218485372463
659,0.6462477221429884
660,0.5034931003032252
661,0.611777380042833
662,0.38542210485804096
663,0.7062946806947408
664,-0.2030857625140593
665,0.6207319724964295
666,0.5137368629153967
667,0.5782789238310959
668,0.06649427412413977
669,0.6086603366584507
670,0.47018725864425054
671,0.6367842327323203
672,0.49662209149126574
673,0.3527478350922127
674,0.41960529281977776
675,0.6085314631951342
676,0.5616950978582219
677,0.6904692883511945
678,-0.09972811117571068
679,-0.5551036892213654
680,0.595779834659748
681,0.6886369096828997
682,0.6591990585298273
683,0.6156812653524253
684,0.6381799293136804
685,-0.1545228049606534
686,0.703457340624218
687,0.6085266180667711
688,0.3505897311187871
689,-0.3482873424742161
690,0.4293617170945604
691,0.3619163406760089
692,0.6005497664628403
693,0.6599483331382806
694,0.6648393619744682
695,0.7133627123127669
696,0.7209639068808549
697,0.7184072380716324
698,0.6728889738731046
699,-2.1202010270747054
700,0.7319052275819465
701,-0.1222373411653146
702,0.13509786272338864
703,0.48301798599168033
704,0.09813378056337119
705,0.5486311835346009
706,0.45281864071086103
707,0.6362400491039747
708,-0.03989512476994339
709,0.4559207028947609
710,0.6225877945567222
711,-1.1600192949565087
712,0.5075260308222849
713,-3.5829582116625884
714,0.6842859322912133
715,-0.6473903982916082
716,-0.5252847703615883
717,0.6392584329965462
718,0.6027214761993862
719,0.5419509284820994
720,-0.2779301125756537
721,0.7281436127764367
722,0.6339841751148514
723,-1.2309900823290936
724,0.6433004215147128
725,0.7319511862377186
726,0.6281286603556212
727,0.6139457545975805
728,0.6906231797801439
729,0.6471161321281996
730,-2.01450487421915
731,-0.08397116634401425
732,0.30095716341628415
733,0.2515454265081751
734,0.5984010749128551
735,0.7043109625920889
736,0.6974401826189692
737,-1.1762607924415418
738,0.401324748627489
739,0.687986866212949
740,0.6811004736343657
741,0.5727816970047092
742,0.7116330567934599
743,-0.19939730291746893
744,0.6494756907291701
745,0.5587422958835022
746,0.6294897242424035
747,0.5991393685910757
748,0.1894229626322521
749,0.590267468686943
750,0.27860156711303774
751,-0.1621480653060129
752,0.46555432776379274
753,0.6101307982775783
754,0.5515197998187191
755,0.2140915222707755
756,0.3716799905500293
757,0.5208505218301729
758,-0.056316000731714944
759,-2.20840878190146
760,0.6185591638260333
761,0.6433004215147128
762,0.275523811788982
763,0.6462254835490541
764,0.1000593884681219
765,0.7245676324249576
766,0.48872266467327835
767,0.6860426906588939
768,-2.8134509055084584
769,0.26413694090062745
770,0.17003591989544664
771,0.7206412182986537
772,0.3838861568982808
773,0.5717950737582224
774,0.6363848526065095
775,0.7186798345949689
776,0.4108884493924944
777,0.7241819217881127
778,0.6462571335830146
779,-0.3803978221491262
780,0.6910322733279449
781,0.6182908833216348
782,0.6465852214041414
783,0.7133627123127669
784,0.6472157515875585
785,0.08396669050995742
786,0.4029027769328404
787,-0.07723313561349321
788,0.6363848526065095
789,0.25481251215552597
790,-2.4485091894069275
791,0.6603573284869964
792,0.49977356513987825
793,0.5409456907370781
794,-0.5170082313900373
795,0.1597578990122005
796,-0.2503772585782166
797,0.24937434910219342
798,0.5368620171650363
799,0.571865466647751
800,0.675392039631444
801,0.07658021701292261
802,-0.7681455538799035
803,0.6452577776272589
804,0.7289951694816065
805,-1.6833612654437808
806,0.7118287488257115
807,0.4778297267401291
808,0.6224134960606459
809,0.6913369562344446
810,0.3397485510560512
811,0.6577475132731933
812,0.48650680641682487
813,0.5760972568360283
814,-0.7932914685068316
815,-1.1819963788498535
816,0.6800225542165105
817,-1.0284116254854339
818,0.6425357160098111
819,0.6355349455914425
820,0.6513062650920223
821,-1.0286499165785659
822,0.6944330905415877
823,0.35315256606211143
824,0.6346580766480742
825,0.5758593711732612
826,0.41696632705270337
827,-0.18456785269860776
828,0.5215378920934997
829,0.597686244842398
830,0.022341527351889656
831,0.5362870195305249
832,0.33337342728393504
833,-0.5271110797041846
834,-0.013966229552318299
835,0.5323258831874923
836,0.5763188659436222
837,0.7266731820483715
838,-1.4224662523369216
839,0.6473911082976681
840,0.41280853491788144
841,0.7020430286465874
842,0.687986866212949
843,0.6909542318311989
844,0.550020967174916
845,0.49538785567543886
846,-0.6725121776438275
847,-0.23388112579247
848,0.6831284240715547
849,0.5947168187167375
850,-1.446981106074368
851,0.5419509284820994
852,0.15770064743373557
853,-0.21290295101569434
854,0.6829185111080686
855,-0.6065263361283983
856,0.36613570083105723
857,0.2857539463530817
858,0.6774577053692257
859,0.41128511305464305
860,0.6412534400131406
861,0.6593893318753877
862,0.43732695585198095
863,0.3705131303509043
864,0.6998430678190231
865,0.6042350759982091
866,0.5377708774897333
867,0.70010769505672
868,0.2572985335633098
869,0.6880350852568458
870,0.5428608781352131
871,0.5583484535067913
872,0.5142778027393811
873,0.60163134404522
874,-0.6457088165664866
875,-1.3144773589293226
876,0.6255523597935726
877,0.693638858689478
878,0.572435939625743
879,0.7110443686541603
880,0.6555575738249751
881,0.7069712451477821
882,0.6102727474445946
883,0.6157907557609799
884,-0.16724137465007238
885,0.6433111705969614
886,-0.21290295101569434
887,0.7221601197993268
888,0.6483425868301275
889,0.6533332683987836
890,-0.22506558386493125
891,0.5583925321060402
892,0.6923729186125511
893,0.7157706250865623
894,0.5652466407035861
895,0.5737048726525422
896,0.6095672713895943
897,0.6468564515172796
898,0.633822179885561
899,-0.2677394327502277
900,0.47244951300625054
901,0.6052237022851757
902,0.6216863342629111
903,0.6462715537694443
904,0.31492229905228314
905,0.33337342728393504
906,0.6379225537429455
907,0.7154393200784902
908,0.7153661805487147
909,0.5190227515440672
910,0.7322308849887471
911,0.6011508136122417
912,0.2600427862516894
913,0.6806694974100354
914,0.6264788092637233
915,0.5422882512102684
916,-0.4479441178504705
917,0.402404734417877
918,-0.7157492716479881
919,0.2741422965888882
920,0.5935593252460871
921,0.6171778215769533
922,0.582350809014582
923,0.5004148980023908
924,0.5407536699070383
925,0.4698833259262144
926,0.585806115773452
927,-0.06558441137846771
928,0.30042606826207896
929,0.6308830393858608
930,0.5684084243830716
931,0.4445200437390633
932,0.6455225098882351
933,-0.31819413071782243
934,0.6311134706041773
935,0.7060999983629451
936,0.7118287488257115
937,-0.008922332632110397
938,0.639532812639846
939,0.714591657980594
940,0.5645551039028993
941,0.5970688156991111
942,-0.5385966521598048
943,0.5716216549236597
944,-1.0357942759483239
945,0.6224804883456422
946,-0.12218171955662205
947,0.520985275278934
948,0.6316578954402937
949,0.6313225607399032
950,-0.368366669166722
951,0.6339626815306174
952,0.7054502707381113
953,0.6243566556337989
954,0.6994332412791429
955,0.6479450199573512
956,0.719053869212232
957,0.6665086547142659
958,-0.36260869554382236
959,0.2989961644446697
960,-0.2904702543386567
961,0.5739840190807294
962,0.23405538245287144
963,0.49717266047127545
964,-2.1075242091368125
965,0.47016581829830706
966,0.7133627123127669
967,0.6494756907291701
968,0.6638393580548205
969,0.3227372104316178
970,-1.0480217491037012
971,0.5945562244635818
972,0.6055970040365379
973,-0.477180761654448
974,0.4177094337996734
975,0.06867721894691314
976,0.585806115773452
977,0.6977374459724249
978,0.6486242084092088
979,0.6979175301837496
980,0.6081477624374407
981,-0.05761325297040343
982,0.6889881862372367
983,0.6313225607399032
984,-0.01623014477521556
985,0.7263369089331605
986,0.32302444220869125
987,0.6985556795927286
988,-0.43469844298796323
989,-0.17586399873957081
990,0.018137530848101657
991,0.6997306316154518
992,-0.01623014477521556
993,0.695862003807523
994,0.17864685681243653
995,0.30716724168016696
996,0.5790724849135678
997,0.5139406896281031
998,0.6494756907291701
999,0.6173428554992649
1000,0.6815744723734997
1001,0.5742068857893049
1002,0.5720179851929665
1003,-0.2364965349058542
1004,-0.31019960729705354
1005,-0.6832215880923769
1006,0.708612135164987
1007,0.5507032270846156
1008,-0.4159729754879212
1009,0.7297574118215086
1010,-2.351730843955542
1011,-0.5725833392462137
1012,0.5006279592285034
1013,0.6171778215769533
1014,-0.1594631632630924
1015,0.6008879232390906
1016,0.709898415705768
1017,-0.5253940618257829
1018,-0.9596880871321836
1019,0.6173865357317097
1020,0.6337311633166681
1021,0.10976553803403288
1022,0.48872266467327835
1023,0.6876866435932328
1024,-0.0686212956968153
1025,0.5453072204835674
1026,0.20585512146717233
1027,0.5517062618941909
1028,0.4584936873553407
1029,0.47129973291928684
1030,0.6454622360475074
1031,0.6094328475268973
1032,0.022130079465860097
1033,0.5665868933779465
1034,0.6854109709609371
1035,0.2563918645442603
1036,-0.31445405359516876
1037,0.5789521056571185
1038,0.4295033846856874
1039,0.3050697255563849
1040,0.04610496028880562
1041,-1.0616358515663835
1042,0.6086603366584507
1043,0.5789521056571185
1044,0.5536731054127917
1045,0.6129310614643537
1046,0.43703348941306164
1047,0.598031800270294
1048,0.7108789508626309
1049,0.3072451640829034
1050,0.48515972461282725
1051,0.60424956802651
1052,0.4953057324106037
1053,0.359246833900609
1054,0.401324748627489
1055,0.7151359156075707
1056,0.590022109209871
1057,0.13782865070494899
1058,0.628162102200959
1059,0.2718734169673268
1060,0.5761417433646343
1061,0.695862003807523
1062,0.16329072142737655
1063,0.6829185111080686
1064,0.7295328823165929
1065,0.31496534717862906
1066,0.6260806938773218
1067,-1.889362298393539
1068,0.5966988917104561
1069,0.5791155912048704
1070,0.5437375416777808
1071,0.6192836908780913
1072,0.5217559302779962
1073,0.4779024594964201
1074,0.5845380123842022
1075,0.714591657980594
1076,0.5969342376676767
1077,0.7269806174583988
1078,0.7062946806947408
1079,0.6379225537429455
1080,0.6454622360475074
1081,0.5950595007598529
1082,-0.8819908215900893
1083,-0.2644030022837537
1084,0.30042606826207896
1085,-2.289111847006606
1086,0.4057835303101017
1087,0.5600035658729925
1088,0.7073008672554929
1089,-1.0386025831050236
1090,0.45420674197048866
1091,0.533775837345124
1092,0.44890408408977234
1093,0.17945859689596666
1094,0.5554731802550797
1095,0.6506433351856895
1096,0.6440336133250687
1097,-1.6093692156318906
1098,-1.6502037362149014
1099,-0.44903905515058307
1100,0.6417511790890349
1101,0.23387610440563494
1102,0.5727233301512077
1103,0.6209960665811242
1104,-0.3077849113309431
1105,0.6441699450550559
1106,0.7099549205731811
1107,0.4394228368557037
1108,0.35444321573319704
1109,0.3683102861382463
1110,0.6363848526065095
1111,0.632360072003515
1112,0.5409456907370781
1113,0.606563380404353
1114,-1.4913861115311788
1115,0.6454242609855294
1116,0.6228585596221136
1117,0.5665363269940704
1118,0.2831710989828403
1119,0.48477425263087764
1120,0.6450561103585614
1121,-0.6676409481202338
1122,0.5806769973441903
1123,0.6462715537694443
1124,0.2786474787513455
1125,0.11688856056672625
1126,0.5938670172219381
1127,0.37222828828138255
1128,0.5957365045737906
1129,0.6152648063697885
1130,0.6379940756365485
1131,0.6395531097016274
1132,0.23269917084146124
1133,-0.40889512541942585
1134,0.3890459395528767
1135,0.5909677987250654
1136,0.3207416651444125
1137,0.3576888538711438
1138,0.6400270387938863
1139,0.6897087050679289
1140,0.6007643746725976
1141,0.6157907557609799
1142,0.41696632705270337
1143,0.4213962452552884
1144,0.6109534690793575
1145,0.3716799905500293
1146,0.5880072210246026
1147,0.5479755145407323
1148,0.570701689824912
1149,0.5009008745152247
1150,0.012883480398900637
1151,0.35977281896908814
1152,0.5774295962801886
1153,0.3525707981926288
1154,0.5064643605800725
1155,0.5449922745054155
1156,0.7170387573128764
1157,0.6898700950594391
1158,0.6117854284553894
1159,0.33284252436352146
1160,0.6248293749678164
1161,0.11688856056672625
1162,0.6855359163138341
1163,0.5607846121481301
1164,0.45387334705648563
1165,0.644869719430941
1166,-2.6840912268611925
1167,0.6271201930936643
1168,0.6759315146636836
1169,0.723193345459471
1170,0.6209960665811242
1171,0.4712322220564629
1172,0.020583527520820932
1173,0.2563918645442603
1174,-0.08885718573710888
1175,0.5004148980023908
1176,0.6082999474614903
1177,-0.06992337703851137
1178,-0.37601517186861755
1179,0.48800128076827304
1180,0.5356649884426863
1181,-0.5028703108047762
1182,0.7299573617911713
1183,0.6178086810252055
1184,0.6078300224053045
1185,0.015302852350198126
1186,0.5674088442430565
1187,-0.7932914685068316
1188,-0.23388112579247
1189,0.6963304732081614
1190,0.5001816038592974
1191,0.5595104292380089
1192,0.6439576230704087
1193,0.027362886182800028
1194,-0.23879393287154604
1195,0.6997306316154518
1196,0.4665118333373306
1197,0.7254013656711454
1198,-0.154228783359723
1199,0.6492929978557711
1200,0.7117202087302263
1201,-1.2212243417737754
1202,0.515358407439561
1203,-0.4046389824658414
1204,0.671466451919956
1205,0.709898415705768
1206,0.7051316298647059
1207,0.5953248651343999
1208,0.6714252001096145
1209,0.5757216576402143
1210,0.6830490478500577
1211,-1.2493493453656668
1212,0.7271272246816903
1213,0.682461185877509
1214,-0.16153038532109376
1215,0.2750335086922776
1216,0.7129569232790685
1217,0.6486242084092088
1218,0.07100104455823675
1219,0.6464904139722804
1220,0.4489336057924975
1221,0.5524030737527041
1222,0.6468564515172796
1223,0.6033385265661023
1224,0.1915212039280681
1225,0.5166604150235428
1226,0.5998281708260725
1227,-0.0666142779192358
1228,0.61250997879655
1229,-0.40341575861985823
1230,0.34162097708156164
1231,0.29267893241569415
1232,0.6081477624374407
1233,0.6949698345694861
1234,0.6676680558249416
1235,0.0651974640332067
1236,0.6440551328342695
1237,0.23384163236666916
1238,0.5443573411181599
1239,-0.12218171955662205
1240,-0.5365986888935841
1241,0.41696632705270337
