,pve
211,-0.35501530978023
212,0.6431610097815602
213,0.6972977721700564
214,0.6481359129444838
215,0.5093988843256115
216,0.34949622892697024
217,-1.3207109933703058
218,-0.3477391077554759
219,0.5180802590450237
220,0.4771021054383191
221,0.6453434109118817
222,0.4612368065351514
223,0.014882353010411964
224,0.3938680553003127
225,0.7103678291648632
226,0.09507737145777595
227,0.18309345877505911
228,0.3571115876385884
229,-0.2903882854166441
230,0.04576748462607383
231,0.06357913264489878
232,-1.1636903704132848
233,0.48816807631308384
234,0.05826588263477395
235,0.5975355451399634
236,0.2187310606139834
237,0.5795868456182233
238,-0.04328438453029837
239,-0.18703558751663363
240,-1.6281912055963925
241,0.36024764106532114
242,0.3806113884285018
243,-0.091161639240806
244,-0.02658312397410678
245,0.5290277000980951
246,0.64757079859427
247,0.5631264400460504
248,0.6347776235910667
249,-1.019036999385757
250,0.5069832944352306
251,0.2814049380097151
252,0.6223183416261863
253,0.44020540200497776
254,0.6558018805625933
255,0.44524445839353244
256,0.7034156532497123
257,0.634255401163068
258,0.5197819343053056
259,0.22662655300906787
260,0.33766687951036334
261,0.6618732647494885
262,0.4696878632898478
263,0.6481359129444838
264,0.5925997357718753
265,0.6396605757884568
266,0.6921492889854394
267,0.6482281519564712
268,0.6349166354624673
269,-0.3086493352203984
270,0.6748261339975868
271,0.18873127440569148
272,0.5370788171873415
273,0.3838390458477758
274,0.5216618287790997
275,0.5272145635209183
276,0.5449694707531403
277,0.450565432972606
278,-0.20640396845619646
279,0.6338711667953153
280,0.19872300247003777
281,0.6487586330681159
282,0.5856362364823622
283,0.6780564608690827
284,0.03266171819187669
285,-1.3185263378551966
286,0.5551375755801555
287,0.4643293981734792
288,0.5353108398600962
289,0.15167823079144394
290,0.5554549952845291
291,-1.8031552984752115
292,0.6250716673146139
293,0.7140157516781102
294,0.29105334423050244
295,0.5311819485779943
296,0.064355953189147
297,0.51978037352812
298,0.6172428742929046
299,0.7100166112642432
300,0.22747863764661191
301,0.6675306808349911
302,-1.3625362193246993
303,0.6938010525214795
304,0.6306514585215217
305,0.26067654372269516
306,0.6125607284031699
307,0.13795157938910774
308,0.7263066157093252
309,0.5216618287790997
310,0.5020272370367382
311,0.6621192361234468
312,0.37740617909467983
313,0.46947230351565417
314,0.5320319737870559
315,-1.721762675176914
316,0.49140125125902556
317,0.6236147350293496
318,0.6621192361234468
319,0.6829956955732179
320,0.5325326729534314
321,0.6947564241512816
322,0.10599014685039465
323,0.6756798702221334
324,-1.7276798711253103
325,0.5670540113029355
326,0.16574399447855015
327,-0.3079931896593281
328,0.6937476164991884
329,0.5181756492085561
330,0.2860240541618918
331,-0.8353409890615237
332,0.6117280394499008
333,0.7110050304455644
334,0.6317549011938184
335,0.5389019114714072
336,0.6374827887159951
337,0.5736936312068015
338,0.5086601123063654
339,-0.6771830855684973
340,0.19872300247003777
341,0.6482281519564712
342,0.5256613205596617
343,0.13743971363511642
344,0.35232209627542316
345,0.7004665849148795
346,-0.19373946454194857
347,0.64757079859427
348,-0.07475189258152326
349,0.5698026713108252
350,0.6117280394499008
351,0.6464106991037422
352,0.5363935925280776
353,0.4908503366413878
354,0.6022604350494271
355,-0.5362471196508075
356,0.6277094825440118
357,0.6038298905189091
358,0.4141037184086014
359,0.2484670133804649
360,0.5868515694558591
361,0.531489984501963
362,0.6829956955732179
363,0.6829956955732179
364,0.5401431065904063
365,0.15695933486965574
366,0.0951596418158579
367,0.6445608416347297
368,0.22480647770478068
369,0.6482281519564712
370,0.6164582617219202
371,0.6903908145469132
372,0.5945800492112676
373,0.6237647720596445
374,0.45731537761056495
375,0.054540329601897364
376,-0.058955513578257346
377,0.49899268089519305
378,0.2981035328734683
379,-0.05557638550139132
380,0.6424008731377385
381,-1.6515425548062583
382,0.5034206876802876
383,-0.6862915867182715
384,0.5957979563231086
385,0.6439397201534095
386,0.6618732647494885
387,0.6782395446693193
388,-1.2898519022087265
389,-1.0015744324553406
390,0.5922421633975662
391,-0.037021483759432705
392,0.54913560691324
393,0.10599014685039465
394,0.28613153523422913
395,0.6867910655263098
396,0.20223415917959642
397,0.3203347933485361
398,0.6836388914309532
399,0.7103678291648632
400,0.7179531889637045
401,-1.222859147732842
402,0.5478721920450322
403,0.4877228386217577
404,0.5156380628085616
405,0.6254910310944699
406,-0.18736694242160212
407,-0.7740326418734104
408,0.6406613026608917
409,0.7010393151053779
410,0.060401447797811536
411,0.5376678323660223
412,0.19826281645910804
413,0.5554465677787284
414,-1.4680357434014373
415,0.6182751990577242
416,0.5989204885958006
417,-0.07241877349896109
418,0.24932938679869404
419,0.3751901464393809
420,0.33989030662990716
421,-0.49412493466386886
422,0.5059979411836932
423,0.5602764587309766
424,-1.715043240045052
425,0.6801104660288758
426,0.5860727093361416
427,0.5816891191124136
428,0.6875883812010398
429,-1.5782315512638974
430,0.5046984647240882
431,0.3045057395619604
432,0.7103678291648632
433,0.4664247233578824
434,-0.4426258569923288
435,0.6447562159621943
436,0.6038191088737244
437,-0.04012664131343335
438,-0.6031322221846107
439,0.55369264964937
440,0.04829071834213994
441,-0.4267060965903261
442,0.5499816619292409
443,0.44020540200497776
444,0.6988504981384089
445,0.6483638620535854
446,0.5201710726894845
447,0.2677150568147632
448,0.202827519099052
449,0.6875883812010398
450,0.02643049806496678
451,0.13129780461761253
452,-0.29944735893330143
453,0.5999845899819678
454,0.6502799926520053
455,0.218481796764264
456,-1.1486079007076966
457,0.3408442114139999
458,0.5371175286083145
459,0.5976724752219529
460,-1.590808549641781
461,0.46482467623233437
462,-0.09133284503611483
463,-0.27240207924115534
464,0.5806957124916793
465,-0.25465580504399943
466,0.5086601123063654
467,0.6481359129444838
468,0.1985868876539768
469,0.7056035942688765
470,0.3831457595161596
471,0.3714835062381215
472,0.31599352584752394
473,-0.17607868314862196
474,-1.4570396570813107
475,0.2972395694014392
476,0.6771737959042888
477,-0.058955513578257346
478,0.4024456625990527
479,0.6469994066338645
480,0.5438744432545854
481,0.1701801174424763
482,0.7117501351599801
483,0.5599785543913792
484,0.21968177080609047
485,0.5335797802501392
486,0.5440866970838024
487,-1.9592768087252943
488,0.548110088886929
489,0.06344248798782814
490,-0.037021483759432705
491,0.5329331648065722
492,0.64757079859427
493,0.5376678323660223
494,0.22480647770478068
495,0.22228967027048246
496,-0.6426521789374182
497,0.38980326091991785
498,0.6010247552240746
499,0.21968177080609047
500,0.04608918254957162
501,0.33375328387563025
502,0.4891879783433343
503,0.285413376442905
504,-0.9935495151282437
505,-2.1744515427830473
506,0.22268563772790273
507,0.31978903727006824
508,0.6843964226469436
509,0.511332505110239
510,0.5439531597729795
511,0.5852133335542197
512,0.5335797802501392
513,0.27555868123954275
514,0.7103678291648632
515,-0.36495039826130904
516,-0.3415331741236328
517,0.48002187257584106
518,0.6919510961095137
519,-0.47359144991372104
520,0.07579866425008275
521,0.11061959614384553
522,0.6977856617241118
523,0.6257323856983064
524,-0.9244611875687537
525,0.6482281519564712
526,0.21851845132080472
527,0.4978921564968077
528,0.7275950261824191
529,0.6362896307523659
530,0.6325802790822882
531,0.5940254035778723
532,0.6138768923259013
533,0.5965027221056867
534,0.6894754326617117
535,-0.1783889876122995
536,-0.10949980220005551
537,0.21197107614895144
538,0.7114296587521574
539,0.49038346791080695
540,0.36199249509680625
541,0.6819148633959983
542,0.5020272370367382
543,0.35366418575414416
544,-0.26402656813839076
545,0.23751316783367327
546,0.5975355451399634
547,0.11523050187875894
548,0.5903032802460515
549,0.7000349698915173
550,-0.07241877349896109
551,-0.1752537495429134
552,-0.08862705072832155
553,0.40903546820978376
554,0.6966312798206444
555,0.5534125351586475
556,0.6447562159621943
557,0.17043216006577133
558,0.6549525129451218
559,-0.04012664131343335
560,0.6819148633959983
561,0.3416482298104701
562,-0.87135095576604
563,0.6783631876397336
564,-0.5580678499105428
565,-0.2999474849727378
566,0.44136017302835673
567,-0.8610210243155286
568,0.2677150568147632
569,0.5766552385453532
570,0.6748261339975868
571,0.03796595310590922
572,0.6797138729517966
573,0.18309345877505911
574,-0.1752537495429134
575,0.011199735017786927
576,0.6015653139748041
577,0.5488175080805308
578,0.6203385283559405
579,0.6360301855817619
580,0.7270588717872517
581,0.5532258818940595
582,0.6919510961095137
583,0.5069832944352306
584,0.6442414374075514
585,0.6300701294120773
586,0.5230001798516615
587,-0.4347848417655956
588,0.5490620788119852
589,0.503096789833069
590,0.38703571370877693
591,0.6934860952784356
592,0.5985993676920848
593,0.7232954782047458
594,0.2901271372566389
595,0.218481796764264
596,0.6164582617219202
597,-0.43027465388124375
598,0.6319633287462071
599,0.6438540108098492
600,0.719627394530465
601,0.6481359129444838
602,0.6324351531198517
603,0.6020189258264856
604,0.7103678291648632
605,0.4568242932325366
606,-1.2264910454040354
607,0.6912767201074502
608,0.45943997001133197
609,0.5858899235481047
610,-1.7875634305170465
611,0.6642022954860614
612,0.6362896307523659
613,0.5666741694064632
614,-0.058955513578257346
615,0.48991324813693815
616,0.6481359129444838
617,0.7110050304455644
618,0.6462310042282656
619,0.5666780700062586
620,-0.06181991266602782
621,0.6972977721700564
622,0.506136373080914
623,-0.6837070575159326
624,0.4562133822758501
625,0.11061959614384553
626,0.7222776965183265
627,0.7161100659220079
628,0.42924897874205786
629,-0.4743378322177477
630,0.5766552385453532
631,0.5945800492112676
632,0.6882666339674909
633,-0.15312679354168546
634,-0.9058101361346783
635,0.4889368614051016
636,0.6595551231482187
637,0.13786147159897477
638,0.16062316324864517
639,0.29598399988141355
640,0.6481359129444838
641,0.6458107180225653
642,0.7137095939676955
643,0.6676925311850604
644,0.23588791981153112
645,0.37889277468644295
646,0.5528450853564307
647,0.6693037393780196
648,0.23319428126510822
649,0.5164810206181464
650,0.29538157067851606
651,0.48236175287670624
652,0.6800897315200696
653,0.520328616221946
654,0.4996440742916972
655,0.6919510961095137
656,0.26665070577658173
657,0.1733724936846866
658,0.669029274002495
659,0.6358232380027903
660,0.5483912035402391
661,0.654028577321582
662,0.17178919806523985
663,0.6462310042282656
664,-0.9347046094289152
665,0.4994958525325729
666,0.5055140726395166
667,0.28140992348729077
668,0.6172428742929046
669,0.5238656462706597
670,0.5072754212702346
671,0.49646985325344295
672,0.44020540200497776
673,-0.20452770943172516
674,0.5082334691881273
675,0.6187302436240159
676,0.5147708992949098
677,0.6801141979183442
678,0.38037162766089655
679,-0.7793545062821639
680,0.5739337728367042
681,0.718894480086303
682,0.6756798702221334
683,0.6117280394499008
684,0.6619496288542995
685,-0.4386064948861943
686,0.67662119234342
687,0.5328074194744593
688,0.42672491844056615
689,-0.47126315963816046
690,0.2981035328734683
691,0.3075230097757388
692,0.5264704427491618
693,0.6413457202017898
694,0.6798536219065956
695,0.7010393151053779
696,0.7132314165618949
697,0.6693037393780196
698,0.6829956955732179
699,-1.9572844601363064
700,0.7305435911612048
701,0.12212880250119151
702,-0.3828268959004907
703,-0.1023361026562718
704,0.0024550171392618836
705,0.6349904078395994
706,0.21748456460888038
707,0.6384011458299795
708,0.3416338689470603
709,0.18228114426965403
710,0.5065641885557526
711,-1.0703754250444937
712,0.3785980485285019
713,-2.616983749254207
714,0.6544330354264922
715,-0.15065876255380228
716,-1.3250473047885611
717,0.6303855944528666
718,0.5530859352414017
719,0.18309345877505911
720,0.1343175479701335
721,0.7234657470253866
722,0.5363271760416897
723,-0.564063297077292
724,0.5999845899819678
725,0.6993225515044545
726,0.6058785152633556
727,0.20521454309977094
728,0.6911508138111329
729,0.6482281519564712
730,-2.042288137827032
731,0.11336689072201778
732,-0.007323616318824389
733,-0.3447964442596051
734,0.4436699424998808
735,0.6649132929501163
736,0.6799005881798477
737,-0.24153986691337304
738,0.24145047047459683
739,0.6787928062017036
740,0.6923580132166476
741,0.39387159347550027
742,0.6947564241512816
743,0.2709538051567433
744,0.6481359129444838
745,0.4084727688616334
746,0.6083095026365759
747,0.6212283164595633
748,-0.3086493352203984
749,0.454150961921724
750,0.5187906933843349
751,-0.5592970257507007
752,0.5504059087997017
753,0.5325117545351757
754,0.5020272370367382
755,0.42482378955382666
756,0.22983258451294775
757,0.0536569379409223
758,0.17723362577640356
759,-1.3452275092610435
760,0.5798826508912418
761,0.5999845899819678
762,0.005959757822906919
763,0.6453434109118817
764,-0.14251234048240724
765,0.7326589307323048
766,0.15167823079144394
767,0.6761718488005514
768,-2.4307877516884218
769,0.3994470129794179
770,-0.1662665688848589
771,0.668401431286298
772,0.5408885638234854
773,0.5474516673232094
774,0.5989204885958006
775,0.7137095939676955
776,0.3178159801699127
777,0.7124143069016239
778,0.6384860283482329
779,0.05755127456715603
780,0.698614776107101
781,0.4833482269920255
782,0.6434841758999321
783,0.7010393151053779
784,0.6418160249722521
785,-0.13989558757457554
786,0.49829461020202687
787,0.4372523047341129
788,0.5989204885958006
789,-0.2465595462261636
790,-2.557099029628316
791,0.6435817720449434
792,0.014223721629227026
793,0.5087881677814603
794,-0.17001088047786583
795,0.3563076185076557
796,-0.2630412703518157
797,0.5264704427491618
798,0.3150336060875239
799,0.5068614694643526
800,0.6923730744714182
801,-0.6063917544598224
802,-1.4290836694680014
803,0.6466506144969917
804,0.7263760596128416
805,-0.7035529684119578
806,0.7100166112642432
807,0.4471009923042172
808,0.6102949670935458
809,0.6888653743289768
810,0.2808199799077935
811,0.6621192361234468
812,-0.1305932593712863
813,0.4106967830231022
814,-1.1702152431308175
815,-1.9942623265986703
816,0.6771737959042888
817,-0.9934495059457991
818,0.6280343747798408
819,0.5812504557518493
820,0.632759600498716
821,-0.39397288124306673
822,0.6782014109754402
823,0.18084784176884172
824,0.6137040793757008
825,0.5811884886683755
826,0.2728409718118151
827,-0.1045501979891813
828,0.6424008731377385
829,0.4666493630656222
830,0.23918603931108562
831,0.5121268234465556
832,0.4067784427811868
833,-0.5589190632803817
834,0.15932548260790946
835,0.5089921596820177
836,0.5938992323009855
837,0.708245606483823
838,-1.771739666852238
839,0.6410505742808394
840,0.23344290283890634
841,0.7103678291648632
842,0.6787928062017036
843,0.6937476164991884
844,0.5651242715956977
845,0.5591145994041942
846,-0.32990500438606774
847,0.23588791981153112
848,0.6776550368668148
849,0.4563308863065879
850,-1.6887194450779655
851,0.18309345877505911
852,0.3341669770558011
853,0.218481796764264
854,0.7034156532497123
855,-0.05920118614671088
856,0.628292523298455
857,-0.016440555251432176
858,0.6787928062017036
859,0.5059197900702359
860,0.6353509915116483
861,0.5579324419319898
862,0.498835298096407
863,0.32035350650629846
864,0.6762469331390221
865,0.5642749481892256
866,0.4698571469982739
867,0.6638656500126815
868,-0.07932502017814402
869,0.660471744735309
870,0.48236175287670624
871,0.467252478859397
872,0.49196738991778
873,0.45573826053714117
874,-0.34029826871818725
875,-1.0073628678653639
876,0.5542600400014974
877,0.690798091613617
878,0.5041547827231445
879,0.6531145719781708
880,0.6699771241343867
881,0.6570368311484803
882,0.6175832092175223
883,0.5865545307676273
884,-1.1782532671162342
885,0.6250919680744732
886,0.218481796764264
887,0.6476627831074684
888,0.6438540108098492
889,0.6749405569546202
890,0.1461576508051199
891,0.6623887675773679
892,0.6597131982709213
893,0.7100166112642432
894,0.3430562215877363
895,0.2677150568147632
896,0.5534125351586475
897,0.6466120621824497
898,0.6268868793612717
899,0.34810623415713543
900,0.5532258818940595
901,0.6347805775861962
902,0.5567568820235822
903,0.6469994066338645
904,0.19826281645910804
905,0.4067784427811868
906,0.6338711667953153
907,0.6972977721700564
908,0.698614776107101
909,0.25560082594940675
910,0.719627394530465
911,0.5801653674865535
912,0.17117942717550316
913,0.6697527159924554
914,0.5974768779521562
915,0.15932548260790946
916,-0.9032025317365696
917,0.6730315368436866
918,-0.18736694242160212
919,-0.23271287388372397
920,0.218481796764264
921,0.49254110297625375
922,0.4841163973107192
923,0.2787858030301
924,0.4452081461410131
925,0.3994470129794179
926,0.6158194482694914
927,-0.4464592243969726
928,0.1791587142659935
929,0.621341533303109
930,0.6097544144213564
931,0.5105049386552114
932,0.630042857699878
933,0.035527684088317635
934,0.4940553896482523
935,0.6170260766986397
936,0.7100166112642432
937,0.22274388909754522
938,0.6264435005148188
939,0.7000349698915173
940,0.6976289579082804
941,0.5016113386589001
942,-1.3900789654402494
943,0.4899407808844749
944,-1.7030007828360243
945,0.6100512729972586
946,0.35412458087630894
947,0.17931196970849783
948,0.629283304438433
949,0.5535159878222001
950,0.06357913264489878
951,0.6374047815435318
952,0.6557052806742916
953,0.6130358570943406
954,0.6324351531198517
955,0.6466506144969917
956,0.6919510961095137
957,0.6755829020887626
958,0.014882353010411964
959,0.48798797193106624
960,-0.1425567936667148
961,0.5376678323660223
962,0.48781982326222095
963,0.6135441253492535
964,-2.022784794045436
965,0.4943353291060775
966,0.7010393151053779
967,0.6481359129444838
968,0.6618732647494885
969,0.34676771111417465
970,-0.5549466173076665
971,0.54913560691324
972,0.5213072582326936
973,-0.16120142591661524
974,0.285413376442905
975,0.2843249324131551
976,0.6158194482694914
977,0.68763543037501
978,0.6464106991037422
979,0.6722810129512083
980,0.4643293981734792
981,0.22983258451294775
982,0.6747034017237202
983,0.5535159878222001
984,-0.20640396845619646
985,0.6890891951581936
986,0.1701801174424763
987,0.6277094825440118
988,-0.7184504000934908
989,0.4477042969614431
990,0.4106967830231022
991,0.6819148633959983
992,-0.20640396845619646
993,0.6896431613726555
994,-0.14109355611300234
995,0.5356341873781718
996,0.6646471425232772
997,0.5356097382294546
998,0.6481359129444838
999,0.5455005490517992
1000,0.6801401197942853
1001,0.46674379238674735
1002,0.555258113959945
1003,-0.8368816632716328
1004,0.202827519099052
1005,-0.8666943333080839
1006,0.6896431613726555
1007,0.6307384575244983
1008,-0.9793331613614246
1009,0.6394292586567255
1010,-1.8509485726620478
1011,-1.149497273701248
1012,0.4751957474217213
1013,0.49254110297625375
1014,-0.20123317081473013
1015,0.6182550166821676
1016,0.6882666339674909
1017,-0.5947594816521045
1018,-1.2527135992914955
1019,0.5613486078891964
1020,0.6204770321203886
1021,0.056435116143953024
1022,0.15167823079144394
1023,0.6864981997966584
1024,0.17242856722797884
1025,0.6422418828602934
1026,0.44539733943671006
1027,0.35451310152643706
1028,0.4854620741310318
1029,0.3695145578024098
1030,0.6454632678406055
1031,0.6584416996568276
1032,-0.3705786473388816
1033,0.6893422156480503
1034,0.6744452359703328
1035,0.14329957385931402
1036,0.06777273130114003
1037,0.3416338689470603
1038,0.3783318669900778
1039,-0.6772362804780063
1040,-0.1752537495429134
1041,-0.7153291848882241
1042,0.5238656462706597
1043,0.3416338689470603
1044,0.4957077111167976
1045,0.6147344473065957
1046,0.32770556114804905
1047,0.574346954551269
1048,0.709128464106917
1049,0.47500456472033736
1050,0.46582306162486625
1051,0.4244894669263779
1052,0.33459964382332624
1053,0.283055788170545
1054,0.24145047047459683
1055,0.6829956955732179
1056,0.47476426766632085
1057,-0.29451680106001354
1058,0.6638427014042791
1059,0.22927421286046157
1060,0.40041060848728327
1061,0.6896431613726555
1062,-0.13303626208597297
1063,0.7034156532497123
1064,0.7063496310686173
1065,0.1682665126995021
1066,0.634833605406565
1067,-0.9393803446556704
1068,0.6102949670935458
1069,0.3504574742758654
1070,0.5297761229068135
1071,0.5816891191124136
1072,0.6313994682179426
1073,0.467983478598501
1074,0.4647544922292469
1075,0.7000349698915173
1076,0.5850202692143591
1077,0.6887997427367989
1078,0.6462310042282656
1079,0.6338711667953153
1080,0.6454632678406055
1081,0.4456657968606995
1082,-0.0626117946301834
1083,-0.6338893576248029
1084,0.1791587142659935
1085,-2.6554111755104377
1086,0.4666493630656222
1087,0.34949622892697024
1088,0.6867910655263098
1089,-0.25738770521840837
1090,0.3184329054154927
1091,0.5542610989269237
1092,0.38808950517919333
1093,-0.06181991266602782
1094,0.42672491844056615
1095,0.6431610097815602
1096,0.6395959628130219
1097,-1.5164537629150368
1098,-2.4141349493093536
1099,-0.7224768770848183
1100,0.6966312798206444
1101,0.3030782590268607
1102,0.5727280416985782
1103,0.6474676827842125
1104,-0.05227317026491318
1105,0.6254910310944699
1106,0.65338097538777
1107,0.2917655552937496
1108,0.2785497085397767
1109,0.5319817311358644
1110,0.5989204885958006
1111,0.5782812641849587
1112,0.5087881677814603
1113,0.4062675570223959
1114,-1.193931134261501
1115,0.6377913273218296
1116,0.5600308695762733
1117,0.45943997001133197
1118,0.12499440459971456
1119,0.202827519099052
1120,0.612098278873861
1121,-0.6857355198272054
1122,0.12016173755776483
1123,0.6469994066338645
1124,0.13786147159897477
1125,0.2814049380097151
1126,0.5625929927547644
1127,-0.13683553519152358
1128,0.5271125798234145
1129,0.6175832092175223
1130,0.5688323972153432
1131,0.6077404766884708
1132,0.5131035946088413
1133,-0.8615281664887672
1134,0.2876213436824851
1135,0.3821741715711801
1136,0.5180802590450237
1137,0.4580576820422071
1138,0.6197050619617397
1139,0.6749405569546202
1140,0.6204770321203886
1141,0.5865545307676273
1142,0.2728409718118151
1143,0.403674576388101
1144,0.5549613701171804
1145,0.22983258451294775
1146,0.4685495555490849
1147,0.6170260766986397
1148,0.6890891951581936
1149,0.5267115177911409
1150,0.23621614834402438
1151,0.5406448468035534
1152,0.45514657002792736
1153,0.4568242932325366
1154,0.42724913582852264
1155,0.509485045218649
1156,0.7014447560868441
1157,0.7162535645646957
1158,0.6346464537755822
1159,0.3007327601811687
1160,0.585188280363837
1161,0.2814049380097151
1162,0.6988504981384089
1163,0.5042187160401859
1164,0.22228967027048246
1165,0.5348482333015331
1166,-0.9897690729218123
1167,0.5129726244691826
1168,0.6782395446693193
1169,0.7114296587521574
1170,0.6474676827842125
1171,0.5059979411836932
1172,-0.3550631054377147
1173,0.14329957385931402
1174,0.4151659386738079
1175,0.2787858030301
1176,0.6069858123980443
1177,0.2677150568147632
1178,-0.5004234973143502
1179,0.6225169207227038
1180,0.3198311379824007
1181,-1.1387470483459787
1182,0.7232576536521999
1183,0.5518197990040308
1184,0.47228669480140645
1185,0.2615970644765716
1186,0.45055252957326036
1187,-1.1702152431308175
1188,0.23588791981153112
1189,0.6237408401304263
1190,0.5875525983203095
1191,0.34085193496425376
1192,0.6368965281718875
1193,-0.5821879008058012
1194,0.2850262872812031
1195,0.6819148633959983
1196,0.44855206668727554
1197,0.709406010333305
1198,0.29486001880318813
1199,0.6467194702249107
1200,0.6920105353151164
1201,-0.21432564213771033
1202,0.4144110654982638
1203,-0.23546826591570913
1204,0.6374827887159951
1205,0.6882666339674909
1206,0.5964983823246102
1207,0.4568242932325366
1208,0.6595551231482187
1209,0.40623962782899836
1210,0.6938010525214795
1211,-0.2560532480924417
1212,0.7176606285675474
1213,0.5739343546740391
1214,-0.29353899258196037
1215,0.060401447797811536
1216,0.693070076875494
1217,0.6464106991037422
1218,0.433471193622081
1219,0.6463198127142031
1220,0.5827120833815099
1221,0.38502038347281914
1222,0.6466120621824497
1223,0.5398545035153396
1224,0.4078698008079791
1225,0.2196076392653491
1226,0.49166869961671006
1227,-0.29676412504894
1228,0.620590608672507
1229,-0.7024252035697799
1230,-0.1079649181621114
1231,0.5104020632574002
1232,0.4643293981734792
1233,0.6812733949596771
1234,0.6115936523817687
1235,-0.8009098929720705
1236,0.6393911888709739
1237,0.07075575702196513
