,pve
94,0.0691248337967301
95,0.039330365187519756
96,-0.03147644399691929
97,0.05559054544460562
98,0.06922703730098684
99,0.04033109063220569
100,0.3150020014351085
101,0.023442647432265082
102,0.18787582816803994
103,0.03092958418735786
104,0.02016192703660341
105,-0.061524063868435286
106,-0.09653761275118322
107,-0.1876497566563089
108,-0.013301085209818236
109,-0.007159305453542653
110,0.0463088112621015
111,-0.01288894934402024
112,-0.012460775833270571
113,0.22466925915246005
114,1.130103125816171
115,-0.12457225803173327
116,0.37257941320742594
117,-0.013558749924117708
118,0.4318241065441025
119,-0.10004309678460369
120,-0.06624900673848311
121,0.36206355024465764
122,-0.02642329225350737
123,0.06535882475737459
124,0.1771315496653852
125,0.060961232510636676
126,0.043534000157726904
127,-0.22645459218253383
128,0.020949576648926112
129,0.01675213244948723
130,-0.050410317267286064
131,-0.071410081431802
132,-0.13263882696219717
133,-0.04958930313718013
134,-0.1917137717632144
135,-0.5641272598581415
136,-0.00021506981152863425
137,0.3260983315943336
138,0.02015197446489951
139,0.043724356874832865
140,-0.035843564109076076
141,-0.013674256590321787
142,0.03279179596551417
143,0.025881024740255984
144,0.17929041549885147
145,0.1670034356423573
146,0.2913948492925247
147,0.11055096693232452
148,0.1498525643119544
149,0.5324145878284441
150,0.020499375225360827
151,0.07771449177188422
152,0.19212126563817533
153,0.13370508251147603
154,-0.0907828034499949
155,0.039330365187519756
156,-0.361858904841477
157,0.09453705960355019
158,0.29997298358699803
159,0.46144755239558877
160,-0.09334588092058099
161,0.061954662446357486
162,-0.05225760650667011
163,-0.02525670572823971
164,-0.2191725941608929
165,0.41452591456461507
166,0.34278883786902914
167,0.3658902710452794
168,0.2770405665349319
169,0.029103152584348924
170,-0.03613371668099313
171,0.1753291920207412
172,-0.04913714373139322
173,-0.8286105996409366
174,0.02030130170118924
175,0.4095521387442538
176,-0.06811575166581174
177,-0.07804975929631208
178,1.3006361931751709
179,-0.5957636007321057
180,-0.01668412794131069
181,0.10528667879909528
182,0.11742206106967834
183,0.04285524904863136
184,0.04652331995259407
185,0.03443441908418332
186,-0.3486180594506092
187,-0.0609787028539901
188,0.01780871978605819
189,-0.038479576808850835
190,-0.1824260953259073
191,0.11017430113741314
192,-0.012460775833270571
193,0.2850662078200321
194,0.8081582724163006
195,-0.07804975929631208
196,0.07853655011917493
197,0.2656339479994494
198,0.11578494506951498
199,0.564298473578237
200,-0.4004248291614465
201,-0.015534904225619872
202,0.029860561348992065
203,-0.054025690359446044
204,0.10422036265035528
205,0.051954735309972744
206,0.26741415228496446
207,-0.1895879182442753
208,-0.178135076251296
209,-0.03840960204038957
210,0.15812779770222785
211,0.46798228694183364
212,0.029103152584348924
213,0.11742206106967834
214,-0.017921866173550627
215,0.03570887529158828
216,0.14216000793622258
217,-0.032511537125566425
218,-0.03521199636223132
219,-0.05904583981693712
220,-0.10212697006366944
221,0.0411831769003258
222,-0.21984418741205558
223,0.41653694061232394
224,0.1991042918429713
225,0.02597772861860559
226,0.29673597325058265
227,-0.34516858874703193
228,0.03387005804928234
229,0.39259530047204894
230,0.05983432045571274
231,-0.36617133352090864
232,-0.821562569625687
233,-0.1100012958350417
234,-0.40156388892714473
235,-0.055530019170157374
236,0.4594082860772809
237,-0.24324469983595964
238,0.4151889533330957
239,0.6388057919060706
240,-0.1837898723800987
241,0.15560159328228695
242,0.19835126593578847
243,-0.05467809713327254
244,-0.2283786082796363
245,-0.2724168137407728
246,-0.00698939469296711
247,0.044305231302799786
248,0.09765897940789336
249,0.19627070828648224
250,0.1222476745537695
251,0.11713801738247503
252,0.08653974235952805
253,0.03564363479377883
254,-0.029798581792768397
255,0.07669461793891597
256,-0.0639752858806617
257,0.21614939849762493
258,0.06008780382811745
259,-0.18825404603370327
260,0.2586974581149684
261,0.012267479939670034
262,-0.048461205220522774
263,-0.017921866173550627
264,0.0658578547821777
265,-0.16378574920488675
266,-0.014969805997959662
267,0.04033109063220569
268,0.02030130170118924
269,0.5143694727406416
270,0.34591478360149575
271,0.29264940587649557
272,-0.08461610650979345
273,0.26766615140243977
274,-0.06586381805999286
275,-0.12393565462934203
276,-0.08887614274727934
277,0.04101250972784323
278,0.1369393105659915
279,-0.03840960204038957
280,0.2997185374351222
281,-0.08789959464203562
282,0.12979949700201077
283,0.13152015002357906
284,-0.05783439907292698
285,0.46144755239558877
286,0.08633115280987916
287,-0.27991082903842646
288,-0.030003189786809048
289,-0.32893054470451843
290,-0.03942094001062413
291,0.3991691174368405
292,-0.014438514338513314
293,-0.2074013618179702
294,-0.007071003748680971
295,0.029860561348992065
296,0.21699166948078402
297,-0.00455833030543723
298,0.04450037625452461
299,0.05045953407155912
300,-0.4512410998887667
301,0.08688889666961563
302,0.45768537470466486
303,0.012236464926346002
