,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
7124,59,"25,-0.08",Equalized Opportunity,High,-0.08654878302475555,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.44036697247706424,0.5045871559633027
7125,59,"30,-0.02",Equalized Opportunity,High,-0.07990962154019965,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3761467889908257,0.5596330275229358
7126,59,"35,0.03",Equalized Opportunity,High,-0.07943925233644855,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4205607476635514,0.5607476635514018
7127,59,"40,0.08",Equalized Opportunity,High,-0.08618238854986149,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.5462962962962963
7128,59,"45,0.12",Equalized Opportunity,High,-0.06903096903096906,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3669724770642202,0.5229357798165137
7129,59,"50,0.15",Equalized Opportunity,High,-0.06600665728698396,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4074074074074074,0.42592592592592593
7130,59,"55,0.19",Equalized Opportunity,High,-0.0466415305124982,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.32407407407407407,0.4722222222222222
7131,59,"60,0.22",Equalized Opportunity,High,-0.01916092014528603,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.49074074074074076,0.48148148148148145
7132,59,"65,0.25",Equalized Opportunity,High,-0.05065660284732443,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.2962962962962963,0.4444444444444444
7133,59,"70,0.28",Equalized Opportunity,High,-0.07141110295915876,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4537037037037037
7134,59,"75,0.31",Equalized Opportunity,High,-0.06348342404750118,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3119266055045872,0.5137614678899083
7135,59,"80,0.35",Equalized Opportunity,High,-0.1084747984531691,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3611111111111111,0.37037037037037035
7136,59,"85,0.39",Equalized Opportunity,High,-0.0963425512934879,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.4444444444444444,0.4444444444444444
7137,59,"90,0.44",Equalized Opportunity,High,-0.061951219512195066,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.3944954128440367,0.3577981651376147
7138,59,"95,0.55",Equalized Opportunity,High,0.022222222222222254,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,0.7663551401869159,0.5887850467289719
7139,59,"100,0.8",Equalized Opportunity,High,,0.6346420323325636,0.6058577750738404,0.0152280258108567,0.6519283996832855,0.6628781060842792,0.0045878324097549,1.0,0.8256880733944955
