,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
3440,28,"5,-0.44",Demographic Parity,High,-0.2609316079581746,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.48623853211009177,0.5871559633027523
3441,28,"10,-0.28",Demographic Parity,High,-0.32976692559138243,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5,0.5
3442,28,"15,-0.2",Demographic Parity,High,-0.4074431092397218,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5137614678899083,0.46788990825688076
3443,28,"20,-0.15",Demographic Parity,High,-0.49174595765960993,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.48598130841121495,0.4205607476635514
3444,28,"25,-0.1",Demographic Parity,High,-0.5688068516706872,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4954128440366973,0.44036697247706424
3445,28,"30,-0.06",Demographic Parity,High,-0.6380472438745006,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.3853211009174312,0.46788990825688076
3446,28,"35,-0.02",Demographic Parity,High,-0.6885088930365885,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.35514018691588783,0.3925233644859813
3447,28,"40,0.02",Demographic Parity,High,-0.7413643057972955,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.35714285714285715,0.49107142857142855
3448,28,"45,0.05",Demographic Parity,High,-0.8212106788974948,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.452991452991453,0.6324786324786325
3449,28,"50,0.07",Demographic Parity,High,-0.8772715572715573,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4489795918367347,0.5102040816326531
3450,28,"55,0.09",Demographic Parity,High,-0.9169273655143486,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4715447154471545,0.6991869918699187
3451,28,"60,0.12",Demographic Parity,High,-0.9501337613697164,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.41304347826086957,0.532608695652174
3452,28,"65,0.14",Demographic Parity,High,-0.9665822319078482,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4732142857142857,0.5714285714285714
3453,28,"70,0.17",Demographic Parity,High,-0.9868696570934589,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5384615384615384,0.6346153846153846
3454,28,"75,0.21",Demographic Parity,High,-0.9967213114754099,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5092592592592593,0.5
3455,28,"80,0.26",Demographic Parity,High,-1.0,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4636363636363636,0.4636363636363636
3456,28,"85,0.31",Demographic Parity,High,-1.0,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4727272727272727,0.5
3457,28,"90,0.36",Demographic Parity,High,-1.0,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.38095238095238093,0.3619047619047619
3458,28,"95,0.42",Demographic Parity,High,-1.0,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.49074074074074076,0.4074074074074074
3459,28,"100,0.61",Demographic Parity,High,,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5370370370370371,0.4444444444444444
3460,28,"5,-0.44",Demographic Parity,Low,1.0,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.48623853211009177,0.5871559633027523
3461,28,"10,-0.28",Demographic Parity,Low,0.9915254237288136,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5,0.5
3462,28,"15,-0.2",Demographic Parity,Low,0.9813439867335016,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.5137614678899083,0.46788990825688076
3463,28,"20,-0.15",Demographic Parity,Low,0.963256945333504,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.48598130841121495,0.4205607476635514
3464,28,"25,-0.1",Demographic Parity,Low,0.8956924754634679,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4954128440366973,0.44036697247706424
3465,28,"30,-0.06",Demographic Parity,Low,0.8129005425638505,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.3853211009174312,0.46788990825688076
3466,28,"35,-0.02",Demographic Parity,Low,0.7061894942858141,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.35514018691588783,0.3925233644859813
3467,28,"40,0.02",Demographic Parity,Low,0.613626723223754,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.35714285714285715,0.49107142857142855
3468,28,"45,0.05",Demographic Parity,Low,0.5474590473686805,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.452991452991453,0.6324786324786325
3469,28,"50,0.07",Demographic Parity,Low,0.48119863781887884,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4489795918367347,0.5102040816326531
3470,28,"55,0.09",Demographic Parity,Low,0.3629032258064516,0.68729792147806,0.6650884612742741,0.0182789476710222,0.5942969017316265,0.6217012438355572,0.0088521072870338,0.4715447154471545,0.6991869918699187
