,pve
184,-1.473633615839876
185,0.21286727255989613
186,0.34744337356958876
187,0.32270920572546746
188,0.3837309876404682
189,0.7221311256977573
190,0.24682842051665255
191,0.00316223304665475
192,0.4182084100041579
193,-0.2500685003154389
194,0.3848342575607384
195,0.16451224281620136
196,0.029229364892009668
197,0.3009989694109367
198,0.33035926544476285
199,0.2530503238660745
200,0.11779194207767701
201,-0.6721703799619708
202,0.33187012288535656
203,0.45677523962898614
204,-0.6328433488107462
205,0.10934633798491639
206,0.12036109785882088
207,0.25836514820254425
208,0.47760691980794534
209,-0.1240843911783589
210,-0.37992619367902714
211,0.2544736859329116
212,0.27265980534965517
213,0.36040450770125687
214,0.1113377536094825
215,-0.5906549695735855
216,-0.059085214277420306
217,0.10965827853516863
218,-0.02980848429874927
219,0.11359629466118537
220,0.11036362037117475
221,0.3766547971670723
222,0.4939908693868415
223,0.13253192620311993
224,-0.17644254082913557
225,0.3209768919899634
226,0.5465549508737719
227,-0.25428672779167927
228,-0.22718921331937947
229,-0.4175352806738851
230,0.05930838349295209
231,0.14960662328899077
232,0.29314423624048924
233,0.43457542593225745
234,0.6533519162549571
235,0.13320917166962049
236,0.4225626896201284
237,0.3124425335941325
238,0.22969861349523468
239,0.047007497225899364
240,0.5064451587535508
241,0.41609448864142884
242,0.13571172452005775
243,-0.20163890598604095
244,-0.07432050254652467
245,0.16972242999975629
246,0.07582500165278672
247,-0.8625338175747411
248,0.33042893673731544
249,0.28135712295140425
250,0.3658164689256563
251,0.5852042776966685
252,0.2901114123021347
253,-0.2055095193526396
254,0.43041707277737584
255,0.21749745875859472
256,0.1166004200892935
257,0.005278721006097276
258,-0.02602350069176007
259,0.6659709447634468
260,0.1019681506310966
261,0.37744639093198706
262,0.4929654746165051
263,0.3103932622100118
264,0.3087724444290941
265,0.06278319541174293
266,0.41376692250180813
267,0.2570389776850148
268,0.032701221194318286
269,0.26798992075250366
270,-0.02602350069176007
271,0.3508099859368748
272,0.1276026547302374
273,0.440873291276892
274,-0.2228311714193315
275,0.1987614770870627
276,-0.22718921331937947
277,-0.15193238335091597
278,0.055257049968246985
279,-1.0772609209403887
280,0.17856888299138074
281,0.08413799260760246
282,0.23542560886890862
283,-0.2223713208420942
284,-0.059883714789659925
285,0.24510562694704724
286,0.1580936171476301
287,-0.013565476788673259
288,0.3015288138521194
289,0.05034128525799153
290,0.1488685812724877
291,0.142837018922231
292,0.6107060377433301
293,0.2905515840238841
294,-0.2815999999412232
295,0.13012966258795494
296,0.3193248923218056
297,0.08736121070179792
298,0.3915954948982723
299,0.36007200926056593
300,-0.294926827509541
301,0.2308915541399249
302,0.7375658164619483
303,0.7176763773757594
304,0.0795871871030085
305,-0.3451892153956878
306,0.4921586260845865
307,-0.24213230966348553
308,0.3972511237708227
309,-0.1601657402311173
310,0.1956934814216374
311,0.47701019248032955
312,0.34076124040292466
313,0.43808344990398806
314,0.2098043465338113
315,0.06418393485403207
316,0.40594945464847376
317,0.2378165222326043
318,0.24448909134731744
319,-0.3825533995221807
320,0.33187012288535656
321,0.4962967531603143
322,0.21103128729617732
323,-0.02917877296739202
324,-0.4905791780777923
325,0.1663951636289891
326,0.39941286756192174
327,0.42312121173718376
328,0.3915954948982723
329,0.21056957387012898
330,0.27283833839112803
331,0.05034128525799153
332,0.2998324505402531
333,0.1314308589235701
334,0.12083889649763202
335,-0.37961330445419794
336,-0.6797536420889517
337,0.34445421609653676
338,0.17852482682940007
339,0.0940093053290526
340,-0.072223040402282
341,0.021312700410398344
342,0.5566801371490734
343,0.32162661889419075
344,0.315070759759926
345,0.24097419511182439
346,-0.25537025893354526
347,0.33150401657449263
348,0.2818512305349858
349,-0.045165292295148096
350,0.25827996798922803
351,0.14979268603394946
352,0.33109388553665325
353,0.0322700376920797
354,-0.32219447437712667
355,0.2804778261145868
356,0.24154178126047254
357,0.2843049467036456
358,0.6016651617043778
359,0.2632100097203216
360,-0.04258521908866042
361,0.005397052849695272
362,-0.5747771619975132
363,0.739008618580872
364,0.6237671626561261
365,0.24392868164317888
366,-0.0537022007739979
367,-0.3882305368703799
368,0.23948154887359396
369,0.39098297808143545
370,-0.05725523818450984
371,-0.5660868777589269
372,-0.08445370666258312
373,0.2478426349211218
374,0.10460461073461347
