,pve
126,0.6811483078998948
127,-0.35189847751235104
128,-0.37139151428247397
129,-0.7013238729740582
130,-0.1489886345806517
131,-0.8507080915018193
132,0.23542084687226417
133,0.0748186013848936
134,-0.4159983702342205
135,0.5230283889771974
136,-0.35839836623957755
137,0.2776548326718731
138,0.16960777589393178
139,0.3746936161964346
140,-0.8068728731619907
141,0.30790484425856174
142,-0.1115761418624105
143,-0.8365912880602288
144,0.171654327740979
145,-0.1898283909359043
146,0.23102120079947402
147,0.2127427258602813
148,-0.49722895466302586
149,0.10166955614104534
150,0.16848702901234935
151,0.18087162280160052
152,-0.49034933497019617
153,0.36439007979820426
154,0.40758953110164564
155,0.26227178968789244
156,-0.3133685742028004
157,0.5587909205472856
158,0.28076030967490323
159,0.48572869683132636
160,-0.09796408551336466
161,-0.0163357941973572
162,0.3188236182986573
163,0.2885563077454922
164,0.26450738454301587
165,-0.478731686802649
166,0.25964753049591915
167,0.3818475814433101
168,0.5595152091869116
169,-0.3324163059554127
170,0.17713707652669025
171,0.27853063390549004
172,0.37991533980956904
173,0.2795363447046728
174,0.34916412394472407
175,-0.07239893915600193
176,0.43747224413815206
177,-0.4667620969972367
178,0.11050059726530931
179,-0.27713136471954636
180,0.4084699145963805
181,-0.06551748891412323
182,0.24187986244482806
183,0.5809709331060676
184,-1.170207858415817
185,0.4425609596616001
186,0.41161171508516425
187,0.39952774277071806
188,0.37126314494182056
189,0.6971281557983157
190,0.3441324110173188
191,-0.031052904193477504
192,0.3632674799115375
193,-0.16233396773574138
194,0.558910148420652
195,0.214810491597429
196,-0.1199644718123537
197,0.346679609013283
198,0.32364181795234565
199,0.47037266734039246
200,0.223521894310177
201,-0.8050792454368549
202,0.3536424282729763
203,0.44157803803100215
204,-0.2685890227916128
205,0.20053782580698665
206,0.2338641947940961
207,0.26678312610598415
208,0.48566914562897046
209,0.1954560842555828
210,-0.5112827103469926
211,0.3141420526792575
212,0.4474024626578278
213,0.5704400239225642
214,0.1724053134496602
215,-0.45999418481486787
216,-0.20184098974718534
217,0.11215995055259187
218,-0.2511989698241084
219,0.20256303872097747
220,0.08767210371329848
221,0.6413724323054293
222,0.49259179034684086
223,0.235079016583974
224,-0.5111906898709587
225,0.4985898378998433
226,0.3560234565151129
227,-0.47074303010521734
228,-0.3876200966000207
229,-0.27984655104393585
230,0.13615475600199678
231,0.19111677140855055
232,0.3085279008659154
233,0.15948539461163302
234,0.7253855772222559
235,0.20003583652262846
236,0.49710645024352296
237,0.35325595758508765
238,0.45945424699846316
239,0.16102047913600415
240,0.44296870113114906
241,0.5028406956870075
242,0.24369659523295706
243,-0.5150205950374255
244,0.23656829082306807
245,-0.10311907169219814
246,-0.1731205352447195
247,-1.0640223974057628
248,0.40048876707256087
249,0.3012443844576812
250,0.3122466372444645
251,0.673796595725632
252,0.34471506302292854
253,-0.3129194682742581
254,0.4570262865265605
255,0.2321407498783266
256,-0.0956151360423485
257,-0.014958730416828603
258,-0.09849971691306736
259,0.7382205307692735
260,0.21321388545008219
261,0.41205197398020277
262,0.5238417938203609
263,0.35141014947847526
264,0.25451849104865676
265,0.18658659640628478
266,0.412243610508098
267,0.3964317349067782
268,0.09194056149227026
269,0.3299283560816808
270,-0.09849971691306736
271,0.35893807040321823
272,0.02476311719935409
273,0.6253373920857652
274,-0.1055896769589959
275,0.2440898199651132
276,-0.44674704204191795
277,-0.08945921441414006
278,0.08998547825496062
279,-1.274832835572813
280,0.001535608158653723
281,0.1756696502553834
282,0.26191804535974705
283,-0.32928005158120965
284,-0.10058360345318773
285,0.2963818737248888
286,0.044344997532559494
287,0.11870302427084928
288,0.23207822933850608
289,0.3458081040710509
290,0.20870142171556005
291,0.20330896350066352
292,0.5989957547042529
293,0.19114168020252736
294,-0.32896434828968124
295,0.029570326467089125
296,0.39898387810707553
297,0.0538688135544001
298,0.36750943538367853
299,0.3713800192377561
300,0.10006584450060341
301,0.5304102935049071
302,0.594902366623224
303,0.6227855786616197
304,0.1974938748623461
305,-0.2318293120736894
306,0.5811628251764969
307,-0.3660689915047636
308,0.4568803714099693
309,0.07547231276460942
310,0.23056657782466766
311,0.5788957041291106
312,0.3846803898974371
313,0.5280174534028566
314,0.11887883304630731
315,0.1922190794574909
316,0.4003562092700358
317,0.22136490110892815
318,0.31435917311392103
319,-0.30666814428013267
320,0.3934184693301723
321,0.6109106621716747
322,0.2391128451130337
323,-0.11595155738953311
324,-0.796356501280731
325,0.2674034643249864
326,0.07903329004902926
327,0.5370524931997676
328,0.36750943538367853
329,0.04146024865289144
330,0.4159593833249438
331,0.13179712151238343
332,0.44679930404532925
333,0.12203727214684024
334,0.29027683688433237
335,-0.22283729759797866
336,-0.92664182273156
337,0.22381196441090473
338,0.08403417091222254
339,0.1593355701851893
340,-0.26800910319579163
341,0.06999935837445259
342,0.6056375175129329
343,0.3644769036094234
344,0.5752224249989547
345,0.4240951680327072
346,-0.2214611156422699
347,0.36341074364097825
348,0.34113150627751176
349,-0.1668293045896192
350,0.41674561350191036
351,0.14221538096402142
352,0.39252963934905005
353,0.15180143823749914
354,-0.2621876708786095
355,0.3078371268641496
356,0.2467317784005884
357,0.3283403143310545
358,0.31915840264783757
359,-0.09588756220075567
360,-0.6702361008046416
361,0.06921407219639897
362,-0.180537262012455
363,0.6610876153886585
364,0.32951170265187946
365,0.2205537898498381
366,-0.29241848036956797
367,-0.3355893857144554
368,0.3927690709957352
369,0.36464994581486765
370,-0.15645270211095508
371,-0.6831661125354211
372,-0.21438286871754353
373,0.36500000941368616
374,0.2237987734664112
375,0.32998559145433287
376,-0.6489767418441875
377,-0.12581201358548866
378,0.23736192622008956
379,0.027979544168650228
380,0.41683047862258127
381,0.45228489841439345
382,0.29110047155870644
383,0.30949456298212064
384,-0.38718844044498835
385,0.013326273976457359
386,0.6140176266661513
387,-0.266675973039634
388,-1.00580133415775
389,0.40358701938158426
390,0.3746131358880073
391,0.3307627415804035
392,0.432675026151756
393,-0.2826764311208758
394,0.37461796951705906
395,-0.030435706768441984
396,0.638600182448414
397,0.261161080544608
398,0.3858807324166823
399,0.42937856756924325
400,0.16923142931781676
401,0.3736223669841095
402,0.15289840170816144
403,0.4580712476295114
404,0.6930592499834494
405,-0.06372632509937715
406,0.030738074574746865
407,-0.2853893457221677
408,-0.38413080587219695
409,0.2989666243442355
410,0.25931199054076337
411,-0.323004087342193
412,0.16733435446100797
413,0.37604034662733665
414,0.43152557710326006
415,-0.03625467753121214
416,-0.015214849804467967
417,0.05540336533962231
418,0.14651656850555494
419,0.11148025521078475
420,0.07140297652944472
421,-0.14352208927580423
422,-0.3848972375778569
423,-0.18421586254583466
