,pve
571,0.6195356020583094
572,0.2995692510331684
573,-0.5452010103409559
574,0.04983076757890048
575,0.41934402086135897
576,0.5047332152057605
577,-0.929192743580472
578,-0.5766721318745109
579,-0.2174651425774794
580,0.4395443942789935
581,-0.7643341083597268
582,0.3715528464629472
583,0.15148288938472643
584,-0.05058087412842571
585,0.09620425069866556
586,0.4434315187621498
587,0.33189561995697586
588,0.2758319914406588
589,0.40708284552150525
590,-0.0008394287886427376
591,0.3083658619689126
592,0.5346003560849049
593,0.2169487254880088
594,0.27360324978639117
595,0.4097464486057154
596,0.3132049782893061
597,-0.5418884115109552
598,0.1886215600501382
599,-0.04720336031934402
600,-0.007630572139383784
601,0.44270900034331984
602,-0.09038000423245307
603,0.6231527040997682
604,-0.09113388884728135
605,0.17602718159695036
606,0.22501624858749536
607,0.4332439923003149
608,-0.23491979763569504
609,0.30295762252047986
610,-0.5999807874376399
611,0.34175154021346216
612,-0.2670486500149396
613,-0.020031772410298188
614,0.3937959247951407
615,-0.08076962265315135
616,0.31020777689505685
617,0.28032660274225063
618,-0.10087093531428137
619,-0.5545800198047658
620,0.29445388772770953
621,0.4431415549234744
622,0.21011008869894354
623,0.010494817661109102
624,0.005848044986410561
625,-0.3156671131206097
626,0.6431857223395
627,0.34613364728631063
628,-0.14430123280736074
629,0.11165292350457567
630,0.24459276681847536
631,0.10916495272672866
632,0.2382397579376716
633,0.1581460483559447
634,0.12003196936186755
635,0.45432636171286
636,-0.5609434769450112
637,0.12527612925573606
638,0.6797586474695538
639,0.17727244868252034
640,-0.003931080160268219
641,0.8220841179253005
642,0.28180497939582533
643,-0.22493283431703148
644,-0.03947775218146232
645,0.5625665927785126
646,-0.0977696680191309
647,-0.08826357657004946
648,0.287347377787471
649,0.7053552906579625
650,-0.33334691854077936
651,0.3093914503468239
652,0.05153258077975209
653,0.16755461408280825
654,-0.01717372332550482
655,-0.47776414872910333
656,-0.2945469562342726
657,0.5579301757121359
658,-0.6796707245672222
659,0.07186307558067412
660,-0.05810407032148912
661,-0.2908002301227033
662,0.6265184707025963
663,0.0678078658786046
664,0.3090693470454099
665,0.4966512064387949
666,-0.0911896253751403
667,0.6387458016763297
668,0.4907362757821391
669,0.3894365170452967
670,0.17208001081563218
671,0.6583885258069911
672,-0.09670250250553003
673,0.3054927588086328
674,0.1533458713738955
675,0.6005654266761018
676,0.009123860676372164
677,-0.5462040765978771
678,-0.1607847366038564
679,0.16855782247046974
680,0.5684636502736518
681,-0.14388573545765093
682,0.6239388984761806
683,0.2659812060807912
684,0.4030509097523103
685,-0.49444647083457105
686,-0.7034276005426647
687,0.04665132364139701
688,-0.3660207539361173
689,0.22868408738384838
690,-0.19629904982840274
691,0.24470115538077486
692,0.20221325936849616
693,-0.16547506787079058
694,0.3327758587128876
695,0.6611009062476941
696,-0.2105216522246851
697,0.35644357586437336
698,-0.1785065330297868
699,0.09155643872262398
700,0.546667874927159
701,-0.07503597294933717
702,-0.6325529893132205
703,0.3785274909016615
704,0.1293464642883954
705,-0.5631175407386156
706,-0.08710948158183562
707,-0.26844995171105634
708,0.15779223798204106
709,0.24416776817240704
710,0.03322105054415475
711,0.1796209988609212
712,0.23257534583210804
