,pve
206,0.3333766535701768
207,0.055870150985768474
208,0.3811458555043694
209,-0.10307318990311143
210,0.35480642360129405
211,0.076422702415027
212,-0.6228041524944281
213,-0.2315791183900256
214,0.07008071655829123
215,0.11064369698014753
216,0.2918219177512007
217,0.3607230499013207
218,0.2519515329662432
219,0.017137560932747667
220,0.03089714190124676
221,0.10186516384461558
222,0.29249746944167343
223,-0.1898810423788715
224,0.642452244280568
225,0.0967807678353948
226,1.1697975745519558
227,0.0810813519759267
228,0.11390649396286825
229,-0.29166476467979613
230,0.33844417650814085
231,-0.7614699419006721
232,-0.12015502670675296
233,-0.6615249259309843
234,-0.11703325216165167
235,-0.10779720208821456
236,-0.8541862781538705
237,0.10289659796689016
238,0.0753652160954918
239,0.2081549854969344
240,0.10104791932012569
241,-0.838809436887956
242,0.10935486075760283
243,-0.08045842428405264
244,0.1053116907614727
245,0.06214179014670216
246,0.20272373411867936
247,0.07880981858678855
248,0.30950354978961214
249,0.15427973586537108
250,0.3306712714754274
251,0.15402503788978575
252,0.03401064990927827
253,0.010959545207730403
254,0.08322509998061317
255,0.29910375783781945
256,-1.144806092736437
257,0.08436202226321124
258,0.28760215029938374
259,-1.218124350543824
260,-0.0016953250716684604
261,0.0012340182953957113
262,0.0717230429023201
263,0.044303341971421134
264,-0.025044288231755613
265,0.1482702628062771
266,0.013081713052096267
267,0.33858429635718784
268,0.1005364237814351
269,0.11202636287813293
270,0.07000504634471316
271,-0.9233045634986747
272,0.17563713104952772
273,-0.1470579834649351
274,-0.34343751026906255
275,0.11127599941362162
276,0.04921924501647612
277,0.35468566191552825
278,1.1749114018027793
279,0.242418730698762
280,-0.707038417460758
281,-0.8458871628856945
282,0.10440074629185252
283,0.023908074807289195
284,-0.2218700652500813
285,0.03174599602818251
286,0.3273191704170116
287,-0.05955548086810869
288,-0.09216907244242295
289,0.3042851675649336
290,-0.18242604675682506
291,0.22794659252273264
292,0.17823716473350626
293,0.09396003607220402
294,0.20298126367869707
295,0.23231277470182238
296,-2.457951161058996
297,0.3122830246323824
298,1.1797361982158294
299,-0.100367518830701
300,-0.31311116005278583
301,0.27484045821076425
302,0.018630669417566414
303,0.06423499255854731
304,0.33343064545357465
305,0.18558667207243604
306,0.0774094205956618
307,0.19870084042299932
308,0.6483960565222628
309,-0.7895445254066114
310,0.576352664668782
311,0.2955941509551902
312,-0.2288901205509874
313,1.7365267484454114
314,0.016068212985478933
315,0.25815647569177114
316,0.2853485615979897
317,0.09792734732979913
318,0.2711456957108018
319,0.001908289194656021
320,0.14012823571027425
321,-0.4563792196259436
322,0.19799659081656149
323,0.3397666934222659
324,0.32333644801272754
325,-0.43638913355667724
326,-0.3606890486213516
327,0.35728798870056727
328,0.19770926803120914
329,1.178597149045155
330,0.3428771575905259
331,0.29183136866414106
332,-0.1376069795894721
333,-0.12309379316668245
334,0.963398472825986
335,0.10388415085789392
336,0.087176503767748
337,0.10958007135829978
338,-0.09304430645484824
339,-0.29148580189958334
340,-0.7968494101987762
341,-0.121430078450884
342,0.34800655411522435
343,0.6123555787237103
344,1.1066688977369958
345,0.17422903954843338
346,2.1673747040651263
347,0.022364908652530158
348,0.09761984256794684
349,0.12150247595804523
350,0.09847214313871439
351,0.32886456090166066
352,0.05103555188843249
353,-1.5053654158577148
354,0.24850581358378832
355,0.35114146472217234
356,0.016911282968584018
357,1.1803690915307623
358,0.18542461334273475
359,0.03838349199448286
360,0.28729446270859627
361,-0.2651559765310307
362,-0.007792968027633906
363,0.061801509134736504
364,0.02237896619055446
365,0.5645763169418059
366,-0.2744540857563795
367,0.292883027757482
368,0.04470031240819969
369,0.10588587370970039
370,0.011408269003511995
371,0.3514000229043973
372,0.25554526027212326
373,-0.39997618115089456
374,0.28754413720200434
375,-0.584341811439975
376,-0.08589048604964447
377,0.10672348846894991
378,0.037964642330813037
379,0.34029337519805924
380,-0.7137414785028511
381,-0.1423262507638242
382,1.825137495670342
383,0.10116421216844744
384,-0.053988747910515444
385,0.27753614823018835
386,0.043855141466735775
387,0.1126255903674381
388,0.03146306406149785
389,0.6994103094796613
390,1.3501536532558154
391,0.3085620907161966
392,-0.2715633541205725
393,0.10283524368738577
394,0.01709174171803228
395,0.28468211710437796
396,0.2796725148470045
397,0.1644296992976144
398,-0.17175243585781413
399,-0.2683184590960664
400,-0.056462831172723243
401,0.08156949316397771
402,0.11616487788085962
403,0.2662054201829438
404,-0.03589848080131347
405,0.24014094929116656
406,-0.12232560070975895
407,0.29571726294999706
408,0.0859435642443432
409,-0.16498757619141013
410,0.08445515517202079
411,-1.198446670768218
412,0.22566027357293042
413,0.28998188568425337
414,0.30189879726210433
415,-1.1679651345009412
416,0.2607536597029025
417,0.2386570858800525
418,1.180369091530751
419,-0.11535086407517442
420,0.33336765419274317
421,0.032154130594423985
422,0.2710873853327647
423,0.09859642896534054
424,0.0981249231402136
425,-1.3712690921034874
426,-0.09596246474916134
427,0.08991119034291781
428,0.09590773510489035
429,0.09553811798138559
430,-0.16794322604863493
431,0.3425861587902753
432,-1.0842679685769476
433,0.10066305585966889
434,0.10991211176527126
435,-0.8633853712317987
436,0.4165932152086964
437,0.09924465133679265
438,0.008823738605597431
439,0.851741639187338
440,0.07886976239215676
441,-0.023531645497289533
442,0.03616458333281164
443,0.04817720117661367
444,0.10588911542179474
445,0.9524833170734262
446,-0.4035010035097481
447,0.114492006601773
448,0.20393594748295912
449,0.22972827159059597
450,0.18165123375774822
451,-0.10832041551024596
452,0.6243698839004987
453,0.22914001584576021
454,0.03109575618200558
455,0.2649185085275422
456,0.18742946117782872
457,0.6742031552435448
458,0.10384157423249929
459,0.1601863973630673
460,0.05819312208020212
461,0.20679908556572338
462,-0.5245920803944777
463,0.3294133182046168
464,0.1451236502073959
465,0.33470856812503885
466,0.5481896515970407
467,0.10278545607916095
468,0.10039484302191348
469,0.32253378746069866
470,0.10689038062437832
471,0.04746642053611594
472,0.13783332043880137
473,0.23149293528215842
474,0.16326105003854524
475,-0.1934681477546723
476,0.23457857690027883
477,0.267271276014002
478,0.08275400410970404
479,-0.08180925517293824
480,0.015662154673910578
481,-0.1247613654496525
482,0.33635062260871745
483,1.1802581028548418
484,-0.15788352613295675
485,0.10409033709753995
486,0.31626892091870057
487,0.23059824808527452
488,0.16509449530978704
489,0.22636938434094703
490,0.21083730972193046
491,0.19142848561695405
492,0.23084583331451974
493,0.2672790898376731
494,0.3335052282173212
495,-0.005561500847189704
496,0.3015590322907962
497,0.20625086537203305
498,0.35969546733988617
499,-0.8788262085362573
500,-0.4966668425030847
501,0.11985631649971151
502,0.1015539155090669
503,-0.10091949182074914
504,0.06969349997134389
505,-0.6486358310103788
506,0.11461904319536877
507,1.166724533294552
508,0.09118269868182988
509,-0.06960161382586794
510,0.30819252129756525
511,0.10566851036669866
512,0.3201229284156658
513,0.10650879309799405
514,0.1292475025702448
515,0.10569234859163537
516,0.3269698546319519
517,0.09144029627321879
518,-2.459024086659478
519,0.3306851579368601
520,-0.00010919197756199817
521,-0.5003237003719341
522,-0.6074490516182416
523,0.33540394772115856
524,-0.13527604794700704
525,0.09679260919331724
526,-0.13492636469017966
527,0.27609759922386157
528,-0.09823378877793856
529,1.1708342724877567
530,-0.08518521806754759
531,0.04564920909756942
532,-0.1416148244297773
533,0.2816269679102251
534,0.15808747364474984
535,-0.010507701893867516
536,0.2249805810712629
537,0.7145666802262355
538,0.23640004348189003
539,0.3557637938533892
540,0.27753748995452443
541,0.4398610319988562
542,0.9023463686018061
543,0.09353990571213774
544,0.44075352696086034
545,-0.4541630803854964
546,-0.3562124569690058
547,0.07535288132229628
548,0.17711886478768263
549,-0.5314929802721506
550,0.3533357301679139
551,0.32645631249076523
552,-0.460382658585707
553,0.7897892832830808
554,-0.006231112350092882
555,0.1491002820206544
556,-0.4806900713427987
557,0.5649785049632161
558,-0.6603833504656231
559,0.09689114539304267
560,0.09962727355978125
561,0.08229183277866536
562,0.30396351241112596
563,0.1437973599261561
564,0.26693982654833487
565,0.27565346129151214
566,-1.0376924316444938
567,0.017423558146608398
568,-1.7176934044150078
569,0.10024627349168895
570,-0.06112661579698864
571,-0.06501756499156042
572,0.03539486011124843
573,0.09233260329358026
574,0.6256987421543508
575,1.1628089682809657
576,-0.22682900537253498
577,0.12707812828453716
578,0.6093230293997196
579,0.3591591428785824
580,-0.998851916952888
581,0.10189996100581977
582,1.1233788762309367
583,0.0901129969545335
584,-1.1896805894350528
585,0.23725575768018972
586,0.2984273467782863
587,-1.231756144018146
588,0.10625500114993444
589,0.23227866229047361
590,0.3560068712284587
591,-0.5012231381446604
592,-0.05292400109112949
593,0.10807528709828401
594,0.6311014615996392
595,-0.09596246474916134
596,0.10750945713880278
597,-0.1789510557080261
598,-0.7415736499659187
599,0.32230188969242407
600,-0.4437813623544118
601,0.2557666066459343
602,0.15722063769990305
603,-0.6688699196659287
604,0.32737785819668985
605,0.09001980018996819
606,0.08993386919091724
607,0.10219158519034272
608,0.2694927377897168
609,0.13887373132321873
610,0.10869139230495384
611,1.1094556160214282
612,0.32116172759672973
613,0.28722346881617405
614,0.3107831415146566
615,0.18718757448329998
616,0.325480341760994
617,-0.10542587788524899
618,0.17267762443354578
619,1.1017522361237346
620,0.12204008460807508
621,0.06396068967648785
622,0.2962315173838581
623,0.11175061202518843
624,0.22062550689609534
625,0.9530345200975265
626,-0.7747397116181363
627,1.0335389176224545
628,-0.03867059865988964
629,0.16642550893057184
630,-0.18240097016061613
631,-0.04959136762229022
632,-0.3137465887399144
633,0.09913730351346375
634,0.17355831308410755
635,1.046884920621475
636,0.20850640664584422
637,0.3361832522132434
638,0.8698053747740939
639,0.35972312201132395
640,0.09052184466500225
641,0.1132036505851596
642,0.7454522970150126
643,1.1752485505363064
644,0.3168792303367417
645,0.10199891185404411
646,0.09306134658581343
647,-0.5431734033347642
648,0.034702858072325066
649,0.11271179606606882
650,0.29715975887859525
651,0.11588467141388042
652,1.9347325256964711
653,0.20681291597138546
654,0.49012093277445967
655,0.11047212809354066
656,0.6001644140205188
657,0.07197163281285429
658,-0.0743848144021323
659,0.15205884988765767
660,0.159798703907021
661,0.2786590885178881
662,0.3206637146899999
663,0.10527203180376081
664,0.21961151304241544
665,-0.2628677027971569
666,0.12574657872917558
667,0.08783053470515828
668,-0.5892721510545758
669,0.04375435589125287
670,0.10567952960393345
671,0.0604159503522696
672,-0.029471237101986653
673,0.8963424742201602
674,0.11430490313242911
675,0.11825694063993229
676,0.24920173614831628
677,0.06487958786514281
678,-0.03385925099387371
679,1.136709225769416
680,-1.1238154989475075
681,0.30544795020155857
682,0.1812894229802265
683,-0.009339721801500056
684,-0.26908134347368956
685,-0.007534978367258971
686,0.6183983183820979
687,0.09325439422598142
688,0.0027396675177597946
689,0.19858800773053958
690,-0.11392735671256471
691,0.04375896547003327
692,1.1803690915307419
693,0.18123847614381788
694,0.1885286275874252
695,0.096116577199805
696,0.08099009690402056
697,0.11920911408559867
698,0.5977099634142325
699,0.8038560898894744
700,0.19490302893297629
701,-0.3278477724221747
702,1.1803690915307006
703,0.3258378307493881
704,0.0655937700344153
705,-0.029451918596307913
706,0.05032596650007745
707,0.20546345941513441
708,0.4881199177630837
709,-0.7652453931991978
710,0.0649504405724105
711,0.9629462659413639
712,-0.19217461013174875
713,0.16385008624667644
714,-0.052026936521019085
715,0.2552595148002611
716,-0.7980315168592729
717,0.09109272539805564
718,0.9322400266795252
719,0.9701421226367204
720,-0.2669583852170863
721,-0.27099085598785827
722,-0.056711551728525655
723,0.23851223684864048
724,-0.09256887687575238
725,0.0679489913027908
726,1.1373394622162907
727,0.0926897520303691
728,0.09730495653119076
729,0.06179690168641938
730,0.2110062710025609
731,0.28016508365461057
732,0.6399284524818037
733,0.2975719096498076
734,0.36261360264978554
735,0.17792011307016825
736,-0.5132082500678068
737,0.02913158830550855
738,0.293973583258827
739,0.01717012285270507
740,0.09423142998301104
741,0.1812894229802265
742,0.283313631869828
743,0.08018250601313048
744,0.13131234198212755
745,0.07361594358538369
746,0.24383489537403594
747,0.7009064084996033
748,0.013992029756269009
749,0.16331865396519513
750,0.35648751843292037
751,-0.045541633192321296
752,0.236034835810633
753,0.039982779321403844
754,1.0611283330463872
755,-0.37469706012214155
756,0.23846108165837424
757,-0.2582550035914541
758,-0.09653408180607997
759,-0.6929054301421491
760,0.08133965697604606
761,-0.742670968576999
762,0.18680612064234103
763,0.284249225312203
764,0.09972087332145513
765,0.34850009606183563
766,0.09718489618464192
767,0.09393485921121181
768,0.3017783352279095
769,-0.010364176726341379
770,0.11894919973740689
771,0.10172017610350154
772,0.3007689161780163
773,0.11701212913606936
774,-0.28166714180509084
775,-0.6812588901228658
776,0.43620136892851213
777,0.2203977533638206
778,0.013456454703395584
779,0.3428350023637048
780,0.029667963635581163
781,0.7990352029708576
782,0.12760181861513892
783,0.30575913063311333
784,-0.2974497771193391
785,0.841210214054092
786,-1.9991954087388462
787,-0.18569340634549802
788,1.1942075091180775
789,0.255130230560765
790,0.05571676905458288
791,0.09654654823425304
792,0.3000009742395388
793,0.2591075404502328
794,0.16426136094182914
795,-0.0818465284564871
796,-0.06701556521712065
797,-0.08332419961542598
798,-0.004689546096599162
799,0.1629465772391534
800,0.23997611938176316
801,-0.018096039713246748
802,-0.5952876659212514
803,0.15322292484357916
804,0.2032518630550185
805,-0.5039768487399159
806,0.2399971889366234
807,0.9339707811712294
808,0.03987362633207968
809,-0.7838333782383202
810,-1.4184236869481484
811,0.2058061725766406
812,0.2725042674673526
813,-0.03902513325457857
814,0.11759256907629051
815,0.36997693659341346
816,0.31336171759590054
817,0.1037276583085952
818,0.36421534466616856
819,-0.6599514763490986
820,0.07417726540809125
821,-0.0039022830410038456
822,0.04228726096888097
823,0.25327586275278824
824,0.03005903577661362
825,0.0867103151740366
826,0.06874659349144664
827,0.10179653696791448
828,0.8983109343822799
829,0.8286686205107334
830,0.0503614321911673
831,0.18647642871809858
832,0.178179856509647
833,1.226621862979088
834,0.29779540389123227
835,0.2928232563143916
836,0.17385893669078045
837,0.28534266014062576
838,0.329064171095764
839,0.2191193291071568
840,0.29387637429482877
841,0.32142644373405416
842,0.3593781245678489
843,-0.5546799575147077
844,0.11227307989618675
845,0.00651860171302257
846,0.2828754380678913
847,-0.15126855385778565
848,-0.6298003501861975
849,0.23677018780229434
850,0.14560066813867523
851,1.1166278805774932
852,0.31945302360321354
853,0.20875897068731353
854,0.27549708201349343
855,0.021372867731656697
856,-0.5134418388087083
857,-0.6284204297692488
858,0.675619942094991
859,0.2550470404919555
860,0.07869999848312201
861,0.10309188383718049
862,0.040363774352700485
863,0.32399479669397446
864,0.16509449530978704
865,0.1773364152680398
866,-0.19493108379528296
867,0.2547082613454712
868,-0.9068383214473423
869,0.25250349424915997
870,0.05217645519928202
871,0.16936026538193297
872,0.3156688768792085
873,0.1499981221068363
874,0.28862285281553857
875,-0.7819403664213556
876,-0.041045723068367984
877,0.32412094631101745
878,0.6682160227009697
879,0.4456351350038241
880,0.1365446980329882
881,-0.009492171048653214
882,1.180369091530755
883,0.09985603911303415
884,-0.09288243902148596
885,-0.9179421577577371
886,0.2601101119111059
887,0.6515445339075484
888,-0.6987430573632771
889,-0.18094919631886813
890,-2.3927866516221665
891,-0.2953838626947312
892,-0.2708609874514147
893,0.10711569041229944
894,-0.16991986616888943
895,0.28605296080034687
896,0.0790389986806343
897,0.969419099713664
898,0.32756106854705536
899,1.1134510085825717
900,0.5735410140602539
901,1.093788716276636
902,0.0738546953635199
903,0.34826864267656954
904,0.29444000620328176
905,-1.2590422471697125
906,0.10482859864226413
907,-0.26410316999477007
908,0.3847772728253056
909,0.08195130623689156
910,0.28237073098654164
911,0.08458784166930546
912,0.1536065028631727
913,0.10815367933702123
914,0.19356459415415994
915,0.10607956340972853
916,0.1305390526049876
917,-0.04665088044684906
918,-0.05823891711093632
919,0.3139327627661396
920,-0.26241528303042855
921,0.6401680957668974
922,-0.08755079633253227
923,0.05454575574688347
924,0.2060949397325526
925,0.2501115574997464
926,-0.3294682299977896
927,0.03338221105635436
928,0.20940090524701763
929,0.31875833631138334
930,-0.0005207427430294065
931,-0.2869882675381162
932,0.0798881692950732
933,0.10066831602285718
934,0.0692173507349455
935,-0.3865462754403824
936,0.08781658318950217
937,0.2678873124517601
938,0.11121824921141957
939,0.3247079636684093
940,0.22626193062481983
941,0.23054379176688022
942,0.10043191796207698
943,-0.24111783438294992
944,0.3344873188037493
945,0.5937345640448681
946,0.3099735441412734
947,0.30257067667819426
948,0.2891425231374236
949,0.03371610557132276
950,0.3020289419468002
951,0.00798238277453979
952,0.07369775928889678
953,0.34680932472982107
954,-0.0025945575147693356
955,0.10263972014291914
956,0.19081484946462646
957,0.12965908706285134
958,0.5263065844999768
959,-0.16305750806075509
960,0.0972435515335084
961,0.3355026883627775
962,0.334077853527137
963,0.3398503205668007
964,0.8232788545071231
965,0.31129809953430315
966,-0.04264441049376022
967,0.43277684742494404
968,0.09830309879492202
969,0.08879390198407905
970,-0.014818134415179707
971,1.1782955224697866
972,0.07535007622875178
973,0.30409277319969796
974,0.31347046683573043
975,-0.11267339975900481
976,0.057155932971482054
977,0.35044661797086296
978,1.1800792917651846
979,1.1802751132795466
980,0.5182891535176737
981,0.10148120774453157
982,0.1086491037347202
983,-0.8066431220159485
984,0.09612022759914418
985,0.07358804143399378
986,-0.339798135130831
987,-0.01855416100358631
988,0.10881987193628867
989,0.3051488705470461
990,-0.13598613599955767
991,-0.7933359472303163
992,1.1803690915307539
993,0.1268550351694904
994,1.9438713580132319
995,0.11567992404796952
996,0.1148555995489854
997,0.27874377029723196
998,-0.3049383514431216
999,0.09683424853012884
1000,0.11292136042305313
1001,0.11569499250033433
1002,0.30735905114883383
1003,0.33013398697023744
1004,0.17395601871765207
1005,-0.23032225651393
1006,-0.06691302125935944
1007,0.09159740651754711
1008,0.6541497161283276
1009,0.0903841494081524
1010,0.23274815058975679
1011,0.2594152745879965
1012,0.7194627924682186
1013,0.3584288589822335
1014,0.1456005926116615
1015,0.34565310463774
1016,-0.13798797588086448
1017,0.27310503725002316
1018,0.060073379704502605
1019,0.10036025957972261
1020,-0.014073034036400839
1021,0.0426543644748618
1022,0.026281849519228073
1023,0.0897516578845518
1024,0.30256997309938
1025,1.0962735796521843
1026,0.04025668998685998
1027,0.023719891343592828
1028,0.007743696546313614
1029,0.3549494483903844
1030,0.09390137185138296
1031,-0.05540373881815519
1032,-0.15143362680929567
1033,0.027612167178247604
1034,0.0256097579570701
1035,0.1557572141652565
1036,-0.5947923522833913
1037,0.052537016209597207
1038,0.09656698369820851
1039,0.003955977625881901
1040,1.1181558045451856
1041,1.0016388321724188
1042,0.0799911708228525
1043,0.09896946901488611
1044,0.11690333785826887
1045,0.8969417793471239
1046,0.11783939701520632
1047,-0.5079483111494023
1048,0.3526944996383422
1049,0.00442573647001783
1050,-0.35381958809040936
1051,-0.27111575755535844
1052,0.7478333522774733
1053,0.29594761677217685
1054,0.19056053468587233
1055,0.5603073308088143
1056,0.32504115684855067
1057,0.11116739500193384
1058,0.332835766694567
1059,0.36436675539436963
1060,0.00016367639174991178
1061,0.3512560639438552
1062,0.10592555352696152
1063,0.1154775245049623
1064,0.16312351722087454
1065,-0.05730904524179903
1066,-0.3963169350686146
1067,-0.6363523658299379
1068,-1.1412551228022656
1069,1.1235528787307225
1070,-0.47645253913054736
1071,0.3505719670393071
1072,0.3005440485885444
1073,0.09892416105815904
1074,1.1760444921452875
1075,1.1754998107545134
1076,0.11472247715939758
1077,-0.04070829209695431
1078,0.549136345863476
1079,0.0988120696866476
1080,0.3321849941225566
1081,0.3105034307055919
1082,0.4601515650828917
1083,0.057368782582818675
1084,0.2584766905544916
1085,0.08141300707784797
1086,1.1714572924267885
1087,0.15322737091809646
1088,0.06867796100115853
1089,0.5502948463981227
1090,0.9825120063294306
1091,0.3336471336285124
1092,0.2993797763224697
1093,0.32555617409871385
1094,0.11766993245300976
1095,0.33618089431940207
1096,0.13926205458372581
1097,1.0378936878972838
1098,-1.0795717165616887
1099,0.21378311197382066
1100,0.09137779371208372
1101,-0.24689802821740842
1102,0.40627235028028574
1103,0.36045220350694934
1104,0.11403910493335771
1105,-1.3623167995544776
1106,0.05040337638949177
1107,0.3241131909135639
1108,-0.40720984067637805
1109,0.29739573825161897
1110,1.1768472701068473
1111,-0.5192631922850619
1112,0.7268896016500488
1113,0.8912368808552671
1114,0.07547474928050064
1115,0.19187581968394146
1116,0.30833264217444434
1117,0.003999496782838383
1118,-0.28531135262971774
1119,-0.4695750309099822
1120,0.2806802982159896
1121,-1.607793007560355
1122,1.0961734563404069
1123,0.11415964979454446
1124,0.21312952304996802
1125,-1.842554987834128
1126,0.2037815322523586
1127,0.5104830347542915
1128,0.019266922682510457
1129,-0.021336612346519207
1130,0.0004706258760899251
1131,1.180369091530755
1132,-1.1971595136745612
1133,0.11863305798085924
1134,0.11730550876311191
1135,0.2054147628104354
1136,0.1497412104799834
1137,0.15164264474135256
1138,0.051137787863675566
1139,0.013125218108817643
1140,0.6714501567660739
1141,-0.49014553886752754
1142,0.09735256975269677
1143,-0.11933380919944059
1144,-0.10509372656373484
1145,0.06956108464024936
1146,0.08715006316295695
1147,0.29511150184562973
1148,-0.01549070288100829
1149,0.1032034141543284
1150,0.10630185412672484
1151,0.7492173224162508
1152,0.07230115179878327
1153,0.8414532997181614
1154,1.1803690915307268
1155,-0.3214704238481278
1156,0.12237707059580866
1157,1.1803690915307545
1158,-2.692192103367603
1159,0.2829619826336953
1160,-0.8595765692558945
1161,-0.2434422929921663
1162,0.15282209336030267
1163,-0.018195537899633962
1164,0.012547137295287447
1165,0.0033496995718065303
1166,0.07761286728410488
1167,0.10395710896880035
1168,0.21936144886456363
1169,-0.012890584784847059
1170,0.851548798872541
1171,-0.06952407466872385
1172,-0.07809057327162278
1173,-0.0026626522078961323
1174,0.10607289737972452
1175,0.09228694684859326
1176,0.10060947735531653
1177,0.11187664171965528
1178,0.039445113443609264
1179,0.33614143735986535
1180,0.0579122353271999
1181,0.8262556448201059
1182,0.8516406723545047
1183,0.08727242110424126
1184,0.5465628799372864
1185,0.04840526329976133
1186,0.08918992295599809
1187,-0.5527814187705711
1188,0.23949267971071367
1189,0.35695874028265917
1190,0.9515229214377143
1191,0.09574394588783058
1192,0.2768930565895323
1193,0.1840365676569718
1194,0.28958788082422726
1195,0.30293301138368084
1196,0.11348045892623732
1197,0.3190276947589402
1198,-0.2075596991221001
1199,0.33002976456868793
1200,0.09897518663168045
1201,0.10484409746141812
1202,0.7053383103983829
1203,0.1902677108646048
1204,-0.25245679850393987
1205,0.3179881347612532
1206,0.6085338899507706
1207,-0.07180095934634284
1208,-0.003950940321646473
1209,0.32452086808773334
1210,0.16906137753683084
1211,0.051864700027702604
1212,-0.5838789984968107
1213,0.35800981348107863
1214,0.17554460735884914
1215,0.03892767273204327
1216,0.21201179813579002
1217,0.23540414612587182
1218,1.012226944398864
1219,-0.014090703777069474
1220,0.2091336897483677
1221,-0.029478866315298724
1222,1.168391871151381
1223,-0.07135403240059207
1224,0.07460840242402622
1225,0.307344179024464
1226,1.1803690915307077
1227,0.9579587404559009
1228,0.08249643275406982
