,pve
776,0.15047521561813837
777,0.22051765545019075
778,0.42081760009010494
779,0.5023425285252934
780,0.5742787030299048
781,0.15047521778247164
782,0.5023359973344481
783,0.5023079758678007
784,0.5022255656749728
785,0.1504734948138024
786,0.5023228989523102
787,0.1504752218890655
788,1.3687372850273611
789,0.2880834064469142
790,-0.44367966748550924
791,0.6214739112058774
792,0.011367837703336436
793,0.502331463294576
794,-0.0937002983032229
795,0.15046540288408056
796,-0.6734962024328419
797,0.5022576382814197
798,0.362694938616979
799,0.15047522146536932
800,-0.3392362229288458
801,0.0666552167682235
802,0.15047521409805342
803,0.5023424089786473
804,0.5023390433301329
805,0.22615672295791978
806,0.5022789799876662
807,0.1504716926533787
808,0.8218357532767917
809,0.1504752162915295
810,-0.17331936755296906
811,0.09612328323735103
812,-0.4870672398963153
813,0.15047522268657113
814,0.5023324542185392
815,0.1504752056401485
816,0.5023389546053328
817,0.40913236065631897
818,0.4914932391023743
819,0.19302181349864633
820,0.37525462170302304
821,-0.07012182696413727
822,0.13952333009481993
823,0.21098251709374577
824,0.5022870814565079
825,0.3240779171144774
826,0.1253714102423339
827,0.4111428062296453
828,0.1504752213948846
829,0.15047520242666015
830,0.9189954718914735
831,-0.17331936755296906
832,0.5023405174483204
833,1.2573076537427075
834,0.502341507599029
835,0.14252371502132527
836,0.5022000836771684
837,0.5023407187721658
838,0.5023384235349011
839,0.5023081043986257
840,0.502342123113276
841,0.004886407840201945
842,0.4450037872436122
843,1.9668855730007913
844,0.7446691473261153
845,0.7123217419658986
846,0.1504752149061811
847,0.502304531639089
848,0.5004749627136043
849,-0.587212959597608
850,-0.7101498127910547
851,0.15046654531635006
852,0.3892008979349807
853,0.5023418866581556
854,-0.22778056949429426
855,0.5021450460026426
856,0.15047522186848952
857,-1.5383043851427445
858,0.1504748378405678
859,0.502339141489721
860,0.8353445883097467
861,0.5022911156384272
862,0.8749981222146952
863,0.5023368935238723
864,-0.4735738720524323
865,0.06782272004272338
866,0.5023303660253815
867,0.502332590463266
868,0.5022291102304807
869,0.27404833720190264
870,0.9277007232133029
871,0.09407078457913282
872,0.150475217443511
873,0.5023404763002987
874,0.17489259979281419
875,0.1504752140876776
876,0.19197807638071362
877,0.08323119109409244
878,0.15047495311342496
879,0.15047337658983642
880,-0.2684137687237469
881,-0.07741218174975573
882,0.15047248669864827
883,0.3702914377531479
884,0.15047521706550604
885,0.4880120930198943
886,0.5023388331691628
887,0.1504750966792742
888,-0.8786263999043805
889,0.5023023302482339
890,0.15047522288052942
891,0.04946845360102081
892,0.5023331449650654
893,-0.11261530893593164
894,0.15047521989405802
895,0.11672186769704262
896,0.07594674554050035
897,0.1504752188395783
898,0.33057373778274113
899,0.1504747528913871
900,0.15047521616864967
901,0.15047522304885722
902,0.5781382079741506
903,0.44869988581724285
904,-0.8176801307412426
905,0.501631462946423
906,0.1504752228937394
907,0.5023228520857423
908,0.1504751153004198
909,0.5023380844887934
910,0.12220768137983679
911,-0.3017579290064174
912,0.5023186788620083
913,0.19587889184944107
914,0.15047393805398065
915,0.7948701932289781
916,0.2407066345019736
917,0.15047521627884064
918,0.1504751248921263
919,-0.8228413751479761
920,0.5023125918200241
921,0.1504750353970312
922,0.502252630567927
923,0.5022989611461226
924,-0.5172016939906839
925,0.5023223891391925
926,0.6147201279477913
927,0.015934014467717916
928,0.5023203135435172
929,0.5023416373417137
930,0.4941810476120392
931,0.5020013966528031
932,0.502334124772458
933,0.05159806434956604
934,0.5023174277371621
935,0.5023081991469841
936,-0.8021817511477749
937,0.15047521991127635
938,-0.7161318371394574
939,0.3279116187500213
940,0.5023420867481438
941,0.15047521433057354
942,0.6620402268055872
943,0.5022632641997357
944,-0.31501090527671616
945,0.15047440472996568
946,0.5023414616465144
947,0.35297028007404707
948,0.34305024802251777
949,-0.1511020908790941
950,0.008485640545341622
951,0.20051692728726078
952,0.9159285447010845
953,0.43749319245515406
954,0.5023128432830184
955,0.5264293437764467
956,0.5023318152811163
957,0.150474999843866
958,1.9573644690257794
959,0.5023087783382236
960,0.19188418853809264
961,0.4156812181357656
962,0.502341773586768
963,0.010989957268985329
964,0.15046762477865183
965,-0.28571671968287404
966,0.5755166554145177
967,0.15047522223507573
968,0.9271341026315273
969,0.595346016137976
970,0.2953249714453826
971,0.15047521799180966
972,0.502333157828483
973,0.5023311461750034
974,0.5023415286445273
975,-0.3175815971265957
976,0.31977013679122035
977,0.15047522301688024
978,-0.18330586780977373
979,-0.27973912735166495
980,0.15047224640302803
981,-0.12869493458178938
982,-0.8726663229544739
983,0.15047522218849776
984,0.1504751855109152
985,0.32930931850551304
986,0.15047522084296186
987,0.17291478808676475
988,-0.6883567628635494
989,-0.4257988566255636
990,0.9274689758769533
991,0.5022843083883944
992,0.15036617749517883
993,0.5023306504999977
994,0.3113727407414022
995,0.44381193502731425
996,0.9077026041233578
997,0.30275949135394986
998,0.5020686734296834
999,-0.23891588943241215
1000,0.4416031284144683
1001,1.9636025639252583
1002,-0.0291662155684701
1003,-0.26038071015230424
1004,0.502341895466322
1005,0.15047522034573338
1006,0.502244543970717
1007,0.7574034164115402
1008,0.15047511930085064
1009,0.4099125300793717
1010,-1.676363382962096
1011,-0.23209465832372167
1012,0.15047517689942155
1013,-1.268919211266124
1014,0.5023373294731847
1015,0.15047521912943376
1016,0.5020397465113638
1017,0.5023027630890416
1018,0.5022740693680849
1019,0.5023389210918272
1020,0.9164461324351881
1021,0.491209953748267
1022,0.5023361297747423
1023,-0.16342530313750891
1024,0.350048992879282
1025,0.15047521702002753
1026,0.8181359652681521
1027,0.9242444125919956
1028,0.25057730036703285
1029,-0.3475800819500777
1030,0.5012032349935356
1031,0.15047515258886923
1032,0.5022874605567366
1033,0.5020143850121845
1034,0.8885963355332372
1035,-0.7058474470917623
1036,0.15047522258330517
1037,0.889412170853395
1038,0.9261528036010365
1039,0.30323913503141786
1040,0.15040752272341104
1041,-0.7088168531248521
1042,0.32828471566107054
1043,0.7825158559527121
1044,0.40152618589860567
1045,0.150475220729426
1046,0.5023423374128936
1047,-0.17331936755296906
1048,0.00045836040539093403
1049,0.32958146813337685
1050,1.965531535245871
1051,0.15047522298818697
1052,0.15047519583644597
1053,0.3954846148330081
1054,0.5023376375513527
1055,0.15046850437474663
1056,-0.656267113650561
1057,0.1504748230402821
1058,0.36788037390917283
1059,0.056523920029586394
1060,-1.8999850314106217
1061,0.46318772498418237
1062,0.3564965483383813
1063,0.6011767875410771
1064,0.09480466928209391
1065,0.7807026873647488
1066,0.502336682811023
1067,1.4402105362892978
1068,0.5022103458649979
1069,0.15047453236297656
1070,0.8385784458797957
1071,-0.6792738616771313
1072,0.5023418889627383
1073,0.6706461615900094
1074,0.1504746032235893
1075,0.15047391823184336
1076,0.7360307569057857
1077,0.5022912178647585
1078,0.15047521813014367
1079,0.9124250698481328
1080,0.3561900027016047
1081,-0.5411217866907102
1082,0.15047521534901798
1083,0.9282754453387398
1084,-0.07206558292013365
1085,0.8221218966963628
1086,0.1504752037105846
1087,0.5023354153302333
1088,0.6585069137604606
1089,0.1504751663268806
1090,0.15047486260399734
1091,0.5023414839198437
1092,0.0990762650136564
1093,0.5023331287676533
1094,0.8385735699460849
1095,0.3687915388741704
1096,0.5023336630124472
1097,0.15046589925177628
1098,0.008700464548562215
1099,0.38567650610417037
1100,0.11976027709114512
1101,0.5023376369182017
1102,0.1504752225724403
1103,0.03372686300600597
1104,0.05933886063318017
1105,0.15047522299618013
1106,0.621282582530011
1107,0.2580209717841661
1108,0.742910162559011
1109,0.5023413637319487
1110,0.15047476925559342
1111,0.15047518026519413
1112,0.15047511404449196
1113,0.150475100039134
1114,0.698307765848041
1115,0.5023246968613401
1116,0.2445466724550725
1117,0.15223972750964343
1118,0.15047522031714058
1119,0.1504752224771201
1120,-0.18371330606760794
1121,0.5023303037973954
1122,0.15047521482460202
1123,0.5022779378440329
1124,0.5023407038558102
1125,0.15047522286401974
1126,-0.6366080841786973
1127,0.150475214901993
1128,0.6510072104922495
1129,0.21820814164181856
1130,0.5022646624179365
1131,0.15047248669864827
1132,0.15047521030792138
1133,0.9023687789398974
1134,0.12223536770352472
1135,0.10350530021520132
1136,0.5023276474573994
1137,-0.01982215537486287
1138,0.2874954454327416
1139,0.29733208603439787
1140,0.15047518517687672
1141,0.15047522267283178
1142,0.7371952705359023
1143,-0.07162506363093679
1144,-0.327679424843926
1145,0.376268578525919
1146,0.39473037019716284
1147,-0.12423173081021344
1148,0.5022430573951637
1149,0.3176656782521241
1150,0.8559723575703382
1151,0.1504752183925089
1152,0.5022892746301512
1153,1.9579406880872519
1154,0.1504273968592936
1155,0.043916629779134964
1156,0.37253416248036686
1157,0.15042898957171175
1158,0.49900583869157494
1159,0.23696629668272273
1160,0.7217218550581941
1161,0.5023363227928362
1162,0.009018686244530283
1163,0.18774904435936823
1164,0.8687280985251059
1165,-0.1717493756699362
1166,0.7847725576172369
1167,0.7320009159881148
1168,0.502340561953262
1169,0.15047522301487196
1170,0.15047348147748776
1171,0.25848562249856577
1172,0.4284932436077732
1173,0.5023105433386115
1174,0.852401181520892
1175,0.5455724385836461
1176,0.5111943629418374
1177,0.9085351782499009
1178,0.32602439574535536
1179,-0.4295949084871288
1180,0.629429383943898
1181,1.7957165937316417
1182,-0.4761000790389446
1183,0.9271632114853149
1184,-1.1917841233648028
1185,0.43107110831148726
1186,0.8321856139115564
1187,0.1504752156602075
1188,0.502136111034006
1189,0.4252440631868412
1190,0.1504726393818557
1191,0.5327710459622279
1192,0.29809898251636147
1193,-0.3656506401722531
1194,-1.4059094721554328
1195,-0.9825687171041945
1196,0.5022960615158608
1197,-0.005380530870819578
1198,-0.17195145192064643
1199,-1.01825323879902
1200,0.5363196373136585
1201,0.1454652178871737
1202,0.1504732621015711
1203,-0.08381090138420655
1204,0.15047522294935226
1205,-0.23447583038740893
1206,0.15047522117355164
1207,0.3153378423888836
1208,0.2577440745948505
1209,-0.4097925457545306
1210,0.3007427497184515
1211,0.15047522094235946
1212,-0.23039427762076015
1213,-0.12888747503305265
1214,0.15047512660110654
1215,0.31716109398897374
1216,0.5022729525634776
1217,0.5023208940588377
1218,0.15047521331052746
1219,0.7211790191497875
1220,-0.32027624916626884
1221,0.15047484333292013
1222,0.1504750109709679
1223,-1.2852981605319718
1224,0.830290151638722
1225,-0.5279295138717292
1226,0.15028121935160393
1227,0.15047509487533098
1228,0.5023390173387646
1229,0.15047522164001984
1230,0.21967715743958605
1231,0.5022790762476164
1232,0.2561528162016441
1233,0.5023140958816322
1234,-0.09283535643937901
1235,0.5100876471914864
1236,-0.3387811179460779
1237,0.15047522108119407
1238,0.15047519928211414
1239,0.5019805821339148
