,pve
122,-0.0006877326569476566
123,0.06152751100670382
124,0.006718921131229554
125,-0.002227009540010297
126,-0.13110534506315522
127,-0.0021319022341833764
128,0.5591438502246446
129,-0.000475317954178333
130,0.012359820819876022
131,6.705414014933288e-05
132,0.0022505875520328527
133,-0.04318624753054784
134,0.1277028836499451
135,0.0030687496507034416
136,-0.25728071960341214
137,-0.023868784650583688
138,0.006547115291987204
139,0.01777252575775197
140,-0.1531406318892623
141,0.0005863141317783984
142,-0.015270006469288867
143,-0.05290190362933689
144,-0.032693644673635905
145,0.00994489500768832
146,0.004123222602293897
147,-0.27087272829321063
148,0.0013010970339520814
149,0.000724518127982773
150,-0.0015074196442463298
151,-0.061863540522718655
152,-0.007458931804770752
153,-0.001150575800855719
154,-0.037987588441358924
155,0.0022168839833052456
156,0.0014875923863554071
157,-0.007261587589467313
158,-0.05568870810618841
159,0.04897936760979203
160,0.010177817281984122
161,0.06402386497538134
162,0.009842723039426751
163,-0.00989316426210269
164,0.06663993946355262
165,0.002239154153654832
166,0.11152652585541478
167,0.03791918800006
168,-0.000463949443458167
169,-0.009290779190501516
170,-0.009398550670482564
171,0.16112709104025433
172,0.013877681094017566
173,0.05135695704283738
174,0.04426940836489121
175,-0.12006607889283427
176,0.035674803748900835
177,0.01274821147703642
178,0.07113303939841886
179,-0.008623876158155686
180,-0.02337286248662196
181,-0.00344868855849059
182,-0.9790231652616632
183,0.1419910923612146
184,-0.0011656334470125929
185,-0.021166774584951448
186,0.0010823976213633346
187,-0.007796835674354505
188,-0.06257031049589833
189,0.0029229362212139553
190,0.008339907910400929
191,-0.03933360393029961
192,0.03432923558389343
193,-0.002393348882838991
194,-0.00677673569044396
195,0.0018869556337983932
196,-0.07504389485522509
197,-0.03221588377740103
198,0.0026524199768967567
199,-0.16232797058132054
200,-0.0589289667483639
201,0.11812631366824711
202,-0.11086841046339252
203,0.018324024533285715
204,-0.06445486207716655
205,0.1248061924189181
206,-0.030779926904819642
207,0.009523066832263768
208,-0.01271159108253056
209,-0.07581502299471865
210,-0.00010475319788360701
211,-0.001034444693053119
212,0.23916211254777997
213,-0.07244517480107282
214,0.0016335526444965658
215,-0.0026351962115520045
216,-0.0030887647789808346
217,0.0003384992189051151
218,-0.0032980756026887454
219,0.009821341793176046
220,0.08807720513821399
221,0.0030100837368760855
222,-0.008762501498704663
223,-0.10503200449662886
224,0.4587260842265699
225,0.019088773956345728
226,0.0039876154965336995
227,-0.0807038820139504
228,0.0005171518429941814
229,-0.07810185875184217
230,-0.0004693947426723864
231,-0.08459469411026
232,0.06948068996995996
233,-0.2142522699081406
234,0.022063386294502246
235,-0.1486504608274544
236,-0.3484118524895661
237,-0.004881649797939764
238,0.005009759990375908
239,0.041633833661346376
240,0.0008437022364534885
241,-0.21951922243191424
242,-4.1847485150752275e-05
243,-0.10433046102862614
244,1.3328196325540411e-06
245,-0.08045731430193859
246,0.04039576571771064
247,0.07054830573165105
248,0.10065326296371524
249,-0.048421375527854194
250,-0.0008733199542612449
251,-0.043100284097303085
252,-0.1005302869730409
253,-0.1869243542304997
254,0.02293620377104129
255,-2.594886117653593e-05
256,-0.208441678783354
257,0.018469765937782344
258,-0.011559588891996021
259,1.0168860761625198
260,0.06334645780885695
261,-0.04602450884286172
262,0.006034308645370934
263,-2.4133831373391104e-05
264,0.0020334433811952865
265,-0.3469167369815811
266,-0.07277495026326641
267,0.008438659388273881
268,0.0004267337989899485
269,-0.0013505025820102767
270,0.07304801772517952
271,-0.30819367705923395
272,0.10281755641359591
273,-0.35290268922551504
274,0.2241994891124286
275,0.0002316372211081159
276,0.03062466114003312
277,-5.6358493506693334e-05
278,-0.00031047513515272164
279,-0.0069024486977258374
280,0.05378445634962259
281,-0.1917859632391783
282,0.00035165943825440644
283,0.0055356645256197535
284,-0.16847261561394755
285,0.0334687413189491
286,-0.00016117280617516157
287,-0.07443186543790381
288,0.028789643146222788
289,-0.0008795724270466891
290,-0.02540128163267663
291,0.031828004284497516
292,0.05756071847871927
293,0.0027549037053923517
294,0.018896014317975385
295,-0.0970660808133386
296,-0.14475811211246814
297,-0.0007543939203835661
298,-0.0002833146200226842
299,0.05416134075824608
300,-0.03663673285606772
301,-0.007535180970835985
302,-0.0005824405500374115
303,0.0028046892585688963
304,-0.0005879016629849661
305,-0.03625560712767302
306,0.0776859561932912
307,-0.004770103979850332
308,-0.07878366128249642
309,-0.12351677093619662
310,-0.04296161068611265
311,0.0002371686727317187
312,0.07285876705849159
313,0.11482944372809589
314,0.33989425335729595
315,-0.36628824755690426
316,0.000316677897431564
317,-8.350235121048198e-05
318,-0.13125454379897683
319,-0.08975431199923922
320,0.012663621886468805
321,0.046267879387945854
322,0.011206278015754745
323,0.01792739977497944
324,-0.0012720387770030475
325,0.09945182742900105
326,0.07335701088707458
327,-9.806568639082804e-05
328,0.1342147703568869
329,-0.00019477596424120913
330,-0.00043163875634477184
331,0.003041401888513262
332,0.0002780735026286507
333,0.02104545839110239
334,0.01740275332319991
335,0.0002695734506415971
336,-0.015767482325173374
337,0.005431571417670134
338,0.0801219323758749
339,0.023740409783514133
340,-0.26541170152383464
341,-0.047492631257107565
342,0.02088266599861703
343,-0.023255901101544768
344,0.010431908974905736
345,-0.28392570187906285
346,-1.0553802282282154e-09
347,-0.34984700063269736
348,0.0007360381871830881
349,-0.04533312362132074
350,0.03519911629001191
351,-0.0009444393447774281
352,-0.0006217041623272218
353,-0.05570613768524524
354,-0.4673873819390735
355,-0.04509861525085329
356,0.11231933158138982
357,6.932232565770215e-13
358,0.0010702802269882752
359,-0.014056670260547022
360,0.0038396926932249137
361,0.10613009001761298
362,-0.007242657859114366
363,0.04119086780172196
364,-0.09448529923753257
365,-0.007448090202921198
366,0.008492663256233657
367,0.13357786961162244
368,-0.0422243833650211
369,0.004324313741793052
370,0.025032239104619436
371,-0.0012798040025815238
372,-0.007108897273249384
373,0.08656750805199653
374,-0.010652876965882928
375,0.012390431712773209
376,1.0928676590784479
377,0.0002472507937577664
378,0.009099834661218859
379,-0.0006258923359904519
380,0.2315071305735441
381,0.06458540267958023
382,-0.09832074727727443
383,0.005675380499713416
384,-0.9157747419149886
385,0.09511867743370131
386,-0.0016094719976030448
387,-0.001781971512322563
388,-0.02740240649926895
389,0.02162137103393355
390,-0.38239468162908685
391,-0.003218758292275057
392,0.1282443429806165
393,0.00023865090102632427
394,-0.04271175240332305
395,0.0025402383221637334
396,-0.059583853107763596
397,-0.035669690901669535
398,0.04006234441982848
399,0.07960591142113604
400,0.11910820400796407
401,-0.0007836842341019819
402,2.902902576232242e-05
403,-0.002166675847398797
404,0.026973676727224505
405,-0.0050204529589448
406,-0.016458905187965264
407,0.0006846212832931466
408,0.0022991702458157615
409,0.0431006581469886
410,0.0035330470412271112
411,-0.10986736954531628
412,-0.006255746014800452
413,-0.0010828688583667798
414,0.010956776729855913
415,-0.12760391799380644
416,-0.007753993988006996
417,-0.08848889177857952
418,8.102185589159948e-12
419,-0.2886785554468103
420,0.02567779422709092
421,0.02151291979067923
422,0.0003632370890840576
423,-0.021775094248527523
424,-0.00053241854076278
425,-0.07183442929962958
426,0.02665913672682517
427,0.00019151851157423253
428,-0.009207712575431942
429,0.001092709925161238
430,0.019985061624780143
431,-0.0002833651274427822
432,0.28717099698540194
433,0.002222081398796596
434,0.00010610619791323996
435,0.09275097351010131
436,-0.0018752429507390422
437,-0.0005181766831796187
438,-0.0754240558225559
439,0.0011658451079994414
440,0.0689037845645204
441,0.040539217051762555
442,-0.0011873952195916426
443,-0.1486616406401176
444,-0.00013729640903040142
445,0.012556305745929003
446,0.1315320711934893
447,-0.0233763974929564
448,-0.003513465700571927
449,0.006042294936714988
450,-0.0577982377837592
451,0.095229520736902
452,-0.08869403842762907
453,-0.007190054859047182
454,0.009420871567501871
455,0.00371075913963651
456,-0.012537986678887962
457,0.08602470995453887
458,0.00046257563130846233
459,0.0049572832816942025
460,-0.1244413442588026
461,0.015262225775897587
462,-0.07393565975421046
463,-0.02576743575331371
464,-0.05545719459317727
465,-0.021511882026009538
466,-0.0744128314928405
467,0.01039765592944436
468,0.12476214086930687
469,0.00012047452708341226
470,4.5640282911521714e-05
471,-0.008976118129356099
472,-0.0017316672701163036
473,0.037421212293190065
474,0.0013999310134178797
475,-0.06760786288031646
476,0.09163053915348479
477,0.0032123523766220937
478,-0.016989283618320764
479,0.02803928230347495
480,0.16448702261400516
481,-0.038584460497572824
482,7.970873651556311e-05
483,-0.0004634750962270992
484,-0.002277755335442222
485,0.008532755128938349
486,-0.00040818451926535795
487,-0.0061361897580108
488,-0.006621769725101485
489,-0.016501029786371114
490,-0.012515135548218127
491,-0.016472432579139544
492,-0.09684606839424785
493,-0.00491627634500616
494,-0.03183986701418987
495,-0.062041724793495345
496,0.0003789327933327487
497,-0.019414807113411106
498,-0.002238280098205013
499,0.0287408726904399
500,-0.10738915847190378
501,0.04486142918162267
502,0.021887227043995483
503,-0.01010437207502022
504,-0.14824555742214895
505,0.8475749068532591
506,2.9699448033660304e-05
507,-0.0016273047695650215
508,0.0004518953210889081
509,-0.038344178799250006
510,-0.0012795972469578053
511,-0.0005607662662592966
512,-0.00013540071553973373
513,-0.00010252318275524576
514,-0.011686377769198942
515,0.034597917311248005
516,0.0007453531317384248
517,0.02271452267182026
518,1.0385361179512538
519,0.1062162619383629
520,0.009630010876712537
521,0.2548509885774082
522,-0.08903006117689582
523,-0.0006134742309586928
524,0.16067665355866412
525,0.009403658843704062
526,0.17659386770568908
527,-0.01794911168342303
528,-0.03595070188114223
529,0.0022781415798721707
530,0.14693230415546296
531,-0.002856188933243015
532,0.039653270819569895
533,0.029877260661547403
534,-0.01753129540101181
535,-0.32055792440276043
536,-0.03961702149973387
537,0.013296522014006995
538,0.10532667937862761
539,-8.010004043739467e-05
540,0.0048863114806991514
541,-0.051542679285575876
542,-0.8020926158270054
543,0.0016804866681445622
544,-0.19022099262329767
545,0.05500567080387175
546,-0.2713145546233351
547,0.07313439590730991
548,0.01624975448076304
549,0.3352068768322638
550,-9.008937480122728e-05
551,0.0011966932745725882
552,-0.015025637200098751
553,1.2176770606882459
554,-0.03068845859748459
555,-0.059089701384836824
556,0.02780064848624264
557,0.09245871513382758
558,0.19292738088762373
559,-0.00012365823888253638
560,0.005904861957243318
561,0.0016754819517555497
562,0.1629302769750861
563,-0.009309956473959356
564,0.042842552970630735
565,-0.002090050579446093
566,-0.38042751127284613
567,0.007056309486222628
568,-0.33588578068741226
569,0.00016963508317534336
570,0.04716835784103035
571,-0.053695415371089725
572,0.0755749368146808
573,-0.003051576317103252
574,0.08618145497122764
575,-0.07697336586807116
576,-0.024205295836172147
577,0.031881651169408165
578,-0.006144259680165992
579,-0.434696195850796
580,-0.4232375566933544
581,0.020709909774607127
582,-0.05059556164256468
583,-0.00038172173945439074
584,0.7106182449889058
585,-0.00048743921283060394
586,0.028321204775981657
587,0.2112675335311236
588,-4.235971905614715e-05
589,-0.003439367404952381
590,-0.00031936452497720053
591,-0.03377069104875274
592,-0.09668179332415672
593,0.00014416802722859608
594,0.016744779235024126
595,0.02665913672682517
596,-0.0015080925937230294
597,0.04374653904564785
598,0.14252418980705017
599,0.0001983230406999005
600,0.288482605597733
601,-0.00826785251035702
602,0.11111524471076437
603,0.054936564651395625
604,-0.0004894278130591111
605,0.002732077159255786
606,0.006920103917956382
607,0.0778288765388806
608,-0.009592705013013632
609,-0.024267554356608066
610,-0.06769587663090804
611,0.015964423623301048
612,-3.2954115918854996e-05
613,0.00045742842282915815
614,-0.017363116786689323
615,-0.022021663150188275
616,3.2109073942591417e-06
617,0.10169602650583154
618,0.06585895286149474
619,-0.010648242163915082
620,0.031885500624303176
621,0.0022366699802138807
622,0.002408933346055655
623,-0.02948364576798891
624,0.05652978995803484
625,-0.0017528268010324546
626,-0.3106823786257149
627,0.003986086428520712
628,0.056622842204624935
629,0.017597628792943243
630,0.029529181749236952
631,0.028064690457153648
632,-0.015091877783001278
633,0.00014014900438307268
634,-0.10312516671381969
635,-0.021727908568321293
636,0.022545743309487914
637,-0.0073859093550059
638,-0.20428577589073904
639,0.00044488127082205624
640,0.020685128527167314
641,0.00017815325490392795
642,-0.29659898539737667
643,-0.0013218545788034203
644,-0.004094279979626053
645,-8.936038015030167e-05
646,0.0004690263877085389
647,0.11951674684918256
648,-0.04697796849547057
649,0.00031976501869512716
650,0.013765168725095325
651,-0.0005782037321111247
652,0.01412964320764691
653,0.06402386497538134
654,0.031799827074892206
655,0.00032397561409727065
656,-0.023529595419418015
657,0.01778806489208689
658,-0.08453518444529923
659,-0.006062189254544079
660,0.03440677465893682
661,-0.026825116084832887
662,-0.007667628485445461
663,0.0006719359521455536
664,-0.03433149072685524
665,0.7344515332411543
666,-0.00045300900381628484
667,-0.007649091490618298
668,-0.05761149959159985
669,-0.04212150789591601
670,7.291399812110999e-05
671,0.03453473232011359
672,-0.0683559831699899
673,-0.005798827508509213
674,-0.0012779217952348068
675,1.7126693329181893e-05
676,-0.000995511227378773
677,-0.01675005685049093
678,0.018330778147668637
679,0.009273626419667391
680,-0.0072405818870961425
681,-0.021184118102812666
682,-0.012354647946287767
683,-0.04813373504393692
684,-0.12153169687188647
685,-0.03783003823693125
686,-0.19237303449408782
687,0.00491240004149068
688,0.004331828964829615
689,-0.010939468913193598
690,-0.0427562304296929
691,-0.012382441710539448
692,8.994804900966306e-12
693,-0.07929742538226112
694,0.16687547638578817
695,0.002781363222979294
696,0.003422712216906129
697,-0.004250818399173765
698,-0.11602083509345473
699,0.016264322026388917
700,0.0037793754674539234
701,0.0373035082212847
702,-2.928768339044977e-11
703,-0.0004820804164107005
704,0.00350384210663675
705,0.031178033513862648
706,0.35270108974339964
707,0.00933740885569921
708,0.01999563598580878
709,0.3074294668359617
710,0.009706997029320222
711,0.2093222518680069
712,0.02991409051114069
713,-0.016796779288604537
714,-0.09638609626630557
715,-0.038433243883043866
716,-0.20138860623052057
717,-0.0005177989370274572
718,-0.2610936404068538
719,0.011986877507687843
720,-0.42640690802379977
721,-0.035036847078569244
722,-0.10708640522697048
723,-0.026612073924263208
724,0.041319643449797064
725,-0.005721747582006359
726,0.005421298001185661
727,-0.0029299331752187805
728,0.0026300741515362476
729,-0.0004229979016948937
730,0.05510560526690275
731,0.004564988185548485
732,-0.050223539502548015
733,-0.003915525934132282
734,-5.193949846610881e-05
735,0.026256283370864886
736,-0.05402431648582584
737,-0.03714007988584411
738,-0.006060537943734694
739,0.04158291313877765
740,-0.014349376974083672
741,-0.012354647946287767
742,0.018036317393864243
743,-0.017814061192447883
744,-0.014407855519806653
745,0.0005402857088435079
746,-0.051782336627832465
747,-0.1545958384392716
748,0.11646397181102303
749,0.05439627759475241
750,-0.22837198529611202
751,0.03934427800796647
752,-0.004027416045244248
753,0.007507910059026363
754,-0.38527662094432147
755,-0.019712810162169525
756,-0.004966815408780186
757,0.036636151415849666
758,0.06009345493625373
759,0.04106639254247357
760,-0.03238578498554527
761,-0.024092408589164394
762,-0.9099782093324233
763,0.002917964669148736
764,-0.00021592042993798743
765,0.0006208229890260078
766,0.00247850182074976
767,0.005173569944429899
768,0.0012368526038002226
769,0.10112723294382331
770,-0.00031845939834726787
771,0.0013210345572717392
772,0.0014589108760405343
773,-0.001027602293051718
774,0.345025370704941
775,0.20888147188210082
776,-0.04710632040738694
777,-0.0004328754445789493
778,0.20600830541800771
779,0.010081567194015102
780,0.024567620279071126
781,-0.23395334734946094
782,0.02294259758054079
783,0.01373647439153354
784,0.025529950586660854
785,0.0041302487394980075
786,0.4752085418036627
787,0.018114044053305745
788,-0.25046687122689515
789,-0.003847566494664339
790,0.06031708532568843
791,0.0007198444960003002
792,-0.026243699021830144
793,-0.009774975572764341
794,-0.14577310066858004
795,0.3361825047227036
796,-0.036936971688791675
797,-0.027877371225610403
798,-0.004276641717682385
799,-0.059175529273359506
800,-0.007217078753943338
801,0.07803076610741477
802,0.4239458134316978
803,0.05167229338086568
804,0.023963264302073378
805,-0.02562757720458634
806,0.0384706557593186
807,0.00993670314386505
808,0.003956135037280413
809,-0.07459694923677995
810,-0.2087802192731512
811,-0.016572334262793576
812,0.015425900811133621
813,-0.004224234489412559
814,0.011459789124019258
815,-0.08495910895533199
816,-0.0042045106318985455
817,0.0003149118155085191
818,0.00031803148995206615
819,-0.30005348820069866
820,0.001797440348593888
821,0.008319554308747618
822,0.0023077171912951194
823,-0.00024139598010633825
824,-0.005051228797108898
825,0.014597631032606506
826,0.010325262536241206
827,-0.00028958698447764165
828,0.025004847343799097
829,-0.013363301005882067
830,-0.18418882688148464
831,-0.009673960811300411
832,0.006786569858356323
833,-0.37375663777008516
834,0.009896559487985665
835,-0.0005726141894852616
836,0.025527373046005303
837,0.009707743668377622
838,-0.010492276001688144
839,0.029058025270989107
840,-0.011238060309912524
841,-0.002468997854382623
842,-0.0001487369452112525
843,-0.2540558808015435
844,-0.004280075783209038
845,0.003966230766513486
846,0.004314238455238373
847,0.04397784739878127
848,-0.15671535061179442
849,-0.007091152483230181
850,-0.010266268458326663
851,-0.0003692284905427619
852,-3.482823675490278e-05
853,-0.10493115564267547
854,0.0028862949361662758
855,0.011748359925172813
856,0.3323829207480655
857,-0.0613536664277142
858,-0.029141034533718607
859,-0.02453933455777367
860,-0.003799789565453248
861,-0.0005932219030779784
862,0.002874582745742274
863,0.016404921390898802
864,-0.006621769725101485
865,-0.016818074702094205
866,0.1796259792631052
867,0.027869711284715548
868,0.05082280036007658
869,0.0010451422286884577
870,-0.1531058069488358
871,-0.009058197777345567
872,-0.03916212978141376
873,0.1808614473326205
874,9.149369115263664e-05
875,-0.15745095047811808
876,0.06902418953201248
877,-0.0011009516509040132
878,0.07898768162431946
879,0.09504700327776994
880,-0.028176116601682948
881,0.07636068682033029
882,5.1325610428614e-12
883,0.00017519359538641164
884,-0.0405263382202351
885,0.4087944256930083
886,-0.012080237195871958
887,0.31985666824750514
888,-0.06427252793602828
889,0.20747717234328644
890,-0.23526071641044144
891,0.0778083741378455
892,0.029829752040498148
893,-0.0009649873973482208
894,-0.2617913581243698
895,-0.0044087765981715744
896,-0.0441522522068714
897,-0.010950258811954099
898,-0.0011136169698345334
899,0.004549133061461208
900,-0.011197884205253916
901,0.5718407526393807
902,0.005709576078999076
903,-0.0002460243941470237
904,0.0009854058197653615
905,0.12495557561893955
906,-0.17260561415362974
907,-0.0054735131448732655
908,-0.09242465635676056
909,-0.001928612599935764
910,-0.008548219694769195
911,0.014732402445738885
912,0.012561602648455406
913,0.00032192966756129296
914,0.057900225637414815
915,0.0007978864506966873
916,0.04175228633979303
917,-0.03111083188591468
918,0.14926925310214267
919,-0.00024973301262724216
920,0.1105718743108699
921,0.029060429037272767
922,0.027539933385852033
923,-0.022026888444369286
924,-0.003863131182594362
925,0.015410848804453856
926,-0.008742457741664905
927,-0.036324208418893
928,-0.11990379995774417
929,-0.013095350059702523
930,-0.001349315421311309
931,0.05954588083020351
932,-0.024653948363545758
933,0.0017557466625153558
934,-0.01131647824176557
935,0.07152385149207785
936,0.003113637728738425
937,0.012956318137892442
938,-0.008293717460195481
939,-0.0003448237880844273
940,0.0448266729896418
941,0.0021407999586069426
942,0.001256474783119205
943,-0.12370154729039129
944,-1.3985593924561654e-05
945,0.14137865724475074
946,-0.04081383236578644
947,-2.3966375682378267e-05
948,-0.025434304935028032
949,-0.0773940541379748
950,0.00027065656355807627
951,0.010123673100186803
952,-0.07040926965017014
953,0.0002922834254637049
954,0.11883118257675784
955,0.00022556001863578506
956,-0.01826896006997185
957,-0.015804580160776016
958,0.1031162682009856
959,-0.05040247547999649
960,0.0009545162866109487
961,-0.0015143326287525068
962,-0.0007440012823078795
963,-0.0016079171492391986
964,-0.01603292130729969
965,0.0006681087898567821
966,0.018057300666970463
967,0.011316968649940196
968,0.0387604424047083
969,0.0015918178022732137
970,0.02192871603100005
971,0.0056946145528700915
972,0.018136465608596775
973,0.03036718770186593
974,0.017873933036113687
975,0.23811958251678522
976,0.0021976736188306385
977,0.29617021645445074
978,-0.001537970836036848
979,-0.006262946868679225
980,-0.2932886964881327
981,0.0025112686467994695
982,-0.02820954334277142
983,-0.24446302551911314
984,-0.25404513430022946
985,0.014280960995848566
986,0.03254732942285554
987,-0.0014310560218914192
988,0.0004565621752096907
989,-0.0015775493291764501
990,0.4640199926089471
991,0.32868739386992085
992,7.500222665203487e-12
993,-0.039556888214503816
994,-0.12322949103867897
995,0.00019038356966449683
996,-0.00208357696441354
997,0.0030856503835896987
998,0.09615275678899904
999,-0.041210738284796905
1000,1.8029246491274697e-05
1001,0.04878884198182232
1002,0.001033156124975991
1003,-0.003659223378743021
1004,0.03279750467323267
1005,0.07614698517213991
1006,0.05765421234491608
1007,0.018966292360204105
1008,-0.17873369683058993
1009,-0.0001735935472326343
1010,0.0155046644884239
1011,-0.01675774150958258
1012,0.08915375765714725
1013,-0.004839819963813054
1014,-0.00831762329212471
1015,-0.09884640509932235
1016,0.034377083575557243
1017,0.011220816789701799
1018,0.16623834787014297
1019,-0.007368384798279171
1020,0.18974342839133773
1021,0.002733365518998049
1022,-0.02291205454482015
1023,-0.02656588047134655
1024,0.0004227741276753923
1025,0.0344751224725208
1026,0.008658479023003901
1027,-0.091213566695592
1028,0.00782855841091339
1029,0.003936499911099546
1030,0.0032573330963227482
1031,0.3762353749022542
1032,-0.14257343414875745
1033,-0.030679607571669015
1034,0.01049853915545658
1035,0.017124490915868793
1036,0.03497474826558267
1037,0.01150071462135914
1038,-0.006958062177984808
1039,-0.005392600902255284
1040,-0.13446426176653747
1041,0.20555898861120636
1042,0.009541897241162188
1043,0.008778793248031701
1044,-3.2247873408848668e-06
1045,-0.01163321270944917
1046,0.09421161860435932
1047,-0.011908789147373922
1048,9.484957830267751e-05
1049,0.027283030569233965
1050,0.005422157718631526
1051,-0.1728422850785587
1052,0.0272318258549967
1053,-0.004289692396351189
1054,0.003589345606452632
1055,0.013516976515425438
1056,-0.0008722684046271633
1057,-0.08764093823988772
1058,-0.010369137205685573
1059,-0.000405087745489054
1060,-0.026146879654667707
1061,-0.0003526452605799304
1062,0.000198734662250262
1063,-0.0009474817967280267
1064,-0.019057022877677243
1065,-0.04253800891970527
1066,-0.09974746324491335
1067,-0.30420865362954963
1068,0.2311548335075937
1069,0.0005631962697063633
1070,-0.0010312885608289024
1071,-0.0005100454313018989
1072,0.020567802817461837
1073,0.004866535380548733
1074,0.0016996781267233862
1075,-0.0015468261459638635
1076,-0.00162220885194526
1077,-0.008694965138062505
1078,0.03904944302996219
1079,-0.004684856046196848
1080,0.00031829418631787367
1081,-0.0009041347398668067
1082,0.005581984537213869
1083,-0.049070042735472
1084,-0.005665649520110846
1085,0.01232947432937146
1086,0.0004131717108231017
1087,-0.020825368422278195
1088,0.0019475757051055594
1089,-0.056821347149350054
1090,-0.00992462318718057
1091,-0.009385167958711783
1092,-0.0032900922804646954
1093,0.0006414737128682471
1094,-0.001501994835008002
1095,0.00022193525530949873
1096,0.0160294495009507
1097,0.01997372099547906
1098,0.7876424784732025
1099,-0.02839034797788713
1100,0.014898063649446538
1101,0.09851718033372914
1102,0.25645240037165906
1103,-0.0003520799244961367
1104,-0.00010502087578471877
1105,0.18396789750010933
1106,0.024292859277419164
1107,0.0010320795282532497
1108,0.21672086496705362
1109,-0.04850314552894042
1110,0.0009380888100088214
1111,-0.16034392183819146
1112,-0.08393604921913314
1113,-0.027413867044350212
1114,0.04238013884835934
1115,-0.02158436801073415
1116,-0.0004315849493016649
1117,-0.006863911774315449
1118,0.0749994059821888
1119,-0.01677677159599522
1120,0.022738531489259722
1121,0.7569055677373984
1122,-0.0038667648450493135
1123,-0.03996283116338396
1124,-0.0027680635200895143
1125,-0.014789230697564104
1126,0.024795935075800475
1127,-0.8170538611983583
1128,0.003913689623148165
1129,-0.011442274552097141
1130,0.07633678429616153
1131,5.1325610428614e-12
1132,-0.23394076463894997
1133,-0.007241638780685818
1134,7.067262465780349e-05
1135,-0.012794609008829349
1136,-0.0029314493661213303
1137,-0.004881221881940692
1138,-0.09885793215719062
1139,0.010351711377605325
1140,0.010093865765004872
1141,0.0005586346932304753
1142,-0.0034236783611062845
1143,-0.07089686090829173
1144,0.007536669093120382
1145,0.0038958799153754834
1146,0.0024815950777250005
1147,0.00016661763570408354
1148,-0.05763886134974283
1149,0.0002580113034217252
1150,-0.0035875715111146804
1151,-0.36592680679341416
1152,-0.06594055534406851
1153,-0.10226886304446386
1154,1.244671032919239e-11
1155,0.03778966265928613
1156,0.04342703247680413
1157,6.289857523744169e-12
1158,1.0765435407483819
1159,-0.0005944676628672498
1160,0.07102687866630303
1161,0.062140583679583083
1162,0.014802430743779134
1163,-0.01416843997702754
1164,-0.0012358058252611819
1165,-0.004037234608004411
1166,-0.011902855386746305
1167,0.0008590586503770146
1168,-0.02140618837341446
1169,0.35321699374065063
1170,0.0007880980871639298
1171,-0.024886461621254394
