,pve
274,0.21929169617977928
275,0.1548758575933836
276,-0.08191326354671896
277,-0.08191326354671896
278,0.21929169617977928
279,-0.08191326354671896
280,0.21929169617977928
281,0.21929169617977928
282,0.1548758575933836
283,0.1548758575933836
284,-0.08191326354671896
285,0.1548758575933836
286,-0.08191326354671896
287,0.21929169617977928
288,-0.08191326354671896
289,-0.08191326354671896
290,0.21929169617977928
291,-0.08191326354671896
292,-0.08191326354671896
293,0.1548758575933836
294,-0.08191326354671896
295,-0.08191326354671896
296,0.21929169617977928
297,-0.08191326354671896
298,0.21929169617977928
299,-0.08191326354671896
300,0.21929169617977928
301,-0.08191326354671896
302,0.1548758575933836
303,0.1548758575933836
304,-0.08191326354671896
305,-0.08191326354671896
306,0.1548758575933836
307,-0.08191326354671896
308,0.21929169617977928
309,-0.08191326354671896
310,0.21929169617977928
311,-0.08191326354671896
312,-0.08191326354671896
313,-0.7386483796482977
314,0.1548758575933836
315,0.21929169617977928
316,-0.08191326354671896
317,0.1548758575933836
318,0.21929169617977928
319,0.21929169617977928
320,-0.08191326354671896
321,-0.08191326354671896
322,-0.08191326354671896
323,-0.08191326354671896
324,-0.08191326354671896
325,-0.08191326354671896
326,0.1548758575933836
327,-0.08191326354671896
328,0.21929169617977928
329,0.21929169617977928
330,-0.08191326354671896
331,-0.08191326354671896
332,0.21929169617977928
333,0.1548758575933836
334,0.21929169617977928
335,0.1548758575933836
336,0.1548758575933836
337,0.1548758575933836
338,-0.08191326354671896
339,0.1548758575933836
340,0.21929169617977928
341,-0.08191326354671896
342,-0.08191326354671896
343,0.21929169617977928
344,0.21929169617977928
345,-0.7386483796482977
346,-0.7386483796482977
347,0.21929169617977928
348,0.1548758575933836
349,-0.08191326354671896
350,0.1548758575933836
351,-0.08191326354671896
352,0.1548758575933836
353,-0.7386483796482977
354,0.21929169617977928
355,0.21929169617977928
356,-0.08191326354671896
357,0.21929169617977928
358,-0.08191326354671896
359,0.1548758575933836
360,-0.08191326354671896
361,-0.08191326354671896
362,-0.08191326354671896
363,0.1548758575933836
364,0.21929169617977928
365,0.21929169617977928
366,-0.08191326354671896
367,0.21929169617977928
368,0.1548758575933836
369,0.1548758575933836
370,-0.08191326354671896
371,-0.08191326354671896
372,-0.08191326354671896
373,-0.08191326354671896
374,-0.08191326354671896
375,0.21929169617977928
376,0.1548758575933836
377,0.1548758575933836
378,-0.08191326354671896
379,-0.08191326354671896
380,0.21929169617977928
381,0.1548758575933836
382,-0.7386483796482977
383,0.1548758575933836
384,0.21929169617977928
385,-0.08191326354671896
386,0.1548758575933836
387,0.1548758575933836
388,0.1548758575933836
389,0.21929169617977928
390,-0.7386483796482977
391,-0.08191326354671896
392,0.1548758575933836
393,0.1548758575933836
394,0.1548758575933836
395,-0.08191326354671896
396,0.21929169617977928
397,-0.08191326354671896
398,-0.08191326354671896
399,-0.08191326354671896
400,0.1548758575933836
401,0.1548758575933836
402,0.1548758575933836
403,-0.08191326354671896
404,-0.08191326354671896
405,-0.08191326354671896
406,0.1548758575933836
407,-0.08191326354671896
408,0.1548758575933836
409,-0.7386483796482977
410,0.1548758575933836
411,-0.7386483796482977
412,-0.08191326354671896
413,-0.08191326354671896
414,-0.08191326354671896
415,0.21929169617977928
416,-0.08191326354671896
417,-0.08191326354671896
418,0.21929169617977928
419,-0.08191326354671896
420,-0.08191326354671896
421,0.1548758575933836
422,-0.08191326354671896
423,-0.08191326354671896
424,0.1548758575933836
425,0.21929169617977928
426,0.1548758575933836
427,0.1548758575933836
428,0.1548758575933836
429,0.1548758575933836
430,-0.08191326354671896
431,-0.08191326354671896
432,-0.7386483796482977
433,0.1548758575933836
434,0.1548758575933836
435,-0.08191326354671896
436,0.21929169617977928
437,0.1548758575933836
438,-0.08191326354671896
439,0.21929169617977928
440,-0.08191326354671896
441,-0.08191326354671896
442,0.1548758575933836
443,-0.08191326354671896
444,0.1548758575933836
445,0.21929169617977928
446,-0.08191326354671896
447,-0.08191326354671896
448,-0.08191326354671896
449,-0.08191326354671896
450,-0.08191326354671896
451,-0.08191326354671896
452,0.21929169617977928
453,-0.08191326354671896
454,0.1548758575933836
455,-0.08191326354671896
456,-0.08191326354671896
457,0.21929169617977928
458,0.1548758575933836
459,-0.08191326354671896
460,0.1548758575933836
461,-0.08191326354671896
462,-0.08191326354671896
463,-0.08191326354671896
464,-0.08191326354671896
465,-0.08191326354671896
466,0.21929169617977928
467,-0.08191326354671896
468,-0.08191326354671896
469,-0.08191326354671896
470,0.1548758575933836
471,-0.08191326354671896
472,-0.08191326354671896
473,0.21929169617977928
474,-0.08191326354671896
475,0.1548758575933836
476,-0.08191326354671896
477,-0.08191326354671896
478,0.1548758575933836
479,0.1548758575933836
480,0.1548758575933836
481,-0.08191326354671896
482,-0.08191326354671896
483,0.21929169617977928
484,0.1548758575933836
485,-0.08191326354671896
486,-0.08191326354671896
487,-0.08191326354671896
488,-0.08191326354671896
489,-0.08191326354671896
490,-0.08191326354671896
491,-0.08191326354671896
492,-0.08191326354671896
493,-0.08191326354671896
494,-0.08191326354671896
495,-0.08191326354671896
496,-0.08191326354671896
497,-0.08191326354671896
498,-0.08191326354671896
499,0.1548758575933836
500,0.21929169617977928
501,-0.08191326354671896
502,-0.08191326354671896
503,0.1548758575933836
504,-0.08191326354671896
505,-0.7386483796482977
506,0.1548758575933836
507,0.21929169617977928
508,0.1548758575933836
509,0.21929169617977928
510,-0.08191326354671896
511,0.1548758575933836
512,-0.08191326354671896
513,0.1548758575933836
514,-0.08191326354671896
515,0.1548758575933836
516,-0.08191326354671896
517,0.1548758575933836
518,-0.08191326354671896
519,-0.08191326354671896
520,0.1548758575933836
521,0.21929169617977928
522,-0.08191326354671896
523,-0.08191326354671896
524,-0.08191326354671896
525,0.1548758575933836
526,-0.08191326354671896
527,-0.08191326354671896
528,0.1548758575933836
529,0.21929169617977928
530,-0.08191326354671896
531,0.1548758575933836
532,0.1548758575933836
533,-0.08191326354671896
534,-0.08191326354671896
535,0.1548758575933836
536,-0.08191326354671896
537,0.21929169617977928
538,0.21929169617977928
539,-0.08191326354671896
540,-0.08191326354671896
541,0.21929169617977928
542,-0.7386483796482977
543,0.1548758575933836
544,0.21929169617977928
545,-0.08191326354671896
546,-0.08191326354671896
547,-0.08191326354671896
548,-0.08191326354671896
549,0.21929169617977928
550,-0.08191326354671896
551,-0.08191326354671896
552,-0.08191326354671896
553,0.21929169617977928
554,-0.08191326354671896
555,0.21929169617977928
556,-0.08191326354671896
557,0.21929169617977928
558,-0.08191326354671896
559,0.1548758575933836
560,0.1548758575933836
561,0.1548758575933836
562,0.21929169617977928
563,-0.08191326354671896
564,-0.08191326354671896
565,-0.08191326354671896
566,0.21929169617977928
567,0.1548758575933836
568,-0.08191326354671896
569,0.1548758575933836
570,-0.08191326354671896
571,0.1548758575933836
572,-0.08191326354671896
573,0.1548758575933836
574,0.21929169617977928
575,-0.7386483796482977
576,-0.08191326354671896
577,-0.08191326354671896
578,0.21929169617977928
579,0.21929169617977928
580,0.21929169617977928
581,-0.7386483796482977
582,0.21929169617977928
583,0.1548758575933836
584,0.21929169617977928
585,-0.08191326354671896
586,-0.08191326354671896
587,-0.08191326354671896
588,0.1548758575933836
589,-0.08191326354671896
590,-0.08191326354671896
591,0.21929169617977928
592,0.1548758575933836
593,0.1548758575933836
594,0.21929169617977928
595,0.1548758575933836
596,0.1548758575933836
597,-0.08191326354671896
598,-0.08191326354671896
599,-0.08191326354671896
600,-0.7386483796482977
601,-0.08191326354671896
602,-0.08191326354671896
603,-0.08191326354671896
604,-0.08191326354671896
605,0.1548758575933836
606,0.1548758575933836
607,-0.08191326354671896
608,-0.08191326354671896
609,-0.08191326354671896
610,-0.08191326354671896
611,0.21929169617977928
612,-0.08191326354671896
613,-0.08191326354671896
614,-0.08191326354671896
615,-0.08191326354671896
616,-0.08191326354671896
617,-0.08191326354671896
618,-0.08191326354671896
619,0.21929169617977928
620,-0.08191326354671896
621,0.1548758575933836
622,-0.08191326354671896
623,-0.08191326354671896
624,-0.08191326354671896
625,0.21929169617977928
626,-0.08191326354671896
627,0.21929169617977928
628,-0.08191326354671896
629,-0.08191326354671896
630,-0.08191326354671896
631,0.1548758575933836
632,-0.08191326354671896
633,0.1548758575933836
634,-0.08191326354671896
635,0.21929169617977928
636,-0.08191326354671896
637,-0.08191326354671896
638,0.21929169617977928
639,-0.08191326354671896
640,0.1548758575933836
641,0.1548758575933836
642,-0.7386483796482977
643,0.21929169617977928
644,-0.08191326354671896
645,0.1548758575933836
646,0.1548758575933836
647,-0.08191326354671896
648,0.1548758575933836
649,0.1548758575933836
650,-0.08191326354671896
651,0.1548758575933836
652,-0.7386483796482977
653,-0.08191326354671896
654,0.21929169617977928
655,0.1548758575933836
656,0.21929169617977928
657,-0.08191326354671896
658,-0.08191326354671896
659,-0.08191326354671896
660,-0.7386483796482977
661,-0.08191326354671896
662,-0.08191326354671896
663,0.1548758575933836
664,-0.08191326354671896
665,-0.7386483796482977
666,-0.08191326354671896
667,0.1548758575933836
668,-0.08191326354671896
669,-0.08191326354671896
670,0.1548758575933836
671,0.1548758575933836
672,0.1548758575933836
673,0.21929169617977928
674,0.1548758575933836
675,0.1548758575933836
676,-0.08191326354671896
677,0.1548758575933836
678,0.1548758575933836
679,0.21929169617977928
680,-0.08191326354671896
681,-0.08191326354671896
682,-0.08191326354671896
683,-0.08191326354671896
684,-0.08191326354671896
685,-0.08191326354671896
686,0.21929169617977928
687,0.1548758575933836
688,0.1548758575933836
689,-0.08191326354671896
690,0.21929169617977928
691,0.1548758575933836
692,0.21929169617977928
693,-0.08191326354671896
694,-0.08191326354671896
695,0.1548758575933836
696,0.1548758575933836
697,-0.08191326354671896
698,0.21929169617977928
699,0.21929169617977928
700,-0.08191326354671896
701,-0.08191326354671896
702,0.21929169617977928
703,-0.08191326354671896
704,0.1548758575933836
705,0.1548758575933836
706,0.1548758575933836
707,-0.08191326354671896
708,0.21929169617977928
709,-0.08191326354671896
710,-0.08191326354671896
711,0.21929169617977928
712,0.21929169617977928
713,-0.08191326354671896
714,0.21929169617977928
715,-0.08191326354671896
716,0.21929169617977928
717,0.1548758575933836
718,0.21929169617977928
719,0.21929169617977928
720,-0.08191326354671896
721,-0.08191326354671896
722,0.1548758575933836
723,-0.08191326354671896
724,0.1548758575933836
725,-0.08191326354671896
726,0.21929169617977928
727,0.1548758575933836
728,0.1548758575933836
729,-0.08191326354671896
730,-0.08191326354671896
731,-0.08191326354671896
732,0.21929169617977928
733,-0.08191326354671896
734,-0.08191326354671896
735,-0.08191326354671896
736,0.21929169617977928
737,0.21929169617977928
738,-0.08191326354671896
739,0.1548758575933836
740,0.1548758575933836
741,-0.08191326354671896
742,-0.08191326354671896
743,-0.08191326354671896
744,-0.08191326354671896
745,0.1548758575933836
746,-0.08191326354671896
747,-0.7386483796482977
748,-0.7386483796482977
749,-0.08191326354671896
750,-0.7386483796482977
751,-0.08191326354671896
752,-0.08191326354671896
753,0.1548758575933836
754,-0.7386483796482977
755,0.21929169617977928
756,-0.08191326354671896
757,0.1548758575933836
758,-0.08191326354671896
759,-0.08191326354671896
760,-0.08191326354671896
761,-0.7386483796482977
762,-0.7386483796482977
763,-0.08191326354671896
764,0.1548758575933836
765,-0.08191326354671896
766,0.1548758575933836
767,0.1548758575933836
768,-0.08191326354671896
769,0.21929169617977928
770,0.1548758575933836
771,0.1548758575933836
772,-0.08191326354671896
773,0.1548758575933836
774,-0.08191326354671896
775,-0.08191326354671896
776,0.21929169617977928
777,-0.08191326354671896
778,0.1548758575933836
779,-0.08191326354671896
780,0.1548758575933836
781,0.21929169617977928
782,-0.08191326354671896
783,-0.08191326354671896
784,-0.08191326354671896
785,0.21929169617977928
786,-0.08191326354671896
787,0.21929169617977928
788,-0.7386483796482977
789,-0.08191326354671896
790,0.1548758575933836
791,0.1548758575933836
792,-0.08191326354671896
793,-0.08191326354671896
794,-0.08191326354671896
795,0.21929169617977928
796,0.1548758575933836
797,-0.08191326354671896
798,0.1548758575933836
799,0.21929169617977928
800,-0.08191326354671896
801,0.1548758575933836
802,0.21929169617977928
803,-0.08191326354671896
804,-0.08191326354671896
805,-0.08191326354671896
806,-0.08191326354671896
807,0.21929169617977928
808,0.1548758575933836
809,0.21929169617977928
810,-0.08191326354671896
811,-0.08191326354671896
812,-0.08191326354671896
813,0.21929169617977928
814,-0.08191326354671896
815,0.21929169617977928
816,-0.08191326354671896
817,0.1548758575933836
818,-0.08191326354671896
819,0.1548758575933836
820,0.1548758575933836
821,0.1548758575933836
822,-0.08191326354671896
823,-0.08191326354671896
824,-0.08191326354671896
825,0.1548758575933836
826,0.1548758575933836
827,0.1548758575933836
828,0.21929169617977928
829,0.21929169617977928
830,0.1548758575933836
831,-0.08191326354671896
832,-0.08191326354671896
833,-0.7386483796482977
834,-0.08191326354671896
835,-0.08191326354671896
836,-0.08191326354671896
837,-0.08191326354671896
838,-0.08191326354671896
839,-0.08191326354671896
840,-0.08191326354671896
841,-0.08191326354671896
842,-0.08191326354671896
843,-0.7386483796482977
844,0.1548758575933836
845,0.1548758575933836
846,0.21929169617977928
847,-0.08191326354671896
848,-0.08191326354671896
849,-0.08191326354671896
850,-0.08191326354671896
851,0.21929169617977928
852,-0.08191326354671896
853,-0.08191326354671896
854,-0.08191326354671896
855,-0.08191326354671896
856,0.21929169617977928
857,-0.08191326354671896
858,0.21929169617977928
859,-0.08191326354671896
860,0.1548758575933836
861,-0.08191326354671896
862,0.1548758575933836
863,-0.08191326354671896
864,-0.08191326354671896
865,-0.08191326354671896
866,-0.08191326354671896
867,-0.08191326354671896
868,-0.08191326354671896
869,-0.08191326354671896
870,0.1548758575933836
871,-0.08191326354671896
872,0.21929169617977928
873,-0.08191326354671896
874,-0.08191326354671896
875,0.21929169617977928
876,0.1548758575933836
877,-0.08191326354671896
878,0.21929169617977928
879,0.21929169617977928
880,-0.08191326354671896
881,0.1548758575933836
882,0.21929169617977928
883,0.1548758575933836
884,0.21929169617977928
885,-0.08191326354671896
886,-0.08191326354671896
887,0.21929169617977928
888,-0.08191326354671896
889,-0.08191326354671896
890,0.21929169617977928
891,0.1548758575933836
892,-0.08191326354671896
893,0.1548758575933836
894,0.21929169617977928
895,-0.08191326354671896
896,-0.08191326354671896
897,0.21929169617977928
898,-0.08191326354671896
899,0.21929169617977928
900,0.21929169617977928
901,0.21929169617977928
902,0.1548758575933836
903,-0.08191326354671896
904,-0.08191326354671896
905,-0.08191326354671896
906,0.21929169617977928
907,-0.08191326354671896
908,0.21929169617977928
909,-0.08191326354671896
910,-0.08191326354671896
911,0.1548758575933836
912,-0.08191326354671896
913,0.1548758575933836
914,0.21929169617977928
915,0.1548758575933836
916,-0.08191326354671896
917,0.21929169617977928
918,0.21929169617977928
919,-0.08191326354671896
920,-0.08191326354671896
921,0.21929169617977928
922,-0.08191326354671896
923,-0.08191326354671896
924,-0.08191326354671896
925,-0.08191326354671896
926,0.1548758575933836
927,-0.08191326354671896
928,-0.08191326354671896
929,-0.08191326354671896
930,0.1548758575933836
931,-0.08191326354671896
932,-0.08191326354671896
933,0.1548758575933836
934,-0.08191326354671896
935,-0.08191326354671896
936,0.1548758575933836
937,0.21929169617977928
938,0.1548758575933836
939,-0.08191326354671896
940,-0.08191326354671896
941,0.21929169617977928
942,0.1548758575933836
943,-0.08191326354671896
944,-0.08191326354671896
945,0.21929169617977928
946,-0.08191326354671896
947,-0.08191326354671896
948,-0.08191326354671896
949,-0.08191326354671896
950,-0.08191326354671896
951,0.1548758575933836
952,0.1548758575933836
953,-0.08191326354671896
954,-0.08191326354671896
955,0.1548758575933836
956,-0.08191326354671896
957,0.21929169617977928
958,-0.7386483796482977
959,-0.08191326354671896
960,0.1548758575933836
961,-0.08191326354671896
962,-0.08191326354671896
963,-0.08191326354671896
964,0.21929169617977928
965,-0.08191326354671896
966,0.1548758575933836
967,0.21929169617977928
968,0.1548758575933836
969,0.1548758575933836
970,-0.08191326354671896
971,0.21929169617977928
972,-0.08191326354671896
973,-0.08191326354671896
974,-0.08191326354671896
975,0.21929169617977928
976,0.1548758575933836
977,0.21929169617977928
978,0.21929169617977928
979,0.21929169617977928
980,0.21929169617977928
981,0.1548758575933836
982,-0.08191326354671896
983,0.21929169617977928
984,0.21929169617977928
985,-0.08191326354671896
986,0.21929169617977928
987,0.1548758575933836
988,0.1548758575933836
989,-0.08191326354671896
990,0.1548758575933836
991,-0.08191326354671896
992,0.21929169617977928
993,-0.08191326354671896
994,-0.7386483796482977
995,0.1548758575933836
996,0.1548758575933836
997,-0.08191326354671896
998,-0.08191326354671896
999,-0.08191326354671896
1000,0.1548758575933836
1001,-0.7386483796482977
1002,-0.08191326354671896
1003,-0.08191326354671896
1004,-0.08191326354671896
1005,0.21929169617977928
1006,-0.08191326354671896
1007,0.1548758575933836
1008,0.21929169617977928
1009,0.1548758575933836
1010,-0.08191326354671896
1011,-0.08191326354671896
1012,0.21929169617977928
1013,-0.08191326354671896
1014,-0.08191326354671896
1015,0.21929169617977928
1016,-0.08191326354671896
1017,-0.08191326354671896
1018,-0.08191326354671896
1019,-0.08191326354671896
1020,0.1548758575933836
1021,0.1548758575933836
1022,-0.08191326354671896
1023,-0.08191326354671896
1024,-0.08191326354671896
1025,0.21929169617977928
1026,0.1548758575933836
1027,0.1548758575933836
1028,0.1548758575933836
1029,-0.08191326354671896
1030,0.1548758575933836
1031,0.21929169617977928
1032,-0.08191326354671896
1033,-0.08191326354671896
1034,0.1548758575933836
1035,-0.08191326354671896
1036,0.21929169617977928
1037,0.1548758575933836
1038,0.1548758575933836
1039,0.1548758575933836
1040,0.21929169617977928
1041,0.21929169617977928
1042,0.1548758575933836
1043,0.1548758575933836
1044,0.1548758575933836
1045,0.21929169617977928
1046,-0.08191326354671896
1047,-0.08191326354671896
1048,-0.08191326354671896
1049,0.1548758575933836
1050,-0.7386483796482977
1051,0.21929169617977928
1052,0.21929169617977928
1053,-0.08191326354671896
1054,-0.08191326354671896
1055,0.21929169617977928
1056,-0.08191326354671896
1057,0.21929169617977928
1058,-0.08191326354671896
1059,-0.08191326354671896
1060,-0.08191326354671896
1061,-0.08191326354671896
1062,0.1548758575933836
1063,0.1548758575933836
1064,-0.08191326354671896
1065,0.1548758575933836
1066,-0.08191326354671896
1067,-0.7386483796482977
1068,-0.08191326354671896
1069,0.21929169617977928
1070,0.1548758575933836
1071,-0.08191326354671896
1072,-0.08191326354671896
1073,0.1548758575933836
1074,0.21929169617977928
1075,0.21929169617977928
1076,0.1548758575933836
1077,-0.08191326354671896
1078,0.21929169617977928
1079,0.1548758575933836
1080,-0.08191326354671896
1081,-0.08191326354671896
1082,0.21929169617977928
1083,0.1548758575933836
1084,-0.08191326354671896
1085,0.1548758575933836
1086,0.21929169617977928
1087,-0.08191326354671896
1088,0.1548758575933836
1089,0.21929169617977928
1090,0.21929169617977928
1091,-0.08191326354671896
1092,-0.08191326354671896
1093,-0.08191326354671896
1094,0.1548758575933836
1095,-0.08191326354671896
1096,-0.08191326354671896
1097,0.21929169617977928
1098,-0.08191326354671896
1099,-0.08191326354671896
1100,0.1548758575933836
1101,-0.08191326354671896
1102,0.21929169617977928
1103,-0.08191326354671896
1104,0.1548758575933836
1105,0.21929169617977928
1106,0.1548758575933836
1107,-0.08191326354671896
1108,0.1548758575933836
1109,-0.08191326354671896
1110,0.21929169617977928
1111,0.21929169617977928
1112,0.21929169617977928
1113,0.21929169617977928
1114,0.1548758575933836
1115,-0.08191326354671896
1116,-0.08191326354671896
1117,0.1548758575933836
1118,0.21929169617977928
1119,0.21929169617977928
1120,-0.08191326354671896
1121,-0.08191326354671896
1122,0.21929169617977928
1123,-0.08191326354671896
1124,-0.08191326354671896
1125,0.21929169617977928
1126,-0.08191326354671896
1127,0.21929169617977928
1128,0.1548758575933836
1129,0.1548758575933836
1130,-0.08191326354671896
1131,0.21929169617977928
1132,0.21929169617977928
1133,0.1548758575933836
1134,0.1548758575933836
1135,-0.08191326354671896
1136,-0.08191326354671896
1137,-0.08191326354671896
1138,-0.08191326354671896
1139,0.1548758575933836
1140,0.21929169617977928
1141,0.21929169617977928
1142,0.1548758575933836
1143,0.1548758575933836
1144,-0.08191326354671896
1145,0.1548758575933836
1146,0.1548758575933836
1147,-0.08191326354671896
1148,-0.08191326354671896
1149,0.1548758575933836
1150,0.1548758575933836
1151,0.21929169617977928
1152,-0.08191326354671896
1153,-0.7386483796482977
1154,0.21929169617977928
1155,-0.08191326354671896
1156,-0.08191326354671896
1157,0.21929169617977928
1158,-0.08191326354671896
1159,-0.08191326354671896
1160,0.1548758575933836
1161,-0.08191326354671896
1162,-0.08191326354671896
1163,-0.08191326354671896
1164,0.1548758575933836
1165,0.1548758575933836
1166,0.1548758575933836
1167,0.1548758575933836
1168,-0.08191326354671896
1169,0.21929169617977928
1170,0.21929169617977928
1171,-0.08191326354671896
1172,0.1548758575933836
1173,-0.08191326354671896
1174,0.1548758575933836
1175,0.1548758575933836
1176,0.1548758575933836
1177,0.1548758575933836
1178,0.1548758575933836
1179,-0.08191326354671896
1180,0.1548758575933836
1181,-0.7386483796482977
1182,0.21929169617977928
1183,0.1548758575933836
1184,0.21929169617977928
1185,0.1548758575933836
1186,0.1548758575933836
1187,0.21929169617977928
1188,-0.08191326354671896
1189,-0.08191326354671896
1190,0.21929169617977928
1191,0.1548758575933836
1192,-0.08191326354671896
1193,-0.08191326354671896
1194,-0.08191326354671896
1195,-0.08191326354671896
1196,-0.08191326354671896
