,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
1415,23,"[75,80) 
 [0.35,0.36)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.006142506142506142,0.0
1416,23,"[80,85) 
 [0.36,0.44)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.16953316953316952,0.012285012285012284
1417,23,"[85,90) 
 [0.44,0.83)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.03194103194103194
1418,23,"[90,95) 
 [0.83,1.15)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.05528255528255528
1419,23,"[95,100) 
 [1.15,2.15)",Equalized Opportunity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.4680589680589681
1420,23,"[0,5) 
 [-11.33,-0.58)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.4196319018404908,0.2196319018404908
1421,23,"[5,10) 
 [-0.58,-0.25)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1928746928746929,0.25061425061425063
1422,23,"[10,15) 
 [-0.25,-0.09)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.14864864864864866,0.2285012285012285
1423,23,"[15,20) 
 [-0.09,0.01)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1423312883435583,0.2846625766871166
1424,23,"[20,25) 
 [0.01,0.07)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.08856088560885608,0.5276752767527675
1425,23,"[25,30) 
 [0.07,0.1)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.044226044226044224,0.785012285012285
1426,23,"[30,35) 
 [0.1,0.11)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.025798525798525797,0.8992628992628993
1427,23,"[35,40) 
 [0.11,0.12)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.011056511056511056,0.9385749385749386
1428,23,"[40,45) 
 [0.12,0.12)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.002457002457002457,0.9705159705159705
1429,23,"[45,50) 
 [0.12,0.13)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.004914004914004914,0.9606879606879607
1430,23,"[50,55) 
 [0.13,0.21)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.1855036855036855,0.01597051597051597
1431,23,"[55,60) 
 [0.21,0.27)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.13022113022113022,0.0036855036855036856
1432,23,"[60,65) 
 [0.27,0.31)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.08108108108108109,0.002457002457002457
1433,23,"[65,70) 
 [0.31,0.34)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.04791154791154791,0.0036855036855036856
1434,23,"[70,75) 
 [0.34,0.35)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.02334152334152334,0.0012285012285012285
1435,23,"[75,80) 
 [0.35,0.36)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.006142506142506142,0.0
1436,23,"[80,85) 
 [0.36,0.44)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,0.16953316953316952,0.012285012285012284
1437,23,"[85,90) 
 [0.44,0.83)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.03194103194103194
1438,23,"[90,95) 
 [0.83,1.15)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.05528255528255528
1439,23,"[95,100) 
 [1.15,2.15)",Demographic Parity,0.0,0.7637737239727289,0.7591904454179903,5.213123215280247e-05,0.5467443883282502,0.5563631883503403,0.0057900720657608,1.0,0.4680589680589681
1440,24,"[0,5) 
 [-11.33,-0.58)",Equalized Odd,0.21564633773428793,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.4196319018404908,0.2196319018404908
1441,24,"[5,10) 
 [-0.58,-0.25)",Equalized Odd,0.24879402380196283,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.1928746928746929,0.25061425061425063
1442,24,"[10,15) 
 [-0.25,-0.09)",Equalized Odd,0.04204196943558646,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.14864864864864866,0.2285012285012285
1443,24,"[15,20) 
 [-0.09,0.01)",Equalized Odd,0.02932490461823348,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.1423312883435583,0.2846625766871166
1444,24,"[20,25) 
 [0.01,0.07)",Equalized Odd,0.031441160571737466,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.08856088560885608,0.5276752767527675
1445,24,"[25,30) 
 [0.07,0.1)",Equalized Odd,0.0506883604505632,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.044226044226044224,0.785012285012285
1446,24,"[30,35) 
 [0.1,0.11)",Equalized Odd,0.01639344262295082,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.025798525798525797,0.8992628992628993
1447,24,"[35,40) 
 [0.11,0.12)",Equalized Odd,0.012195121951219513,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.011056511056511056,0.9385749385749386
1448,24,"[40,45) 
 [0.12,0.12)",Equalized Odd,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.002457002457002457,0.9705159705159705
1449,24,"[45,50) 
 [0.12,0.13)",Equalized Odd,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.004914004914004914,0.9606879606879607
1450,24,"[50,55) 
 [0.13,0.21)",Equalized Odd,0.044379959341596165,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.1855036855036855,0.01597051597051597
1451,24,"[55,60) 
 [0.21,0.27)",Equalized Odd,0.011121167242608743,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.13022113022113022,0.0036855036855036856
1452,24,"[60,65) 
 [0.27,0.31)",Equalized Odd,0.0078125,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.08108108108108109,0.002457002457002457
1453,24,"[65,70) 
 [0.31,0.34)",Equalized Odd,0.05555555555555555,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.04791154791154791,0.0036855036855036856
1454,24,"[70,75) 
 [0.34,0.35)",Equalized Odd,0.08333333333333333,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.02334152334152334,0.0012285012285012285
1455,24,"[75,80) 
 [0.35,0.36)",Equalized Odd,0.1,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.006142506142506142,0.0
1456,24,"[80,85) 
 [0.36,0.44)",Equalized Odd,0.0859375,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,0.16953316953316952,0.012285012285012284
1457,24,"[85,90) 
 [0.44,0.83)",Equalized Odd,0.37080242092932447,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,1.0,0.03194103194103194
1458,24,"[90,95) 
 [0.83,1.15)",Equalized Odd,0.44840340991186245,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,1.0,0.05528255528255528
1459,24,"[95,100) 
 [1.15,2.15)",Equalized Odd,0.1443569553805774,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.3290244096068825,1.0,0.4680589680589681
1460,24,"[0,5) 
 [-11.33,-0.58)",Equalized Opportunity,0.0036363636363636364,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.4196319018404908,0.2196319018404908
1461,24,"[5,10) 
 [-0.58,-0.25)",Equalized Opportunity,0.028368794326241134,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.1928746928746929,0.25061425061425063
1462,24,"[10,15) 
 [-0.25,-0.09)",Equalized Opportunity,-0.03693693693693695,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.14864864864864866,0.2285012285012285
1463,24,"[15,20) 
 [-0.09,0.01)",Equalized Opportunity,0.03571428571428571,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.1423312883435583,0.2846625766871166
1464,24,"[20,25) 
 [0.01,0.07)",Equalized Opportunity,0.03076923076923077,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.08856088560885608,0.5276752767527675
1465,24,"[25,30) 
 [0.07,0.1)",Equalized Opportunity,0.058823529411764705,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.044226044226044224,0.785012285012285
1466,24,"[30,35) 
 [0.1,0.11)",Equalized Opportunity,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.025798525798525797,0.8992628992628993
1467,24,"[35,40) 
 [0.11,0.12)",Equalized Opportunity,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.011056511056511056,0.9385749385749386
1468,24,"[40,45) 
 [0.12,0.12)",Equalized Opportunity,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.002457002457002457,0.9705159705159705
1469,24,"[45,50) 
 [0.12,0.13)",Equalized Opportunity,0.0,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.004914004914004914,0.9606879606879607
1470,24,"[50,55) 
 [0.13,0.21)",Equalized Opportunity,0.07971014492753623,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.1855036855036855,0.01597051597051597
1471,24,"[55,60) 
 [0.21,0.27)",Equalized Opportunity,0.019417475728155338,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.13022113022113022,0.0036855036855036856
1472,24,"[60,65) 
 [0.27,0.31)",Equalized Opportunity,0.015625,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.08108108108108109,0.002457002457002457
1473,24,"[65,70) 
 [0.31,0.34)",Equalized Opportunity,0.1111111111111111,0.8501934770591487,0.8457359001520678,0.0045536271439887,0.3248801613120995,0.3290244096068825,0.0051097662989317,0.04791154791154791,0.0036855036855036856
