,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
23,0,"[15,20) 
 [-0.05,-0.03)",Equalized Opportunity,0.4301587301587302,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.3521472392638037,0.1607361963190184
24,0,"[20,25) 
 [-0.03,-0.02)",Equalized Opportunity,0.5100840336134453,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.24354243542435425,0.18081180811808117
25,0,"[25,30) 
 [-0.02,-0.01)",Equalized Opportunity,0.5476190476190476,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.14619164619164618,0.22113022113022113
26,0,"[30,35) 
 [-0.01,-0.0)",Equalized Opportunity,0.411864406779661,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08476658476658476,0.2641277641277641
27,0,"[35,40) 
 [-0.0,-0.0)",Equalized Opportunity,0.2833333333333333,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07985257985257985,0.33292383292383293
28,0,"[40,45) 
 [-0.0,-0.0)",Equalized Opportunity,-0.1842105263157895,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.04914004914004914,0.3095823095823096
29,0,"[45,50) 
 [-0.0,0.0)",Equalized Opportunity,0.0,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.12285012285012285,0.4914004914004914
30,0,"[50,55) 
 [0.0,0.0)",Equalized Opportunity,0.39743589743589747,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.052825552825552825,0.5577395577395577
31,0,"[55,60) 
 [0.0,0.0)",Equalized Opportunity,0.4295774647887324,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08968058968058969,0.5307125307125307
32,0,"[60,65) 
 [0.0,0.0)",Equalized Opportunity,0.8987341772151899,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09828009828009827,0.5909090909090909
33,0,"[65,70) 
 [0.0,0.01)",Equalized Opportunity,0.7962962962962963,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.14496314496314497,0.538083538083538
34,0,"[70,75) 
 [0.01,0.02)",Equalized Opportunity,0.5981087470449173,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.18427518427518427,0.35626535626535627
35,0,"[75,80) 
 [0.02,0.03)",Equalized Opportunity,0.75,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.21867321867321868,0.32063882063882065
36,0,"[80,85) 
 [0.03,0.05)",Equalized Opportunity,0.6472055888223552,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.2199017199017199,0.3108108108108108
37,0,"[85,90) 
 [0.05,0.08)",Equalized Opportunity,0.46996737670312805,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.2702702702702703,0.2985257985257985
38,0,"[90,95) 
 [0.08,0.16)",Equalized Opportunity,0.37372616284935933,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.29484029484029484,0.28992628992628994
39,0,"[95,100) 
 [0.16,1.76)",Equalized Opportunity,0.19791666666666666,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.44226044226044225,0.27764127764127766
40,0,"[0,5) 
 [-2.85,-0.16)",Demographic Parity,0.2989617921480836,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.6736196319018405,0.2773006134969325
41,0,"[5,10) 
 [-0.16,-0.09)",Demographic Parity,0.2984834113555467,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.5294840294840295,0.18058968058968058
42,0,"[10,15) 
 [-0.09,-0.05)",Demographic Parity,0.30578423805848554,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.4262899262899263,0.16953316953316952
43,0,"[15,20) 
 [-0.05,-0.03)",Demographic Parity,0.20809338868800498,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.3521472392638037,0.1607361963190184
44,0,"[20,25) 
 [-0.03,-0.02)",Demographic Parity,0.1784948213519642,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.24354243542435425,0.18081180811808117
45,0,"[25,30) 
 [-0.02,-0.01)",Demographic Parity,0.12131090080616894,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.14619164619164618,0.22113022113022113
46,0,"[30,35) 
 [-0.01,-0.0)",Demographic Parity,0.06784951663625423,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08476658476658476,0.2641277641277641
47,0,"[35,40) 
 [-0.0,-0.0)",Demographic Parity,0.09206064436334971,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.07985257985257985,0.33292383292383293
48,0,"[40,45) 
 [-0.0,-0.0)",Demographic Parity,0.050782353273456475,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.04914004914004914,0.3095823095823096
49,0,"[45,50) 
 [-0.0,0.0)",Demographic Parity,0.17264492753623187,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.12285012285012285,0.4914004914004914
50,0,"[50,55) 
 [0.0,0.0)",Demographic Parity,0.10115026921194321,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.052825552825552825,0.5577395577395577
51,0,"[55,60) 
 [0.0,0.0)",Demographic Parity,0.17569565638937365,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.08968058968058969,0.5307125307125307
52,0,"[60,65) 
 [0.0,0.0)",Demographic Parity,0.2222222222222222,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.09828009828009827,0.5909090909090909
53,0,"[65,70) 
 [0.0,0.01)",Demographic Parity,0.2526595744680851,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.14496314496314497,0.538083538083538
54,0,"[70,75) 
 [0.01,0.02)",Demographic Parity,0.20339563042906028,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.18427518427518427,0.35626535626535627
55,0,"[75,80) 
 [0.02,0.03)",Demographic Parity,0.27848101265822783,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.21867321867321868,0.32063882063882065
56,0,"[80,85) 
 [0.03,0.05)",Demographic Parity,0.27078973882042934,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.2199017199017199,0.3108108108108108
57,0,"[85,90) 
 [0.05,0.08)",Demographic Parity,0.2747832479297745,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.2702702702702703,0.2985257985257985
58,0,"[90,95) 
 [0.08,0.16)",Demographic Parity,0.2847926807811858,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.29484029484029484,0.28992628992628994
59,0,"[95,100) 
 [0.16,1.76)",Demographic Parity,0.3867015832881825,0.8347153123272526,0.8317929063438045,0.0053322025862234,0.3582684111329379,0.3657829077574236,0.0065515903785469,0.44226044226044225,0.27764127764127766
60,1,"[0,5) 
 [-2.85,-0.16)",Equalized Odd,0.10899652773453966,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.6736196319018405,0.2773006134969325
61,1,"[5,10) 
 [-0.16,-0.09)",Equalized Odd,0.09902077761399153,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.5294840294840295,0.18058968058968058
62,1,"[10,15) 
 [-0.09,-0.05)",Equalized Odd,0.04731456338013511,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.4262899262899263,0.16953316953316952
63,1,"[15,20) 
 [-0.05,-0.03)",Equalized Odd,0.09836309523809525,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.3521472392638037,0.1607361963190184
64,1,"[20,25) 
 [-0.03,-0.02)",Equalized Odd,0.0637740580103009,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.24354243542435425,0.18081180811808117
65,1,"[25,30) 
 [-0.02,-0.01)",Equalized Odd,0.1023089386983527,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.14619164619164618,0.22113022113022113
66,1,"[30,35) 
 [-0.01,-0.0)",Equalized Odd,0.05565890404666759,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.08476658476658476,0.2641277641277641
67,1,"[35,40) 
 [-0.0,-0.0)",Equalized Odd,0.09477225672877848,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.07985257985257985,0.33292383292383293
68,1,"[40,45) 
 [-0.0,-0.0)",Equalized Odd,0.09305946163117719,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.04914004914004914,0.3095823095823096
69,1,"[45,50) 
 [-0.0,0.0)",Equalized Odd,0.00303951367781155,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.12285012285012285,0.4914004914004914
70,1,"[50,55) 
 [0.0,0.0)",Equalized Odd,0.08965372633596935,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.052825552825552825,0.5577395577395577
71,1,"[55,60) 
 [0.0,0.0)",Equalized Odd,0.0384267016892351,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.08968058968058969,0.5307125307125307
72,1,"[60,65) 
 [0.0,0.0)",Equalized Odd,0.06286753712747935,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.09828009828009827,0.5909090909090909
73,1,"[65,70) 
 [0.0,0.01)",Equalized Odd,0.11867053620784965,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.14496314496314497,0.538083538083538
74,1,"[70,75) 
 [0.01,0.02)",Equalized Odd,0.08066499710518696,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.18427518427518427,0.35626535626535627
75,1,"[75,80) 
 [0.02,0.03)",Equalized Odd,0.10444261850909434,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.21867321867321868,0.32063882063882065
76,1,"[80,85) 
 [0.03,0.05)",Equalized Odd,0.06359299430921002,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.2199017199017199,0.3108108108108108
77,1,"[85,90) 
 [0.05,0.08)",Equalized Odd,0.12293020259341503,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.2702702702702703,0.2985257985257985
78,1,"[90,95) 
 [0.08,0.16)",Equalized Odd,0.1823928017564928,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.29484029484029484,0.28992628992628994
79,1,"[95,100) 
 [0.16,1.76)",Equalized Odd,0.2227173520923521,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.3314327785816175,0.44226044226044225,0.27764127764127766
80,1,"[0,5) 
 [-2.85,-0.16)",Equalized Opportunity,0.08583879361695457,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.6736196319018405,0.2773006134969325
81,1,"[5,10) 
 [-0.16,-0.09)",Equalized Opportunity,-0.1202481169694285,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.5294840294840295,0.18058968058968058
82,1,"[10,15) 
 [-0.09,-0.05)",Equalized Opportunity,-0.06306107431935248,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.4262899262899263,0.16953316953316952
83,1,"[15,20) 
 [-0.05,-0.03)",Equalized Opportunity,-0.1793650793650794,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.3521472392638037,0.1607361963190184
84,1,"[20,25) 
 [-0.03,-0.02)",Equalized Opportunity,-0.09159663865546219,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.24354243542435425,0.18081180811808117
85,1,"[25,30) 
 [-0.02,-0.01)",Equalized Opportunity,0.18571428571428572,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.14619164619164618,0.22113022113022113
86,1,"[30,35) 
 [-0.01,-0.0)",Equalized Opportunity,-0.10508474576271187,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.08476658476658476,0.2641277641277641
87,1,"[35,40) 
 [-0.0,-0.0)",Equalized Opportunity,-0.18333333333333335,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.07985257985257985,0.33292383292383293
88,1,"[40,45) 
 [-0.0,-0.0)",Equalized Opportunity,-0.1842105263157895,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.04914004914004914,0.3095823095823096
89,1,"[45,50) 
 [-0.0,0.0)",Equalized Opportunity,0.0,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.12285012285012285,0.4914004914004914
90,1,"[50,55) 
 [0.0,0.0)",Equalized Opportunity,0.17307692307692313,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.052825552825552825,0.5577395577395577
91,1,"[55,60) 
 [0.0,0.0)",Equalized Opportunity,-0.07042253521126762,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.08968058968058969,0.5307125307125307
92,1,"[60,65) 
 [0.0,0.0)",Equalized Opportunity,-0.11392405063291144,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.09828009828009827,0.5909090909090909
93,1,"[65,70) 
 [0.0,0.01)",Equalized Opportunity,0.1962962962962963,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.14496314496314497,0.538083538083538
94,1,"[70,75) 
 [0.01,0.02)",Equalized Opportunity,-0.1371158392434988,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.18427518427518427,0.35626535626535627
95,1,"[75,80) 
 [0.02,0.03)",Equalized Opportunity,0.12708333333333333,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.21867321867321868,0.32063882063882065
96,1,"[80,85) 
 [0.03,0.05)",Equalized Opportunity,0.021956087824351322,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.2199017199017199,0.3108108108108108
97,1,"[85,90) 
 [0.05,0.08)",Equalized Opportunity,-0.11226252158894645,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.2702702702702703,0.2985257985257985
98,1,"[90,95) 
 [0.08,0.16)",Equalized Opportunity,-0.15740086772273226,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.29484029484029484,0.28992628992628994
99,1,"[95,100) 
 [0.16,1.76)",Equalized Opportunity,0.05902777777777776,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.44226044226044225,0.27764127764127766
100,1,"[0,5) 
 [-2.85,-0.16)",Demographic Parity,0.10705109905795035,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.6736196319018405,0.2773006134969325
101,1,"[5,10) 
 [-0.16,-0.09)",Demographic Parity,0.03387081969219474,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.5294840294840295,0.18058968058968058
102,1,"[10,15) 
 [-0.09,-0.05)",Demographic Parity,0.06073664351256325,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.4262899262899263,0.16953316953316952
103,1,"[15,20) 
 [-0.05,-0.03)",Demographic Parity,0.016930047765724737,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.3521472392638037,0.1607361963190184
104,1,"[20,25) 
 [-0.03,-0.02)",Demographic Parity,0.053747625176196606,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.24354243542435425,0.18081180811808117
105,1,"[25,30) 
 [-0.02,-0.01)",Demographic Parity,0.1029968454258675,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.14619164619164618,0.22113022113022113
106,1,"[30,35) 
 [-0.01,-0.0)",Demographic Parity,0.03660364172846217,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.08476658476658476,0.2641277641277641
107,1,"[35,40) 
 [-0.0,-0.0)",Demographic Parity,0.07731408805800766,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.07985257985257985,0.33292383292383293
108,1,"[40,45) 
 [-0.0,-0.0)",Demographic Parity,0.04900299384285149,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.04914004914004914,0.3095823095823096
109,1,"[45,50) 
 [-0.0,0.0)",Demographic Parity,0.17264492753623187,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.12285012285012285,0.4914004914004914
110,1,"[50,55) 
 [0.0,0.0)",Demographic Parity,0.09894762604013706,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.052825552825552825,0.5577395577395577
111,1,"[55,60) 
 [0.0,0.0)",Demographic Parity,0.17338084157455885,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.08968058968058969,0.5307125307125307
112,1,"[60,65) 
 [0.0,0.0)",Demographic Parity,0.21714021714021714,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.09828009828009827,0.5909090909090909
113,1,"[65,70) 
 [0.0,0.01)",Demographic Parity,0.24428009326726902,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.14496314496314497,0.538083538083538
114,1,"[70,75) 
 [0.01,0.02)",Demographic Parity,0.1907080810739668,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.18427518427518427,0.35626535626535627
115,1,"[75,80) 
 [0.02,0.03)",Demographic Parity,0.23909293093055645,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.21867321867321868,0.32063882063882065
116,1,"[80,85) 
 [0.03,0.05)",Demographic Parity,0.243121754630706,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.2199017199017199,0.3108108108108108
117,1,"[85,90) 
 [0.05,0.08)",Demographic Parity,0.19545523340035892,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.2702702702702703,0.2985257985257985
118,1,"[90,95) 
 [0.08,0.16)",Demographic Parity,0.14340801126033662,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.29484029484029484,0.28992628992628994
119,1,"[95,100) 
 [0.16,1.76)",Demographic Parity,0.21821383420624887,0.8479208893802592,0.844538102023132,0.0034427056709122,0.3267387450465014,0.3314327785816175,0.0058453766588364,0.44226044226044225,0.27764127764127766
120,2,"[0,5) 
 [-2.85,-0.16)",Equalized Odd,0.07981035848722945,0.8511147963884282,0.8493904979683423,0.0028695241080848,0.319043625669231,0.3219882350936279,0.3219882350936279,0.6736196319018405,0.2773006134969325
121,2,"[5,10) 
 [-0.16,-0.09)",Equalized Odd,0.06429825833180772,0.8511147963884282,0.8493904979683423,0.0028695241080848,0.319043625669231,0.3219882350936279,0.3219882350936279,0.5294840294840295,0.18058968058968058
