,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
719,11,"[95,100) 
 [0.49,0.63)",Demographic Parity,0.0,0.4618937644341801,0.5541691116584404,0.0004374199967225,0.7214420821851345,0.7016931674239254,0.0191114524016406,0.5137614678899083,0.44036697247706424
720,12,"[0,5) 
 [-1.53,-0.62)",Equalized Odd,0.9691751700680271,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.5045871559633027,0.4954128440366973
721,12,"[5,10) 
 [-0.62,-0.42)",Equalized Odd,0.9080882352941176,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.6759259259259259,0.4166666666666667
722,12,"[10,15) 
 [-0.42,-0.3)",Equalized Odd,0.7833333333333333,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.5555555555555556,0.4166666666666667
723,12,"[15,20) 
 [-0.3,-0.2)",Equalized Odd,0.7439003237742831,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.4166666666666667,0.6388888888888888
724,12,"[20,25) 
 [-0.2,-0.13)",Equalized Odd,0.2843355855855856,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.43119266055045874,0.47706422018348627
725,12,"[25,30) 
 [-0.13,-0.07)",Equalized Odd,0.29054580896686155,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.39814814814814814,0.5185185185185185
726,12,"[30,35) 
 [-0.07,-0.02)",Equalized Odd,0.31580086580086586,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.2037037037037037,0.5
727,12,"[35,40) 
 [-0.02,0.02)",Equalized Odd,0.062499999999999986,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.32407407407407407,0.4444444444444444
728,12,"[40,45) 
 [0.02,0.06)",Equalized Odd,0.2877976190476191,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.3148148148148148,0.5740740740740741
729,12,"[45,50) 
 [0.06,0.09)",Equalized Odd,0.3381448412698413,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.3853211009174312,0.5137614678899083
730,12,"[50,55) 
 [0.09,0.13)",Equalized Odd,0.19119318181818182,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.42592592592592593,0.5
731,12,"[55,60) 
 [0.13,0.17)",Equalized Odd,0.5374919198448611,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.4444444444444444,0.5
732,12,"[60,65) 
 [0.17,0.22)",Equalized Odd,0.6005952380952381,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.4351851851851852,0.4537037037037037
733,12,"[65,70) 
 [0.22,0.25)",Equalized Odd,0.7010721836303232,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.5277777777777778,0.5648148148148148
734,12,"[70,75) 
 [0.25,0.29)",Equalized Odd,0.8703703703703703,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.6146788990825688,0.5779816513761468
735,12,"[75,80) 
 [0.29,0.33)",Equalized Odd,0.8216104778074218,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.6944444444444444,0.7037037037037037
736,12,"[80,85) 
 [0.33,0.39)",Equalized Odd,0.9079803166452718,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.5092592592592593,0.5185185185185185
737,12,"[85,90) 
 [0.39,0.44)",Equalized Odd,1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.46296296296296297,0.4074074074074074
738,12,"[90,95) 
 [0.44,0.49)",Equalized Odd,1.0,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.39814814814814814,0.39814814814814814
739,12,"[95,100) 
 [0.49,0.63)",Equalized Odd,0.5,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.6275988411460893,0.5137614678899083,0.44036697247706424
740,12,"[0,5) 
 [-1.53,-0.62)",Equalized Opportunity,0.9591836734693877,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5045871559633027,0.4954128440366973
741,12,"[5,10) 
 [-0.62,-0.42)",Equalized Opportunity,0.851890756302521,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.6759259259259259,0.4166666666666667
742,12,"[10,15) 
 [-0.42,-0.3)",Equalized Opportunity,0.8333333333333334,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.5555555555555556,0.4166666666666667
743,12,"[15,20) 
 [-0.3,-0.2)",Equalized Opportunity,0.7391304347826086,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.4166666666666667,0.6388888888888888
744,12,"[20,25) 
 [-0.2,-0.13)",Equalized Opportunity,0.37083333333333335,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.43119266055045874,0.47706422018348627
745,12,"[25,30) 
 [-0.13,-0.07)",Equalized Opportunity,0.2,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.39814814814814814,0.5185185185185185
746,12,"[30,35) 
 [-0.07,-0.02)",Equalized Opportunity,0.3166666666666667,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.2037037037037037,0.5
747,12,"[35,40) 
 [-0.02,0.02)",Equalized Opportunity,0.016666666666666663,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.32407407407407407,0.4444444444444444
748,12,"[40,45) 
 [0.02,0.06)",Equalized Opportunity,-0.18571428571428575,0.6757505773672056,0.6585524340342855,0.0180618304510526,0.607218237242653,0.6275988411460893,0.0054783404211978,0.3148148148148148,0.5740740740740741
