,pve
502,0.009344606715509296
503,-0.18634342929317937
504,-0.1582754829849996
505,0.07213319476129743
506,0.06731437489336445
507,-0.8634908641383104
508,0.08196740390384438
509,0.28760115630921634
510,0.29763588096722093
511,0.2511399915569685
512,0.18026279103039056
513,-0.298689527679716
514,0.28537429374297846
515,0.037059491692290836
516,0.3157102183375612
517,-0.22736677136857253
518,0.31240096451269783
519,-0.02275765178909206
520,0.1666203293383306
521,0.08501177488132283
522,0.017235549570706832
523,0.33741717327405013
524,0.17496149751869772
525,0.19629525728363761
526,-0.04488278783249722
527,-0.7495294183020775
528,0.05467707025244972
529,0.5411333032791632
530,-0.017623228376053124
531,-0.12726143487490793
532,0.08623129899640858
533,-0.13201254853366917
534,-0.15470521425561023
535,0.1642915647994816
536,0.13026877909590562
537,0.08926470203906695
538,-0.31678729442302045
539,0.02675682161342996
540,0.2310612625296009
541,0.051122013037146474
542,-0.5682821022180369
543,0.19211481528699237
544,0.44753237633113674
545,-0.011465708025552801
546,-0.0992922405553277
547,0.10801687927831238
548,0.388597045522289
549,0.14243548252100663
550,-0.1047159302372851
551,0.016902555389153195
552,0.14131252704676334
553,-0.7900263601881421
554,0.36517864821412915
555,0.40532612888098235
556,0.029458390101751886
557,-0.9011392457779599
558,-0.2465409182693129
559,0.16353292765947908
560,0.370934638879479
561,-0.36251212066559835
562,-0.4870043373599493
563,0.2731592890012306
564,0.26556411102911454
565,-0.07442681333308776
566,0.051407433955659165
567,0.001749587327951052
568,-0.6775177961691724
569,0.28061042782195544
570,0.30465679078140634
571,-0.8845367273461229
572,0.3442654527016992
573,0.3826352440061579
574,0.15318638533030293
575,0.12573221317159172
576,0.30876748070760507
577,-0.39730044074295356
578,0.40488586071613286
579,-0.12362688684482559
580,0.13788722610094695
581,-0.6247255085834332
582,0.021059575435246947
583,0.07939333148613992
584,-0.4756112401053706
585,-0.21909595363933865
586,-0.085065494619875
587,0.1409707065757596
588,0.033092457319453705
589,-0.18746423113474175
590,0.20144307126332828
591,0.2594467376191889
592,-0.022664625318071563
593,0.3013869204954357
594,-0.29776864160358585
595,0.0024865024833072846
596,0.04722074984280633
597,0.17879818791045055
598,0.17256694961639296
599,0.42576969417466964
600,0.18186589399466202
601,0.13722214251378406
602,0.03138723823100176
603,-0.4719079079476618
604,-0.1160543836682324
605,0.1243849510664321
606,0.11009569552160858
607,-0.07376298548943283
608,-0.12998077115498508
609,0.4171775200244675
610,-0.3709317657180743
611,0.34940819923119076
612,0.39949849750707783
613,0.034503501328446484
614,0.07618009428079797
615,-0.24026962506482963
616,0.39077006824387384
617,-0.4562321091741517
618,0.03073174634954401
619,-0.6672415449892338
620,-0.5920762355663962
621,0.2511399915569685
622,0.2854482876495396
623,0.06259161588317297
624,0.09364384926612024
625,-0.35250131319089517
626,-0.19597340489585968
627,0.4277037876113666
628,0.2446066020357428
629,0.17178256959425675
630,-0.11077685599943277
631,0.19354871189378908
632,0.11462394479116866
633,-0.0977645608873845
634,0.01948723654545126
635,-0.0685484210762819
636,-0.3365904147319415
637,0.03328763417339775
638,-0.8033094172758091
639,0.04071470165193991
640,0.14829786133469358
641,0.017360366311367614
642,0.23233615493659737
643,-0.17743157535046616
644,0.14518568530098663
645,0.3002205667258219
646,-0.11682901996253947
647,0.19184857223974944
648,0.07706054595972933
649,-0.3839936264035093
650,-0.3067177705748976
651,0.40699073146873666
652,0.1447948266142418
653,-0.09147891969094046
654,0.06285869808587374
655,0.501915883196787
656,0.41480238916981155
657,0.44146168773094124
658,0.5777633054332787
659,-0.15390070433950298
660,0.08813029218963125
661,0.3172816831485874
662,0.4102323324789696
663,0.0007221249103787075
664,0.39466939401251533
665,-0.16879327694676827
666,0.31132338998339504
667,0.40764273138482154
668,-0.18628920109229097
669,0.21079072102654267
670,0.24388212364138506
671,0.38970891406619734
672,0.049356771738436556
673,0.37592863860512366
674,0.03540640163457731
675,0.044891063388094454
676,0.3172205384803555
677,0.6332723206165554
678,-0.07647780390321612
679,0.3874949309573151
680,-0.6741011021619538
681,0.1747436305006025
682,-0.02234222950801834
683,0.3466408343460475
684,-0.19558623354640303
685,-0.37449394643850054
686,0.41026011820120045
687,0.138131393625739
688,-0.3803927688463207
689,0.21300284780874745
690,0.1975118975315303
691,-0.17200689670468927
692,0.26137070443964794
693,-0.3812283677737476
694,0.09910369681280512
695,0.5008146461366872
696,-0.1258726930796502
697,-0.17490154673139724
698,-0.22549764429405872
699,0.22195691448803145
700,0.25923563921158077
701,-0.18400851161386222
702,0.4685174089189211
703,-0.04072304859877918
704,-0.014126288416851374
705,0.004540371134739263
706,-0.1701043003921595
707,0.34358557160781766
708,0.08172981165676818
709,-0.00863214705300952
710,0.0775051847283229
711,0.1591640296420218
712,-0.17153321714563996
713,0.21998327443367022
714,-0.1736574040778368
715,0.51277933236601
716,0.4884009374724321
717,0.10002899541221588
718,0.14618577119410503
719,0.084792621285177
720,0.5694851032895895
721,0.33459857476374893
722,-0.11673209007593499
723,-0.3429022920465046
724,0.3699067104661824
725,0.1841310200306604
726,-0.1686896702123607
727,0.2427473906938863
728,0.3918684632741058
729,0.5219888923311204
730,0.3444443118509656
731,-0.13140889284370016
732,0.335098740654294
733,0.26624983610572467
734,-0.09613582688035827
735,-0.015645776287977142
736,0.21190752433759852
737,-0.019544752080449923
738,0.25526260980655313
739,0.012834099664353449
740,-0.06451470519470748
741,-0.1650123374760677
742,0.0340163562675338
743,-0.007741625660029006
744,-1.0475226762205572
745,-0.1549867053866637
746,0.45178880755208806
747,0.2195659834327235
748,0.1482465968077185
749,0.24178425601962428
750,-0.2024325999465031
751,-0.18534666208601047
752,0.42446282666056817
753,-0.05506998047441736
754,-0.14678255726796818
755,0.10191781922744353
756,0.0016316089921069032
757,0.20953661613071983
758,0.10527939396844349
759,0.15299773265625188
760,-0.5955254818627285
761,0.3377521476869869
762,-0.10495240012894858
763,0.510585582429349
764,-0.03576320827517909
765,0.041460348194144125
766,0.19971247573040773
767,0.18947760274720044
768,0.526347796589436
769,0.19746574132599154
770,-0.6595544934524415
771,-0.15455919110998062
772,0.46008919108786306
773,-0.24493168902568052
774,-0.014083426685822409
775,0.37947953829179415
776,0.1406027675232514
777,0.2249418207219544
778,0.1516644384255511
779,-0.16096812411883454
780,0.2991909893016444
781,-0.7759204531941462
782,0.1585533089192659
783,-0.20311126436832694
784,-0.30529042246406424
785,0.2143569784445889
786,0.16501047130648522
787,-0.2905805555168516
788,0.2833680444616853
789,0.3844664994137932
790,0.022838474474387027
791,0.052081556229617965
792,0.46017762758811964
793,0.26149098007635585
794,-0.219795107935151
795,0.4336956049916509
796,-0.8821114208931845
797,0.3347375627280489
798,0.4751932836000501
799,0.34499223851905364
800,0.13430593222621878
801,0.19325421448280122
802,-0.05595541673582782
803,0.06289195907498679
804,0.06660769730433058
805,-0.3354415551457868
806,0.35781322559467843
807,0.14802653703196167
808,-0.008335093382435876
809,0.15805860188817955
810,-0.02306787159699264
811,0.2857991957689353
812,-0.03699946803421794
813,0.46249561938821815
814,0.21854358053199685
815,0.5209170462102961
816,0.2796960696643364
817,0.30304427265913575
818,0.2983864616463724
819,0.3032961530087104
820,-0.16165639962675238
821,0.2907164539085908
822,0.18467047883361232
823,0.2270371358757025
824,0.3490048997093425
825,0.0041595763585629
826,0.024888806564019927
827,0.4823798209629295
828,0.11270246927783728
829,0.3787217856214841
830,-0.25016299630837535
831,0.337377647174963
832,-0.06209442273273802
833,-0.6045925367608669
834,-0.05526121930660666
835,0.0412233006717192
836,-0.022323871730216105
837,0.5608196012156452
838,-0.44858923995535027
839,-0.03616020277700982
840,0.18835470582697367
841,0.10600970201715687
842,-0.8724571703076558
843,0.45880906086763973
844,0.5548606385560141
845,0.0958706250907046
846,0.2489363333700042
847,0.14016584355681466
848,0.24124573873071264
849,0.0880363999843321
850,-0.1609087829507745
851,-0.22549764429405872
852,-0.6115956084876273
853,-0.9892721207439803
854,0.4359835832659366
855,0.2236024086806434
856,0.318540669929801
857,0.4036602595699259
858,0.17088275938977554
859,-0.2740565125619785
860,0.2554945128124583
861,-0.6140494411640574
862,-0.09649458866990679
863,0.32157471074060745
864,-0.20651866907108263
865,0.21798449839658296
866,0.08822956405599275
867,-0.15575144320833934
868,0.01519228323329691
869,0.2734162452222178
870,0.3191194259657325
871,0.27208716720138937
872,-0.05138977385510635
873,-0.06500569780603282
874,-0.03751379984971226
875,-0.28621868922069615
876,-0.14173560435073917
877,0.5000995763703788
878,0.007668187553530492
879,0.14264860480661545
880,-0.19281639166778275
881,-0.14617427625310708
882,0.2575096407340691
883,-0.04613674578417648
884,0.11270246927783728
885,0.31212508218898743
886,-0.3236874096688629
887,0.24338711867881002
888,0.2143727510937436
889,0.3220010621190108
890,-0.15260746974940653
891,0.4391572330205489
892,0.23118626857902125
893,0.26405142443497176
894,0.08501177488132283
895,-0.04809714691843059
896,0.07635272975721352
897,0.13616559942067852
898,0.3658207921463255
899,0.13441908534903346
900,0.22307064375139052
901,0.017872738183466352
902,-0.25086794462959283
903,0.3120340510928383
904,0.3648952478150618
905,-0.6056617124582668
906,0.06722076352082695
907,0.16619104036855314
908,-0.009256548409373178
909,-0.19551102244091123
910,-0.1007898456761338
911,0.0956951417811554
912,0.1404763347123002
913,0.1924775618927348
914,0.3069417828515394
915,-0.237037557135807
916,0.033685857940740194
917,-0.5480032243740773
918,-0.155015544275247
919,0.13918313607060162
920,0.12854424903770573
921,0.2653656425392468
922,-0.5727651499332205
923,-0.7973331267634677
924,-0.1843505651934938
925,0.10588330949027058
926,0.30242835946059454
927,0.32337780175528197
928,0.10893100372509912
929,0.10072962332235463
930,0.18924473517229107
931,0.2578440703315482
932,-0.1674997214982885
933,-0.14873364877292505
934,0.2442141512290718
935,0.047774206038858236
936,-0.12195079793225516
937,0.46374146240009284
938,0.16013356037080673
939,0.26666960795059724
940,-0.19281639166778275
941,0.07260934622656834
942,0.260187186147806
943,0.17170404491290187
944,-0.45038512046411716
945,-1.2564167688358194
946,0.17251189099975817
947,0.18987096572049755
948,0.22185397987637479
949,0.14817106873239477
950,0.19203712530630668
951,0.20540586117121928
952,-0.33414749706618685
953,0.3320504486169341
954,0.1889845989313645
955,-0.48179141709605666
956,0.44666771036804886
957,0.06051785253886932
958,0.10098327917720096
959,0.5344324818059416
960,-0.41000220316252056
961,0.0016537897776190968
962,0.5548738843906017
963,-0.016871145099564777
964,0.18008944516279096
965,0.44854609382721267
966,-0.13978239806684667
967,0.02242956113566963
968,0.16101719915493296
969,-0.085827501157972
970,0.37388088435918326
971,0.3603184161089784
972,0.09499721372387637
973,0.2659753701441569
974,0.38754291449115463
975,0.28777416881534484
976,0.1801004115957654
977,0.167239141036007
978,-0.3704143708820382
979,0.05208311529490012
980,0.07138675411662343
981,0.24013263835402526
982,-0.012661497706953573
983,-0.37858090241747155
984,-0.7554586173200417
985,-0.073091404840667
986,-0.031208949962932442
987,-0.011357586256957708
988,-0.05595541673582782
989,0.12335164462746095
990,0.27306764266313943
991,0.40661430630382595
992,0.34940819923119076
993,0.20427817294082917
994,-0.036841481090497896
995,-0.6729827813775799
996,-0.29705080059329303
997,0.4640034087033848
998,0.308873839165579
999,0.1638710696452802
1000,-0.03538016316143844
1001,-0.1723084497138151
1002,0.41715251760148986
1003,0.3430525707272378
1004,0.3357458997537233
1005,-0.4435198384629072
1006,0.36091663876136415
1007,0.4887213955177754
1008,0.593825806847802
1009,-0.03446595238934158
1010,-0.22227376491595496
1011,-0.5126859229580065
1012,0.317770103644193
1013,-0.17305881644650334
1014,-0.08585878755296517
1015,0.24926159116259727
1016,-0.569600000373748
1017,0.3765393092277075
1018,-0.11678892502527682
1019,0.13197273474350946
1020,0.42564666181535055
1021,-0.18258087907187193
1022,0.10436634816691615
1023,0.06016036109598588
1024,0.3493326272481314
1025,0.15494771088566367
1026,0.315258800703654
1027,0.21473421776096413
1028,0.35781322559467843
1029,0.11229155505661598
1030,-0.07788479748024935
1031,0.2286123198223231
1032,-0.275427764447682
1033,-0.2693339280988214
1034,-0.24307981145245794
1035,-0.3786993831355405
1036,0.2956710707806939
1037,-0.03180556866281059
1038,-0.3239589056624017
1039,0.18362951078121925
1040,0.2582321650579873
1041,0.18495350448146214
1042,0.17495663901412173
1043,-0.21749089260205823
1044,-0.5490938606902658
1045,0.07421109937971171
1046,0.43540344491481736
1047,0.0429922935196666
1048,0.3512227576957567
1049,0.36517864821412915
1050,-0.20936459241471317
1051,0.08907202441858375
1052,0.07442389645223646
1053,0.041384421055827736
1054,0.3306577380741185
1055,0.2769501100202148
1056,0.34631000269204965
1057,-0.03767882584473259
1058,0.18175269544679545
1059,-0.026404560684619494
1060,0.2572810438137231
1061,-0.03649364658075005
1062,0.0304658599740254
1063,0.29919913592831765
1064,0.10729053368992253
1065,0.3791774104631479
1066,0.11508750865286155
1067,-0.061945949149847634
1068,0.08092845637281881
1069,-0.21303654417048767
1070,-0.013633526675946639
1071,0.006173531216863926
1072,0.06781154945838797
1073,-0.12767795200694543
1074,0.43885795672886363
1075,0.3934625165790644
1076,0.0896107323374219
1077,0.1411205158485147
1078,-0.22938936668087861
1079,0.11150290224857246
1080,0.5694579416300019
1081,-0.25391617443309644
1082,0.2694040959683315
1083,-0.1067406738047505
1084,0.41708363009764293
1085,-0.7040696307643723
1086,0.10402576664433533
1087,0.4166471379659817
1088,0.5883532781247834
1089,-0.17897961792031913
1090,0.24538328052338554
1091,0.34940819923119076
1092,0.16787529731247053
1093,-0.1834041593932031
1094,-0.41442949964459364
1095,0.0755618197559298
1096,0.40916997111496817
1097,0.1300332987346985
1098,0.2341732094090705
1099,0.04470310464909455
1100,0.2647411591243375
1101,-0.0025244339052551412
1102,-0.6543959117048137
1103,-0.30440337453923094
1104,0.3677804674308419
1105,0.20319247336044471
1106,-0.5768081405559292
1107,0.3424763952796275
1108,0.2859044794815667
1109,0.34550059723787785
1110,-0.3882071274509582
1111,0.06166198994094241
1112,0.5656495624850898
1113,-0.5354149115712349
1114,-0.6052563175831117
1115,0.33345796783256104
1116,0.32115978412152735
1117,-0.3320891953181486
1118,0.21164799059810557
1119,-0.6525346197962025
1120,0.3153927578368279
1121,0.3915432648299957
1122,0.29547655699549935
1123,-0.27835719064778863
1124,0.08585423297377948
1125,0.3418071280680677
1126,-0.3680096736509133
1127,0.25454036100309585
1128,0.22825559046458616
1129,0.25679234545781554
1130,0.02083818664394166
1131,-0.3954413292568024
1132,-0.20505449305308132
1133,0.329568680933661
1134,0.11229155505661598
1135,0.15755676815213665
1136,0.1424699559908389
1137,0.25944249073836856
1138,0.6085657006497869
1139,0.28153708579970044
1140,0.2598428216847504
1141,-0.11361064148538658
1142,-0.022956933137639024
1143,0.060203574948881955
1144,0.1436701073798397
1145,0.06361748702902992
1146,0.3140587871330772
1147,0.07987522510021572
1148,-0.06095074113907528
1149,-0.05911862688584335
1150,0.0030282278863021928
1151,0.23235852457570427
1152,-0.10396735909534804
1153,0.003832174715494463
1154,-0.45442771334348
1155,-0.420588419176265
1156,0.018249130468444563
1157,-0.23606836983015622
1158,-0.0034711696978954043
1159,0.3813639390203483
1160,0.20280593974907501
1161,0.1300332987346985
1162,0.3295355837835625
1163,0.2865871240837099
1164,0.5318903346379854
1165,0.2626035087435423
1166,0.015269301576880223
1167,-0.8300949309188534
1168,0.31823618304631224
1169,-0.18385437747129463
1170,0.2635491033857549
1171,0.06255881061565116
1172,-0.9421993436450775
1173,0.09668779720102816
1174,-0.10617946987686455
1175,-0.06823582778301107
1176,-0.03451733621836661
1177,-0.5567652025937553
1178,-0.21909595363933865
1179,-0.09641988237703403
1180,0.19098242517183922
1181,-0.4617232732318437
1182,0.18186589399466202
1183,0.24163757554206844
1184,0.5348291113832886
1185,0.033139324948826654
1186,-0.24355965548985647
1187,-0.6929881745385902
1188,0.13097216742345896
1189,-0.5875483643402005
1190,-0.7182127899615821
1191,0.16641157568575227
1192,0.3356623697776183
1193,-0.20641477567722133
1194,0.4674601868761283
1195,0.3626903735446268
1196,0.055805360221368616
1197,0.3009246734876588
1198,0.20287242828296764
1199,0.14016584355681466
1200,0.4017103958633108
1201,0.2166032914556656
1202,-0.22549764429405872
1203,-0.25413153803387045
1204,-0.179187933844964
1205,0.14576419719223727
1206,-0.4599371493451788
1207,-0.045793348384118415
1208,0.372804910713917
1209,0.10355608701618807
1210,-0.042612360735244215
1211,0.11857289905447116
1212,-0.679783427091942
1213,0.19386066178655098
