,pve
643,0.01319209528728782
644,0.013805777786730422
645,0.6209234947754958
646,0.023516636559599458
647,-0.016218567812391615
648,0.17829757617160913
649,0.46834465928491426
650,-0.210291332556943
651,0.4222585148158686
652,-0.034428647173472715
653,0.3074550817359979
654,-0.03810825491816472
655,-0.5785299033548575
656,-0.4471037392895528
657,0.6455052129651834
658,-0.8334166908271378
659,0.14300293916715895
660,0.09224966604553919
661,-0.39329313362154605
662,0.6978525603701831
663,0.07465507514160763
664,0.4106952414304496
665,0.3717692916867197
666,-0.15528397790269766
667,0.7278711084578129
668,0.332043592272622
669,0.46960772585019317
670,0.2932066352788955
671,0.6972514989000269
672,0.09521507401333029
673,0.39747908237111956
674,0.2462896243903242
675,0.4647443478655695
676,-0.09411735948492495
677,-1.0940677891714903
678,-0.07295650858528335
679,0.36887312844377507
680,0.43766890121494406
681,-0.25783650383249
682,0.4654986028131709
683,0.373415385953624
684,0.2972391208682469
685,-0.4365441798540849
686,-0.7085398895360537
687,-0.0845302370792137
688,-0.44406680612522254
689,0.013923437696613639
690,-0.2956583854014686
691,0.13482119364980139
692,0.30195561579986857
693,-0.09525240531591395
694,0.429048176422392
695,0.7510210898341491
696,-0.08091123744694206
697,0.35290092027424813
698,-0.022184225799868562
699,0.019009731261544704
700,0.40471015323413406
701,0.01509306304733904
702,-0.7484374386598192
703,0.2221709832931152
704,0.21456765973753128
705,-0.3133754421883963
706,-0.05827017968020343
707,-0.4096535911826712
708,0.2349780974888947
709,0.2228260611474484
710,0.17859935095881763
711,0.08720637145680465
712,0.05151183786135283
713,0.461881800388782
714,0.007837423827442125
715,-0.5460103564663781
716,-0.6229868194742519
717,0.10314204911156427
718,0.40168222997417957
719,0.3218217318370746
720,-0.8160624200123893
721,0.5294594791045901
722,0.004727442733388321
723,0.43886456560282483
724,-0.5995547153038348
725,-0.011263444912613108
726,0.3072755929212613
727,-0.09318432228039686
728,-0.6447391896116534
729,-0.4525495004617952
730,0.6295872526415032
731,0.122608466765607
732,0.6675039994644528
733,0.33681825700840734
734,-0.0078109640724857154
735,0.1279250774002642
736,-0.6355455729796855
737,0.15048299309832314
738,-0.41927473085345124
739,0.10728547121672999
740,0.14652425910797268
741,-0.08582970531757173
742,0.1820067612893962
743,0.21147128805368648
744,-0.5389656188721339
745,0.10559157894330967
746,0.46536315051026744
747,-0.330443440323408
748,0.24032577861235183
749,-0.13217473871089302
750,0.2688502083521582
751,0.2813394303397848
752,-0.5356330719434051
753,0.026486531296551763
754,0.1469308276715955
755,0.2624987547453288
756,0.4476003961229933
757,-0.5628867201524392
758,0.5544285713515429
759,0.3261888039920654
760,0.4100403306674618
761,0.6439293406605755
762,0.2945171717760804
763,-0.7386654926438273
764,0.19038277551798855
765,0.6157751064033194
766,-0.19467802822336544
767,0.35879813792410575
768,-0.17755590827545964
769,0.32381768221324947
770,0.35729783291312234
771,0.2605736069339769
772,0.09996371333414433
773,-0.27775673288239433
774,0.21682442418757497
775,0.5893668091654728
776,-0.02470964517046037
777,0.27227616808834343
778,0.21525015011266158
779,0.2934107195485153
780,-0.4067976252699078
781,0.4005173775281581
782,0.15215536613967617
783,-0.17762453833351777
784,-0.26847585159104925
785,0.1453728067188158
786,0.32364041583585423
787,0.3738543687087123
788,0.07991428029426839
789,0.6388783750525255
790,0.0344018089499295
791,0.19248487952523485
792,-0.5177793956712445
793,-0.1954040968541524
794,-0.03980402053134613
795,0.4458961622033216
796,-0.5909917329784231
797,-0.15962902792906142
798,-0.5246020132869788
799,0.5182898147458761
800,-0.07706015662250987
801,-0.33219725122950916
802,0.2341820847529118
803,0.13674603218413384
804,-0.03227399619194149
805,0.364213411329563
806,0.37256531988985375
807,0.1467169568820833
808,-0.8783610110319144
809,-0.11774907275255686
810,0.2666252428725905
811,-0.29836262789687973
812,0.03434465346594362
813,-0.7116776899744186
814,0.3019569111386357
815,-0.6413228492495392
816,0.5369833656727583
817,-0.5584183988489644
818,-0.1725843442889704
819,-0.12235698351480617
820,0.027854036582168562
821,-0.2153678622981824
822,-0.14255719516758503
823,0.47515800387894325
824,-0.4711848154296263
825,-0.15303118300633745
826,0.24762364120138136
827,-0.1288846354065869
828,0.2846870633488097
829,-0.32306563788303455
830,0.2787695379390234
831,0.6118415307997104
832,0.11323061778117649
833,0.6005119162517901
834,0.566250295856366
835,0.3371223125406417
836,-0.1090493531491239
837,-0.371920095624635
838,-0.3768410988480939
839,0.04778845426897527
840,0.0010968064476066797
841,0.1416752062608273
842,0.37129656175952597
843,-1.032472786887696
844,-1.0021129519554834
845,0.3710593260129161
846,0.06649490973634153
847,0.29585603575498104
848,0.49830849981751246
849,0.2441875563645809
850,-0.425932185885194
851,-0.022184225799868562
852,0.5213224641851485
853,0.4119236586237912
854,0.5985714242291316
855,-0.048035857100244495
856,0.5195098578837802
857,0.715818693979705
858,0.15950379633461198
859,0.16972430051911724
860,-0.09553495970335057
861,0.4693298576674238
862,0.05677109057011531
863,0.39584221213558346
864,-0.2745585248233623
865,-0.2853598887029475
866,0.730498504815733
867,-0.13954381829732254
868,0.1286089601464172
869,0.5476108022428788
870,-0.3981232827437938
871,0.34314356533588797
872,0.20666576441817663
873,0.374863963505566
874,0.2073763971489584
875,0.3469698922757808
876,-0.18252413670391998
877,-0.05641262924665469
878,0.5225762848554601
879,-0.11851987382501095
880,-0.08918528760956135
881,0.049611787981155286
882,-0.1835187437519138
883,0.4652160961860047
884,0.2846870633488097
885,0.37180294062951874
886,0.20009112093845005
887,0.43955321292954586
888,0.42148068707875075
889,-0.44452686384655293
890,0.2842244580841816
891,0.6215415087312458
892,-0.06315034608586245
893,0.5226827321616883
894,0.2728623151845015
895,0.2042089788188472
896,0.22562714360117236
897,-0.08070070614338232
898,0.42977221385018544
899,0.172594355999096
900,-0.19785711552890772
901,0.4537492515530853
902,0.08999073053299067
903,0.521009164842664
904,0.38241272348656435
905,0.22779439577591504
906,0.4248987194448574
907,0.22903207474516962
908,0.30031722825342044
909,0.15651276114379292
910,0.3122010115974704
911,0.303791955772705
912,0.3023310048847366
913,0.6218667444045582
914,0.3096286233536071
915,-0.7077566461162613
916,0.1717883251925762
917,0.4509504913615437
918,0.25869021461325076
919,-0.23433301357213898
920,0.20192495505514352
921,0.46932946159958766
922,0.3195074324491353
923,-0.6679016790162606
924,0.09036632349845625
925,-0.0153663510505887
926,-0.16903651065395742
927,0.07237689097908206
928,-0.22978068385163597
929,0.6220395973882278
930,0.6641246839061239
931,0.2341268709141453
932,0.3156932434957476
933,-0.09777621062733155
934,0.3118352113066127
935,0.1082008218236461
936,-0.12991667405058982
937,0.6867926423145031
938,-0.09476800321571055
939,0.24526148716112012
940,-0.08918528760956135
941,0.06727743669657416
942,-0.11002121641838947
943,0.4735891274324822
944,-0.3785568057814025
945,0.6521515169716131
946,-0.25357263774536387
947,0.6951408800215355
948,-0.6047675029981352
949,0.44633445682783024
950,0.48588754827972463
951,-0.17845315034102127
952,-0.42096595197126463
953,-0.18607086616301816
954,0.5292747156735038
955,0.45256028597604153
956,0.6785278824453892
957,0.42840318603879435
958,0.30693327916133717
959,-0.7839437782423503
960,-0.07990298218869951
961,0.01782211746152318
962,-0.8239809664276928
963,0.10023185290241665
964,0.3101439468861174
965,0.6698671924422767
966,-0.06080570775655858
967,0.16127511643108927
968,-0.1374611321289645
969,0.22240850959021763
970,0.685391140019895
971,-0.29678794965303024
972,-0.1644744443322117
973,0.2215550698447598
974,0.40298366519893136
975,0.3544587923884298
976,-0.13023104767723082
977,0.27736204518460783
978,0.3856974094603898
979,0.42221778023857537
980,0.22028162149619024
981,0.6632421138711133
982,0.08055446606879768
983,0.4633419430172938
984,0.4445946806516452
985,-0.01868456703443855
986,0.21538134516509333
987,0.24639170029913565
988,0.2341820847529118
989,-0.1099664900339078
990,-0.4205031657499749
991,-1.3160325296361703
992,0.43027608633224723
993,0.675220566351876
994,0.17876931144401198
995,0.284643404539148
996,0.5469389169689307
997,0.6825528647125344
998,-0.3289424307954336
999,-0.016337843562107546
1000,0.22169872088931997
1001,0.28733621598914616
1002,0.43070528633732685
1003,-0.40698369212568564
1004,-0.1963315867683999
1005,-0.4567350416994842
1006,0.3887059006205793
1007,-0.3870388677467659
1008,-0.9605924204200031
1009,0.13426309052270013
1010,0.33586244892592904
1011,0.29788221657159036
1012,0.35483121612906643
1013,0.28524825063312376
1014,0.5282192921647285
1015,0.12522093325542027
1016,0.3526319204278948
1017,-0.39166976027884426
1018,0.2856213580319338
1019,0.2681902296165164
1020,0.4366458569836813
1021,0.28937595825555507
1022,-0.22588719626620046
1023,-0.10885239305278571
1024,0.5927897664571258
1025,0.186765773412219
1026,-0.30114824658785155
1027,0.3377178767394099
1028,0.37256531988985375
1029,0.23583308508134776
1030,0.2596939256272659
1031,0.3351191801885685
1032,-0.0420361407164378
1033,-0.03490846496036326
1034,0.3410132259129253
1035,0.6270564003400318
1036,0.5829066741915083
1037,0.05067400186943971
1038,0.3610931880392059
1039,-0.1840153685403665
1040,0.10584988852791166
1041,0.4650530103995078
1042,0.3444737483745061
1043,0.12423559580069254
1044,0.3262744009750181
1045,0.28962904981116444
1046,0.4790173965547657
1047,0.18126537668618992
1048,-0.02724025693267773
1049,0.4358958453002868
1050,0.0594329396166271
1051,0.272975955748048
1052,0.022573571032870277
1053,0.3425335512650135
1054,-0.1525399561798274
1055,0.5585090155256172
1056,0.2548686073970568
1057,0.1983267480234437
1058,0.3997686652709138
1059,0.21029979058314718
1060,-0.3082060687410261
1061,-0.3149003128375284
1062,0.2923727948386566
1063,0.36294591453206615
1064,0.3465929643263504
1065,0.4429555591898662
1066,0.17343290460747662
1067,0.30151698096571755
1068,0.384887091603093
1069,-0.3790522117775307
1070,0.22195561507721567
1071,0.20124391709969908
1072,0.01463740779481193
1073,0.15097160677330812
1074,0.4509466588072977
1075,-0.32018601747507136
1076,0.07034901126823812
1077,0.23201195652116424
1078,0.14632418398643798
1079,0.31475122621426127
1080,-0.8876496526949248
1081,-0.44432905423297653
1082,-0.010772827608567348
1083,0.16778690953738562
1084,0.4631570823475978
1085,0.3369053870891833
1086,0.16099107152077063
1087,0.6421847152139855
1088,-0.9447774082671779
1089,0.24553878199940238
1090,-0.17450704771098824
1091,0.43027608633224723
1092,0.3602796234115149
1093,0.08119418454725447
1094,0.34956976627424785
1095,0.15353572526064296
1096,0.43426607380409743
1097,0.22187065254553567
1098,0.503388286000258
1099,0.039662306615837584
1100,0.5358464037562958
1101,0.14842012962561574
1102,0.5249198723732027
1103,-0.3861357569777194
1104,-0.4620632256318119
1105,0.28005922279693407
1106,-0.45185176260088056
1107,-0.4159781030128834
1108,0.34898960460559414
1109,0.0028691601611393613
1110,0.23516706944792248
1111,0.21363200407903177
1112,-0.5772490424427935
1113,-0.5908704121837601
1114,-0.588179364485908
1115,0.36032197265769417
1116,-0.16047042193918692
1117,0.34698626070302213
1118,0.3383969938484683
1119,0.31824321090939756
1120,0.3587328759366026
1121,-0.4230210655277634
1122,0.35260919326665574
1123,0.26493629421789816
1124,0.1600914797633926
1125,-0.1773479541076206
1126,-0.33643071075251496
1127,-0.21479967928770438
1128,0.27861995607860407
1129,0.5660498580489031
1130,0.6656182017263815
1131,-0.3293241947036606
1132,-0.02067155770265494
1133,-0.2747594456603354
1134,0.23583308508134776
1135,0.33984605829331727
1136,0.1551961854738424
1137,0.25303714010864253
1138,-1.310795256598851
1139,0.39213347533588616
1140,0.27899272433678074
1141,0.3333191733351564
1142,0.17428125987553728
1143,0.2621240705863503
1144,0.5011504449524351
1145,0.21504498833159208
1146,-0.17739197255598926
1147,0.023840314547480923
1148,0.10612633453192033
1149,0.060171444082937064
1150,0.14195856507100946
1151,0.4074339889627999
1152,0.047193634801809825
1153,0.1670210009329519
1154,0.27311333512629654
1155,0.391378085587815
1156,0.5225864490523063
1157,-0.11358009963792803
1158,0.07160221354623497
1159,0.6292092869554633
1160,-0.16479758326370975
1161,0.22187065254553567
1162,0.5811242786264694
1163,0.4274670831758047
1164,-0.7372824594466917
1165,-0.16406310626085419
1166,0.056484385220095246
1167,0.45737030602723006
1168,0.05080698071131862
1169,-0.8091244667602407
1170,0.345875643539857
1171,0.35517088490302595
1172,0.3959489875497697
1173,0.10996108261762871
1174,0.26749295511378923
1175,0.19481792199495168
1176,-0.08501800826294503
1177,0.4309909119899663
1178,-0.05413724757643057
1179,0.21356730434122229
1180,-0.1180723640550968
1181,0.4077984971904488
1182,-0.13420579172819558
1183,0.20824931171227423
1184,-0.4438123822644082
1185,0.10156913127837464
1186,0.38276279715415884
1187,0.49763147243092726
1188,0.2196215102969693
1189,-0.5703771436134022
1190,-0.6998492255927574
1191,0.6040727524566425
1192,-0.46201742273161006
1193,0.30596655483343843
1194,-0.24038532132386015
1195,-0.4999357872651149
1196,0.20863442298108276
1197,-0.24869738989162038
1198,0.4651919772687932
1199,0.29585603575498104
1200,0.41684592877474924
1201,0.14299897244758164
1202,-0.022184225799868562
1203,-0.002179167322018838
1204,0.087628549697231
1205,0.27067081572705287
1206,-0.4758863165681835
1207,0.1524177746635691
1208,0.6139033251551823
1209,0.4434797451825073
1210,-0.11009813525839507
1211,0.513667066931515
1212,-0.6685874780864894
1213,0.42905017127333067
1214,0.06530429225572343
1215,-1.0568591758066068
1216,0.15930489652632457
1217,0.31608763422748
1218,0.2824911831109621
1219,0.018007613986766757
1220,-0.009723023121006591
