,pve
268,0.22590501566504262
269,0.34731018731616053
270,-0.12261611228887215
271,-0.7501208927318695
272,0.030643221647465357
273,0.3279172928095943
274,-0.10053353348550187
275,0.33870760362950764
276,0.1518242122514354
277,0.022284897103035273
278,0.025034523920928642
279,0.5396374363945058
280,-0.3756879156220073
281,-0.10431993894482616
282,0.2569376751390173
283,-0.33729223567600186
284,0.0871169337883837
285,0.26498593306452517
286,0.11315278170740717
287,0.11020244257562883
288,0.31819383415641034
289,0.04163084626353519
290,-0.13451731430746405
291,0.03381184267295989
292,0.501514204434618
293,0.1595954989274443
294,-0.21339509877560303
295,-0.34508675082151574
296,-0.7343645690128472
297,0.11089109234606342
298,0.4609638318699756
299,0.23808732330182236
300,0.3600166406943203
301,0.2876967344789319
302,0.5103858225937605
303,0.3875960430398533
304,0.012452339461948236
305,0.1624334885000026
306,0.4398814832886877
307,0.2955036843447999
308,0.48408613599200345
309,-0.08772075713913607
310,0.25662986684501893
311,0.12110298189750379
312,0.4820406140690501
313,0.3959029083606868
314,-0.2239571719701341
315,-0.00789639217055349
316,0.5172774004293397
317,-0.06376306416473643
318,0.3088110374058444
319,0.2534959384337496
320,0.437557563953267
321,0.4719604225938159
322,0.2314845683233147
323,-0.11262159100441682
324,-0.2993863616057122
325,0.15461163535838407
326,-0.6325845831528324
327,0.4012229777883486
328,0.4609638318699756
329,-0.41958900893102247
330,0.29665666420896086
331,-0.04080608381612505
332,0.22180949335100103
333,0.07484787639250368
334,0.11747543182753317
335,-0.04401609080761837
336,0.3676415067390653
337,0.47233620659529163
338,0.32484712620946593
339,0.054678308071991255
340,-0.2801971600214541
341,0.05891240804938358
342,0.4701480179038132
343,0.42696389241136146
344,0.30818543055278147
345,0.2778066368790695
346,0.1755146195144479
347,0.4165507679726243
348,0.4299964874191311
349,0.1583989886412348
350,0.2979431148860958
351,0.23965195557412355
352,0.43823194869779525
353,0.12330863202249587
354,0.003697669826176475
355,-0.6194660892404816
356,0.2701482475538093
357,0.29459214301591563
358,0.44458901417694346
359,0.2816346893467944
360,-0.3778779009756571
361,-0.00483748683753904
362,0.4489842715693648
363,0.45694017055248226
364,-0.07059666957154898
365,-0.4199800197489131
366,0.2475730488783821
367,-0.4711651027178335
368,-0.3480297743421038
369,0.4611279969095933
370,-0.050620661738285055
371,-0.45286311100701193
372,-0.0048251669168839495
373,-0.45670179557561286
374,0.05027675208597393
375,-0.38894929544678136
376,0.20378809103642215
377,0.2163477529252797
378,0.10772730524114593
379,0.05793454104640927
380,0.5094938158053147
381,0.4316171259130438
382,0.21466881499149915
383,0.154530546260645
384,-0.2444858554423286
385,0.030188725705923458
386,0.42488994160788673
387,0.04796794185316744
388,0.38895336450139767
389,0.25654749009150707
390,-0.6963899597755382
391,-0.02678823613177972
392,0.460894353517036
393,0.10918694886266211
394,0.5062433159659785
395,0.11912606821565208
396,0.47053765199974246
397,-0.28103671792054385
398,-0.25646004175364456
399,0.2645324044357648
400,0.19759639119517258
401,-0.40475965791311597
402,0.17931475368208094
403,0.22357272713023996
404,-1.5288611743384068
405,0.045623687996873996
406,0.02471871746184018
407,-0.021218130136651525
408,0.23853908122895512
409,0.255581712913767
410,0.5176387208831335
411,-0.1968676605075661
412,0.22788818637482305
413,-0.4389965195893014
414,-0.44347413872909713
415,-0.09604160728816502
416,0.17687353300627667
417,-0.16066446321283545
418,0.08174754871463596
419,0.19792473121367926
420,0.013949813132685396
421,0.04428629625740521
422,-0.21508199679354556
423,-0.07597531998777862
424,-0.024757951863264682
425,-0.17086287005363376
426,-0.0977433480246247
427,-0.05236554831846807
428,-0.6563311149323409
429,-0.12697202522588014
430,-0.2210591994427763
431,0.3343198805326011
432,0.2100838437768221
433,-0.4017949144551519
434,-0.6525134424722118
435,-0.39265595698819344
436,0.11960283352950274
437,0.04616426476889102
438,0.18928909152621343
439,0.304485454730586
440,-0.15325479091955674
441,-0.0868448196603373
442,0.4888234429662247
443,-0.4003440650799709
444,0.10751173132651182
445,-0.25607231185094204
446,0.3984019077669863
447,0.11721741873468083
448,-0.20682381114081505
449,0.08982760280823054
450,0.20826503768528248
451,0.5178008039678919
452,-0.07038418071704344
453,-0.010117511172802351
454,0.41427065853577527
455,0.018278291243686517
456,0.48292417644990204
457,-0.5599411461618954
458,0.22405152736736883
459,0.33076741197777615
460,0.02337705683962832
461,-0.5134919234051837
462,0.5083968054516212
463,-0.014266960486493785
464,-0.1574644603716976
465,-0.016679993125826464
466,0.125509722875776
467,0.09696635416414556
468,0.26005179992352156
469,-0.11290267562752354
470,-0.5401563022526393
471,-0.19964102292024621
472,0.0294923976528233
473,0.4870378778931338
474,0.19549464451180154
475,0.453989744348857
476,0.02758723633338267
477,-0.37925772387078427
478,-0.28232066526345256
479,-0.5141683614307927
480,-0.05724736723850821
481,0.12555962523518882
482,-0.10622334728466032
483,0.36244252286194123
484,0.2760150886839087
485,-0.06705511790681429
486,0.26530545916336334
487,0.3664007377138766
488,0.32836869228953186
489,-0.41912428403964885
490,-0.007315025990984103
491,-0.33760412961314457
492,0.07603025110163997
493,-0.09956934340935475
494,0.2694505141340654
495,0.49948935604711786
496,0.12492489415101238
497,0.24577158496370072
498,0.17073725274684803
499,0.2457139825391077
500,0.003330308155124473
501,0.21217567145772392
502,0.12853761998220803
503,-0.3518009001903314
504,-0.03908246971830087
505,0.19132620802799616
506,0.2013528192386702
507,-0.7294524197930047
508,-0.08349006699330763
509,0.1608254676617813
510,0.41682889423391967
511,0.38517843590227424
512,0.05348710238295551
513,-0.17949651441301728
514,0.4194127380882842
515,0.15625250495898957
516,0.4349032316042599
517,-0.1081737581018738
518,0.43159397777939656
519,0.09643536147760667
520,0.03984464069089555
521,0.20420478814802157
522,-0.14822192132644518
523,0.45661018654074886
524,0.04818580887126267
525,0.06951956863620257
526,0.07431022543420152
527,-0.8763051069495126
528,-0.07209861839498533
529,0.37567583238201113
530,0.11641521596925264
531,-0.008068421608209198
532,-0.07922617190074344
533,-0.2587882371811042
534,-0.2814809029030453
535,0.037515876152046546
536,-0.0351886918012464
537,0.2233031463843727
538,-0.19759428115632172
539,0.1459498348801287
540,0.36509970687490667
541,-0.11433545786000554
542,-0.7337395731151889
543,0.026657344389840354
544,0.3207566876837017
545,0.10772730524114593
546,0.01990077271137103
547,0.24205532362361815
548,0.5226354898675948
549,0.26162849578770536
550,0.02932251410802067
551,0.13609556865585193
552,-0.024144943850388678
553,-0.9554838310852941
554,0.4843716614808279
555,0.23986865798383034
556,0.14865140336845062
557,-1.0279149344253948
558,-0.11250247392400714
559,0.29757137200478484
560,0.20547716798232696
561,-0.5279695915627504
562,-0.6524618082571013
563,0.39235230226792933
564,0.3996025553744203
565,0.04476619993361097
566,0.1706004472223579
567,0.13578803167325681
568,-0.5434793518238666
569,0.3998034410886542
570,0.4386952351267121
571,-1.011312415993558
572,0.46345846596839796
573,0.25585955535872285
574,-0.012271085566849083
575,0.2597706575168975
576,0.44280592505291083
577,-0.27810742747625483
578,0.2781101720686978
579,0.010411557500480173
580,0.0111115374535119
581,-0.49068706423812747
582,-0.1057161132121881
583,0.21343177583144568
584,-0.35641822683867186
585,-0.38455342453649066
586,0.04897294972543076
587,0.01419501792832456
588,0.16713090166475947
589,-0.3142399197821768
590,0.33548151560863404
591,0.09398926672203689
592,-0.18812209621522358
593,0.42057993376213443
594,-0.46322611250073786
595,-0.12428918616412776
596,-0.07955493880462872
597,0.0520224992630155
598,0.007109478719240947
599,0.26031222327751763
600,0.05509020534722697
601,0.010446453866349015
602,0.1505802514977005
603,-0.6373653788448138
604,0.003138629598466336
605,0.24357796433313084
606,-0.016679993125826464
607,-0.20053867413686788
608,-0.010787757888286342
609,0.5363705332911662
610,-0.23689332137276853
611,0.4686012124978895
612,0.23404102660992582
613,0.15369651459514522
614,0.21021853862610373
615,-0.1210766117981309
616,0.5099630815105726
617,-0.5830077978215867
618,0.14992475961624274
619,-0.5480485317225351
620,-0.7575337064635482
621,0.38517843590227424
622,0.40464130091623834
623,0.1817846291498717
624,-0.03313183938131481
625,-0.23330829992419644
626,-0.3614308757930117
627,0.5468968008780654
628,0.07914913113859079
629,0.006325098697104736
630,0.023261588345872997
631,0.028091240996637068
632,-0.012151743856266384
633,-0.2632220317845365
634,0.15352568089075702
635,-0.19532410972371694
636,-0.20255197038663575
637,0.1673260785187035
638,-0.9687668881729611
639,0.15990771491863864
640,0.28233630567999934
641,-0.1480971045857844
642,0.36637459928190313
643,-0.05823856208376743
644,0.2792241296462924
645,0.4342590110711277
646,0.002363993304159262
647,0.3258870165850552
648,-0.049715142687705716
649,-0.5494510973006613
650,-0.1726793262295918
651,0.5261837447354354
652,0.018019137966806764
653,0.02771409357575827
654,-0.10259877281127827
655,0.336458412299635
656,0.24934491827265953
657,0.575500132076247
658,0.4123058345361267
659,-0.03470769107280425
660,0.22216873653493702
661,0.1518242122514354
662,0.5442707768242754
663,0.11991513817707744
664,0.5138624072792141
665,-0.2955689655942033
666,0.14586591908624302
667,0.5416811757301273
668,-0.351746671989443
669,0.34482916537184843
670,0.3630751369080838
671,0.5237473584115031
672,0.1685497850051353
673,0.4951216518718224
674,0.15459941490127604
675,-0.12056640750905756
676,0.19044484983292043
677,0.4678148497194033
678,0.05756064044208964
679,0.5066879442240138
680,-0.8008767908093889
681,0.04796794185316744
682,-0.18779970040517036
683,0.4658338476127462
684,-0.3223619221938381
685,-0.24045550209319477
686,0.2834844295537654
687,0.01135570497830396
688,-0.5458502397434727
689,0.04754537691159544
690,0.07073620888409526
691,-0.2987825853521243
692,0.38056371770634667
693,-0.26203535450704885
694,0.23314214115811088
695,0.634853090481993
696,0.008165751265655552
697,-0.34035901762854925
698,-0.10630463102735999
699,0.0951812258405964
700,0.09377816831442876
701,-0.06481549834716349
702,0.341741720271486
703,-0.16749873724621422
704,0.10506672484984736
705,0.123733384401438
706,-0.05091128712546078
707,0.17812810071066565
708,0.20092282492346691
709,-0.17408961795016153
710,0.19669819799502164
711,0.03238834099458676
712,-0.298308905793075
713,0.354021718778976
714,-0.054464390811138075
715,0.386003643718575
716,0.32294346657528006
717,-0.026746693235219166
718,0.2802242155394108
719,0.21883106563048277
720,0.40402763239243744
721,0.4686370191090547
722,0.01730635426937077
723,-0.5083597629436566
724,0.24313102181874735
725,0.05735533138322535
726,-0.049496656945661965
727,0.11597170204645124
728,0.26509277462667075
729,0.39521320368368534
730,0.47848275619627134
731,-0.012215879577001432
732,0.4691371849995998
733,0.3854428493724234
734,0.0379026174649475
735,-0.1424214649354122
736,0.08513183569016347
737,-0.18500222297760194
738,0.12848692115911808
739,-0.1139415889830816
740,0.054678308071991255
741,-0.03097389313076193
742,0.16805480061283956
743,-0.13451731430746405
744,-0.9283296629538583
745,-0.03579369211996497
746,0.5709818208187868
747,0.09279029478528844
748,0.2822850411530243
749,0.07632678512247226
750,-0.32920828859393814
751,-0.3508041329831625
752,0.25900535576341616
753,0.06412303279228138
754,-0.3122400281651202
755,0.2359562635727493
756,0.13567005333741267
757,0.08276092748328479
758,0.23931783831374925
759,0.28703617700155765
760,-0.7223011705101635
761,0.4717905920322927
762,0.029086044216357188
763,0.34512811153219697
764,0.09827523607012667
765,0.1754987925394499
766,0.03425500483325572
767,0.3235160470925062
768,0.39957210794200093
769,0.3166587545926903
770,-0.7863301820998766
771,-0.28133487975741567
772,0.29463172019071104
773,-0.11089324468037476
774,0.10510958658087632
775,0.5135179826370999
776,-0.02485470337390061
777,0.34413483398865313
778,-0.013793032471600908
779,-0.2877438127662696
780,0.17241530065420935
781,-0.9026961418415812
782,0.03177762027183084
783,-0.0839182511016282
784,-0.1860974091973655
785,0.08758128979715385
786,0.299048915651791
787,-0.15654211117154582
788,0.15659235581425024
789,0.518504943759099
790,-0.142618996422765
791,0.1712745694963167
792,0.2947201566909676
793,0.1347152914289208
794,-0.385252578832303
795,0.5528886182583497
796,-0.7629184076264858
797,0.16928009183089687
798,0.3097358127028981
799,0.4790306828643594
800,0.007530243578783735
801,0.02779674358564921
802,-0.22141288763297984
803,-0.10256551182216522
804,-0.060167991343104466
805,-0.5008990260429388
806,0.47700623886137716
807,0.02125084838452662
808,-0.13511078202987092
809,0.0312829132407445
810,0.11097057274831312
811,0.15902350712150026
812,0.09703897631108782
813,0.3357199307407831
814,0.3377365937986956
815,0.35545957531314415
816,0.4137345140096422
817,0.1762685840117007
818,0.13292899074922038
819,0.13783868211155836
820,-0.042463386360053645
821,0.12525898301143878
822,0.019213007936460302
823,0.3610755802210083
824,0.22222921106190746
825,-0.12261611228887215
826,0.14408181983071866
827,0.3556041323154944
828,0.231895482544536
829,0.25194609697404907
830,-0.3769386849558104
831,0.47141609152026875
832,0.07194402161256774
833,-0.7700500076580189
834,0.0787772250386991
835,0.16041631393841793
836,0.09686914153648263
837,0.4340439125682102
838,-0.32939622668865154
839,0.08303281048968891
840,0.06157901717953862
841,0.24004814636246263
842,-0.9992328589550908
843,0.3320333722202047
844,0.42808494990857904
845,0.22990906943601036
846,0.12216064472256916
847,0.2593588568235134
848,0.3752841830760184
849,0.20722941325103084
850,-0.026870338605468724
851,-0.10630463102735999
852,-0.7770530793847793
853,-1.1160478093914152
854,0.5700220276112424
855,0.05814493778349139
856,0.4525791142751068
857,0.5376987039152317
858,0.3049212037350813
859,-0.4395139834591305
860,0.12871882416502323
861,-0.7795069120612094
862,0.037543855675398974
863,0.4407677240073062
864,-0.07248022472577687
865,0.052527027499430945
866,0.2222680084012985
867,-0.32120891410549135
868,-0.1502651876638551
869,0.40745468956752356
870,0.1536619550685805
871,0.3912801804680881
872,0.06780323941159239
873,-0.23046316870318484
874,-0.20297127074686427
875,-0.4129943778681312
876,-0.3071930752478912
877,0.37332388772294384
878,-0.15778928334362152
879,0.015872916159180406
880,-0.35827386256493476
881,-0.02698126298640835
882,0.13073395208663408
883,-0.2115942166813285
884,0.231895482544536
885,0.43131809545568617
886,-0.4891448805660149
887,0.077929647781658
888,0.34841119543904936
889,0.19522537347157576
890,-0.2793831583968416
891,0.5731956773658546
892,0.1044105799315862
893,0.3980898687802775
894,0.20420478814802157
895,0.07109586634826814
896,-0.050422958890221525
897,0.00938991077324347
898,0.48501380541302425
899,0.007643396701598415
900,0.09629495510395547
901,0.15191118252877212
902,-0.11682950028428707
903,0.4460724954381441
904,0.4840882610817605
905,-0.7324374011057019
906,0.20125920786613272
907,0.0394153517211181
908,0.12478189593593259
909,-0.0763180091742125
910,-0.22756553432356885
911,0.22973358612646116
912,0.25966934797899893
913,0.32651600623804056
914,0.4261347961182381
915,-0.402495028032959
916,0.15287887120743893
917,-0.7134606952712294
918,-0.28179123292268204
919,0.2732215804159074
920,0.2625826933830115
921,0.3994040868845526
922,-0.6995408385806555
923,-0.678140113496769
924,-0.06515755192679507
925,-0.05957416140688143
926,0.1756526708131595
927,0.15792033085812995
928,-0.01784468492233593
929,0.2347680676676604
930,0.32328317951759683
931,0.391882514676854
932,-0.29427541014572356
933,-0.02954063550622632
934,0.36340716449577054
935,0.181812650384164
936,0.012087646413050601
937,0.5977799067453986
938,-0.005323910526345288
939,0.385862621217296
940,-0.35827386256493476
941,0.19180235949326707
942,0.13341149750037096
943,0.30574248925820763
944,-0.3163466761188114
945,-1.4218742397329716
946,0.04573620235232312
947,0.3239094100658033
948,0.09507829122893974
949,0.28220951307770054
950,0.32607556965161244
951,0.07863017252378424
952,-0.2001090527208811
953,0.1665929777197821
954,0.32302304327667025
955,-0.6472488879932087
956,0.5807061547133546
957,-0.1049396183582827
958,0.2201762924438997
959,0.3689750109087896
960,-0.5367778918099556
961,-0.16380368111953292
962,0.3894164134934497
963,0.10232186816713396
964,0.3141278895080967
965,0.5825845381725184
966,-0.020589384800147936
967,-0.10434612751176542
968,0.03424151050749791
969,-0.251284972055124
970,0.507919328704489
971,0.1948609452118264
972,-0.031778474923558675
973,0.38516838341085563
974,0.5067359277578534
975,0.4069671820820436
976,0.05332472294833035
977,0.28643215430270574
978,-0.5358718417791902
979,0.18612155964020588
980,0.19057976738332216
981,0.374171082699331
982,0.12137694663835219
983,-0.5440383733146236
984,-0.8822343059674768
985,0.060947039504638756
986,-0.1579846386103675
987,-0.13813327490439276
988,-0.22141288763297984
989,-0.04210582626969106
990,0.14629195401570438
991,0.2798386176563909
992,0.4686012124978895
993,0.33831661728613494
994,0.08235153217620084
995,-0.799758470025015
996,-0.46250827149044504
997,0.5980418530486905
998,0.18209815051814393
999,-0.0015864012518718162
1000,0.09865828118386732
1001,-0.05311543644711636
1002,0.5363455308681886
1003,0.1775950998300858
1004,0.20897021110628827
1005,-0.3243268251962085
1006,0.4801096520280629
1007,0.32326392462062337
1008,0.46705011820036696
1009,0.09957249195596418
1010,-0.34904945356339
1011,-0.6394616116054416
1012,0.43696311691089174
1013,-0.053865803179804606
1014,-0.2513162584501172
1015,0.08380412026544526
1016,-0.7350574712709
1017,0.2110818383305555
1018,-0.24356461367271187
1019,0.2660111790888152
1020,0.5448396750820492
1021,-0.309356567719307
1022,-0.022409340480518902
1023,0.17935337436268461
1024,0.4833710715934372
1025,0.28898615523096943
1026,0.14980132980650196
1027,0.3487726621062699
1028,0.47700623886137716
1029,0.2314845683233147
1030,-0.2046604861276844
1031,0.34780533308902184
1032,-0.1562347511809833
1033,-0.15014091483212266
1034,-0.369855500099893
1035,-0.5441568540326925
1036,0.42970951512599964
1037,0.08738744460388814
1038,-0.4894163765595537
1039,0.018172039884067237
1040,0.13145647641055225
1041,0.3189919488267679
1042,0.3089950833594275
1043,-0.38294836349921024
1044,-0.6758695493377008
1045,0.20824954372501747
1046,0.5545964581815161
1047,-0.12246517737748541
1048,0.1857652867986047
1049,0.4843716614808279
1050,-0.09017157914801444
1051,0.20826503768528248
1052,-0.09103357444491555
1053,0.16057743432252647
1054,0.20388204942668348
1055,0.41098855436552056
1056,0.4655030159587484
1057,-0.16445451449216764
1058,0.3157911397921012
1059,0.09278845258207924
1060,0.09182357291657106
1061,0.09754479776455571
1062,-0.09630982867340965
1063,0.4183921491950164
1064,0.2413289780352283
1065,0.49837042372984663
1066,0.2491259529981673
1067,0.07209249519545813
1068,0.21496690071812458
1069,-0.07899809982518191
1070,-0.1404092153233817
1071,0.12536654448356266
1072,-0.05896413918904708
1073,-0.008484938740246695
1074,0.5580509699955624
1075,0.22800504568191238
1076,0.20880374560412063
1077,0.26031352911521344
1078,-0.39484683757803063
1079,0.2306959155152712
1080,0.4040004707328499
1081,-0.1347231611663977
1082,0.10394662507117947
1083,0.012452339461948236
1084,0.5362766433643417
1085,-0.8308453194118074
1086,0.2380642109896411
1087,0.5506855823112875
1088,0.4228958072276314
1089,-0.34443708881747115
1090,0.07992580962623352
1091,0.4686012124978895
1092,0.3019137416577763
1093,-0.06421114612650436
1094,-0.5798869705417456
1095,-0.051213868891505254
1096,0.5283629843816668
1097,0.24922631200139722
1098,0.36821165375437626
1099,-0.12075436624805747
1100,0.39877960346964325
1101,0.11666857936144359
1102,-0.8198533826019657
1103,-0.1852103612725322
1104,0.2023229965336899
1105,0.3372309177057505
1106,-0.44276969621062345
1107,0.17701892438247546
1108,0.40509749274826545
1109,0.18004312634072583
1110,-0.5149828160983932
1111,0.18085500320764114
1112,0.4001920915879378
1113,-0.4013764672259291
1114,-0.47121787323780595
1115,0.4526509810992598
1116,0.1943840954740923
1117,-0.49754666621530064
1118,0.04619051970095356
1119,-0.7793103084436376
1120,0.43458577110352664
1121,0.22608579393284367
1122,0.4146695702621981
1123,-0.1591641773810899
1124,0.2050472462404782
1125,0.21503143942063263
1126,-0.23397122930560754
1127,0.1277646723556608
1128,0.3474486037312849
1129,0.3908307898031213
1130,-0.14461928425321036
1131,-0.26140288491149666
1132,-0.08586147978638259
1133,0.16411121003650897
1134,0.2314845683233147
1135,0.2915952124974424
1136,0.27650840033614466
1137,0.3786355040050673
1138,0.48179001200235183
1139,0.40073009906639917
1140,0.37903583495144916
1141,0.020427802859919186
1142,0.09623608012905971
1143,0.1793965882155807
1144,0.27770855172514547
1145,0.18281050029572865
1146,0.1486013162359252
1147,-0.04690046354721933
1148,0.07308770320623048
1149,0.06007438638085538
1150,-0.12374746076113285
1151,0.36639696892101004
1152,0.015225654171350689
1153,0.13787061906080023
1154,-0.619885184240632
1155,-0.586045890073417
1156,-0.14720834042870745
1157,-0.40152584072730824
1158,0.11572184356880333
1159,0.515402383365654
1160,0.07603025110163997
1161,0.24922631200139722
1162,0.4635740281288683
1163,0.42062556842901566
1164,0.3664328637408334
1165,0.09714603784639031
1166,0.13446231484357896
1167,-0.9955524018160055
1168,0.1914604943988772
1169,-0.34931184836844664
1170,0.3827421166524536
1171,-0.06421687803178389
1172,-1.0689750322925127
1173,0.2158808104677269
1174,0.013013543389834181
1175,0.05095718548368766
1176,0.08467567704833212
1177,-0.6835408912411903
1178,-0.38455342453649066
1179,-0.26187735327418604
1180,0.31017543843853795
1181,-0.6271807441289957
1182,0.05509020534722697
1183,0.3756760198873742
1184,0.4080534227358535
1185,-0.13231814594832536
1186,-0.3703353441372915
1187,-0.8584456454357422
1188,0.2501651806901577
1189,-0.4683553510735018
1190,-0.5841743456162763
1191,0.30045002003105803
1192,0.20888668113018327
1193,-0.3331904643246564
1194,0.30200271597897627
1195,0.23591468489719175
1196,0.17499837348806735
1197,0.17414898484022373
1198,0.3369108726282734
1199,0.2593588568235134
1200,0.5209034091300095
1201,0.08982760280823054
1202,-0.10630463102735999
1203,-0.41958900893102247
1204,-0.059994920578265276
1205,0.27980264153754303
1206,-0.3407441360784801
1207,-0.17256903703155346
1208,0.5068433550592228
1209,0.23759453136149383
1210,0.09142608361006155
1211,0.2526113433997769
1212,-0.5457449827466362
1213,0.32789910613185674
1214,0.04579454290093543
1215,0.4635894791063295
1216,0.07065341911371992
