,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
6698,111,"[90,95) 
 [0.83,0.92)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4211686879823594,0.5788313120176406
6699,111,"[95,100) 
 [0.92,1.1)",Equalized Opportunity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3068432671081678,0.6931567328918322
6700,111,"[0,5) 
 [-4.59,-0.92)",Demographic Parity,-0.03449328449328448,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4807056229327453,0.44432194046306506
6701,111,"[5,10) 
 [-0.92,-0.43)",Demographic Parity,0.3195631412689473,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3443708609271523,0.46467991169977924
6702,111,"[10,15) 
 [-0.43,-0.16)",Demographic Parity,0.35499848988221083,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.36423841059602646,0.3322295805739514
6703,111,"[15,20) 
 [-0.16,0.0)",Demographic Parity,0.3457846744520876,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4977973568281938,0.41409691629955947
6704,111,"[20,25) 
 [0.0,0.11)",Demographic Parity,-0.5256397781453732,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6024229074889867,0.526431718061674
6705,111,"[25,30) 
 [0.11,0.18)",Demographic Parity,-0.5041423732578156,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.8196371398078975,0.7118463180362861
6706,111,"[30,35) 
 [0.18,0.23)",Demographic Parity,-0.5582685737883395,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.835990888382688,0.7779043280182233
6707,111,"[35,40) 
 [0.23,0.28)",Demographic Parity,-0.6544062097263987,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.845984598459846,0.7942794279427943
6708,111,"[40,45) 
 [0.28,0.31)",Demographic Parity,-0.6550901631523709,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.8252212389380531,0.7400442477876106
6709,111,"[45,50) 
 [0.31,0.33)",Demographic Parity,-0.7861258658288063,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.7155555555555555,0.6588888888888889
6710,111,"[50,55) 
 [0.33,0.36)",Demographic Parity,-0.8851940946181784,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6589403973509934,0.6324503311258278
6711,111,"[55,60) 
 [0.36,0.38)",Demographic Parity,-0.9004841066861528,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.6336633663366337,0.6072607260726073
6712,111,"[60,65) 
 [0.38,0.39)",Demographic Parity,-0.9225707646300045,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.5252747252747253,0.5065934065934066
6713,111,"[65,70) 
 [0.39,0.42)",Demographic Parity,-0.6956074124914207,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.18555555555555556,0.10444444444444445
6714,111,"[70,75) 
 [0.42,0.44)",Demographic Parity,0.03711790393013101,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.03683640303358613,0.007583965330444204
6715,111,"[75,80) 
 [0.44,0.58)",Demographic Parity,0.44710860366713684,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3561797752808989,0.20337078651685395
6716,111,"[80,85) 
 [0.58,0.73)",Demographic Parity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.528052805280528,0.47194719471947194
6717,111,"[85,90) 
 [0.73,0.83)",Demographic Parity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.5581395348837209,0.4418604651162791
6718,111,"[90,95) 
 [0.83,0.92)",Demographic Parity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.4211686879823594,0.5788313120176406
6719,111,"[95,100) 
 [0.92,1.1)",Demographic Parity,1.0,0.8044797528412225,0.8016501947510241,0.0051271004406407,0.4539235599573333,0.4542180126809899,0.006851655437831,0.3068432671081678,0.6931567328918322
6720,112,"[0,5) 
 [-4.59,-0.92)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.4807056229327453,0.44432194046306506
6721,112,"[5,10) 
 [-0.92,-0.43)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.3443708609271523,0.46467991169977924
6722,112,"[10,15) 
 [-0.43,-0.16)",Equalized Odd,0.00840336134453784,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.36423841059602646,0.3322295805739514
6723,112,"[15,20) 
 [-0.16,0.0)",Equalized Odd,0.03593061146252635,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.4977973568281938,0.41409691629955947
6724,112,"[20,25) 
 [0.0,0.11)",Equalized Odd,0.1464714233857922,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.6024229074889867,0.526431718061674
6725,112,"[25,30) 
 [0.11,0.18)",Equalized Odd,0.11271839080459772,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.8196371398078975,0.7118463180362861
6726,112,"[30,35) 
 [0.18,0.23)",Equalized Odd,0.07142857142857142,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.835990888382688,0.7779043280182233
6727,112,"[35,40) 
 [0.23,0.28)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.845984598459846,0.7942794279427943
6728,112,"[40,45) 
 [0.28,0.31)",Equalized Odd,0.0,0.8042590753613593,0.8019339693436224,0.0045129329890049,0.452883084862398,0.452384101730825,0.452384101730825,0.8252212389380531,0.7400442477876106
