,pve
552,0.04263276981000064
553,-0.5094174208042965
554,0.27351330082425784
555,-0.47429090475344293
556,-0.33931726791608297
557,0.49723129042230796
558,-1.0657302648151474
559,0.4869725601536386
560,-0.2661425846505058
561,0.15594662311414798
562,0.0631372984235018
563,-0.08246231705926055
564,0.06970832246342717
565,0.410573792903359
566,0.13582256301588436
567,0.4576196186181859
568,0.06525961717214057
569,0.08650681127615312
570,0.002838585685656425
571,0.05494252511253461
572,0.19359557946201478
573,0.0055263334626762806
574,0.18267559554426793
575,-0.1965350407759101
576,0.40424666331062886
577,-0.5630659984065323
578,-0.3097659613925736
579,-0.8059205304801622
580,0.5530779106218732
581,0.39309176942643753
582,-0.23222548767984474
583,0.2505431184150764
584,-0.5152474218650529
585,0.48169699244985
586,-0.3624960681773133
587,0.29647672511732925
588,-1.0022129844157281
589,0.022977877914194922
590,0.4591095518763332
591,0.5161765225772406
592,0.4652886720451088
593,0.3451469116852558
594,0.36703641743011206
595,-0.16926411665861651
596,0.21308076297463052
597,-0.18493860105501136
598,-0.8224512691236172
599,0.29404789277165294
600,0.14991749317015968
601,0.16085330483265925
602,0.34993687494005116
603,-0.3906296998562524
604,-0.34345290970567377
605,-0.34868941487452076
606,-0.14478911697907404
607,-0.309537233115742
608,0.439536061883259
609,0.14074261124757548
610,0.5251587505422263
611,0.20962782422895831
612,-0.1277797842533792
613,0.10663952614003502
614,-0.15606374484443686
615,-0.05075594395091776
616,-0.19088884978372467
617,-0.018676746398837762
618,-0.0937426005986548
619,0.44888039885637704
620,0.49945745114445084
621,-0.2702811444607537
622,0.3286490272361331
623,0.46513511888032866
624,0.018640258635761464
625,-0.06276734992146871
626,0.5974526425908933
627,0.3996493590646417
628,0.5247014458612176
629,-0.12419134654876307
630,0.08650681127615312
631,0.5383806608827961
632,0.2547063535641181
633,0.4267321548537926
634,0.497281567997765
635,0.4101477381707249
636,0.23005365542816425
637,-0.5521920499720676
638,0.3857292544714244
639,0.2952608389565015
640,-0.19088884978372467
641,0.25861980613274405
642,0.23497597458500502
643,-0.10321675953993792
644,0.09015894543962388
645,0.09587609451749479
646,0.09938220664690756
647,-0.09337055031381081
648,0.4688081248506364
649,-0.6562701502190973
650,-0.19589356521134782
651,0.4954466222977527
652,0.3144733847203612
653,0.380179286630915
654,-1.0815550091419717
655,0.18760538912742153
656,0.12730958090318434
657,0.21446224588481455
658,0.1635697309978036
659,0.5428262034547257
660,-0.3232627265116996
661,-0.001211426481288136
662,0.3480333575270377
663,0.08535621916755465
664,0.4701173009026569
665,0.00837480809287905
666,0.5006045792702913
667,0.26227129498107093
668,-0.5891573372349619
669,0.10608294814432362
670,0.5716196277104748
671,-0.1595180615350964
672,0.5064287083087582
673,0.36471137528171627
674,-0.21265394338648624
675,0.28055689586464017
676,0.43094772840994855
677,0.06984103922867546
678,-0.804426335070276
679,0.5018339148036961
680,0.0825085784370313
681,-0.28542930056649474
682,0.06273823289218972
683,0.5088677479826087
684,-0.02126637129611797
685,0.090949781696686
686,0.023999526724450382
687,0.13300444181478688
688,0.19485527603764086
689,-0.2628339516926139
690,0.4019127336331012
691,0.5723967029593466
692,0.4397042881721125
693,0.5189610331655401
694,0.02624824992003827
695,0.2962747230260156
696,0.2568273589009413
697,0.08504638458276048
698,-0.15929143110013277
699,-0.46595825288966686
700,0.41056750308489265
701,-0.22100689820462005
702,0.4370168307930558
703,-0.08452757666085309
704,0.4889976428232947
705,-0.3928834553074658
706,0.3977213224076319
707,0.27519599496897007
708,-0.17280372951597978
709,0.3318524473867005
710,0.03879471571682824
711,-0.23844246066575436
712,0.5357512243049614
713,-0.7983353853325603
714,-0.2621222124906366
715,-0.546581041722896
716,0.29077531280029206
717,0.27826322414319854
718,0.4395504699512732
719,0.0055263334626762806
720,-0.07703419869542316
721,0.4691512454878556
722,0.598609263520596
723,-0.522548836345881
724,0.29256620381611903
725,0.5419262258797443
726,-0.5519872886175972
727,0.30037486419919524
728,-0.0104760542127329
729,-0.1549114463597473
730,0.4722070016387737
731,-0.42897402266657836
732,0.34982227422979423
733,0.3283144741411294
734,-0.040202741987555024
735,0.003070600931890599
736,0.023329971922880666
737,-0.328923066874413
738,0.417197286950569
739,0.16006775354170022
740,0.18973552647708203
741,0.16816406957331165
742,0.16281917959032532
743,-0.31096133942138393
744,0.16085330483265925
745,-0.1295857064765572
746,0.10238086265386559
747,-0.05305050422058788
748,0.5124702561220249
749,0.21701138395301722
750,-0.4510440740534145
751,0.3700795243111235
752,-0.2884231036507132
753,0.3833677319148581
754,0.04514938661848311
755,0.157864707334207
756,0.3890949845838562
757,-0.12539832486818825
758,-0.4754338714439539
759,-0.3146097122505882
760,0.35832355864502524
761,0.29256620381611903
762,0.3476816944211905
763,0.2206185349337939
764,0.20700053606881957
765,-0.30898698057067886
766,0.2998799508201751
767,0.19622170071275857
768,-0.30258981377429417
769,-0.48419696280245894
770,0.46445673768130447
771,0.4626401023010491
772,-0.25878602005172513
773,0.1268265198223969
774,0.18301485715959487
775,0.23497597458500502
776,0.4236324543808362
777,0.5718565647887199
778,-0.09746459619064474
779,0.015036615197463354
780,-0.2755667687672627
781,0.17334844467940702
782,0.26582690771349465
783,0.2962747230260156
784,0.28071007395000425
785,0.24980793736003715
786,-0.2627193229922249
787,-1.114941611439945
788,0.18301485715959487
789,0.45167552013220635
790,0.36886962784273075
791,0.30999652264034205
792,0.29965720986894473
793,0.4952406027115613
794,-0.33782310494062706
795,-0.21101618535322175
796,0.2890964477746716
797,-0.7983202346303577
798,0.21349405369268565
799,0.3256707636374471
800,-0.16082550305768284
801,0.4808771853038186
802,0.2905503398067257
803,-0.17443895768235784
804,-0.530637319613227
805,0.26168584843850895
806,-0.26529353434743175
807,0.16247332803237802
808,0.06123935526365798
809,-0.23291287101389024
810,0.5716193712290656
811,-0.17194868831995558
812,-0.225626060755443
813,-0.1367403113686162
814,0.4108130203297313
815,-0.023904889463478685
816,-0.09211597570062624
817,-0.029165942687016
818,0.5188560029534127
819,0.01605847371969793
820,0.5760821381371479
821,0.09843970061938623
822,0.4149680474898917
823,0.4170317132507843
824,0.46738839722874526
825,0.4719908376586055
826,0.527575956570709
827,0.2344575140302756
828,-0.8373277082807298
829,-0.04501774196970554
830,-0.10717246000532277
831,0.4572481312883979
832,-0.3995989752165716
833,0.3848906233236441
834,0.30188263482353767
835,0.5535996556649294
836,-0.532657725463308
837,-0.15985028908119325
838,0.5395337132604605
839,0.2164615689294525
840,0.24224080839992768
841,-0.34345290970567377
842,0.16006775354170022
843,-0.15545217337688033
844,0.23173121603555313
845,0.05318155117368961
846,-0.15217655946323827
847,0.09015894543962388
848,0.05556716213632207
849,0.1595606337498463
850,0.5170194644979567
851,0.0055263334626762806
852,-0.9996352221025926
853,0.14414920462401826
854,-0.19509460822767277
855,0.10831614084855179
856,0.2008433960895184
857,0.2926599957769456
858,-0.19155607592514412
859,-0.2847658150367709
860,0.5926994460521845
861,-0.05743336788287734
862,-0.017198617425337348
863,0.43364899848161315
864,0.29453744866177356
865,0.5121910890843215
866,0.5497285686248914
867,0.46054538989498595
868,0.5396678064081051
869,-0.2918291845890135
870,0.4954466222977527
871,0.09978097296282828
872,0.5651814633267594
873,0.2701506367856598
874,0.18353459150757379
875,-0.3604069938116752
876,0.24089189977924186
877,-0.05673894678370439
878,0.5568529431956106
879,0.13966920278231076
880,-0.37920299937029367
881,0.3841462018179251
882,0.5059291683914752
883,0.5437796018918984
884,0.41596671112183703
885,0.4457873039994976
886,0.14414920462401826
887,0.44786620708341773
888,-0.41612824206996324
889,-0.19971710777941076
890,-0.6779304749653416
891,-1.0440996052210434
892,0.25257709217804764
893,0.208667297040589
894,-0.17420510670226474
895,0.06525961717214057
896,0.3215585325207287
897,-0.2278046104627618
898,0.0639033142034584
899,-0.11215318468305335
900,-0.6530046454425336
901,0.149197613158636
902,0.44726298423736005
903,-0.21092997063117136
904,0.31810240904261344
905,-0.3995989752165716
906,-0.6696956667550571
907,0.21174668414459086
908,0.21498311141586213
909,0.5284716882172202
910,0.14991749317015968
911,0.37511645567265667
912,0.4051268603055868
913,0.03633614150723408
914,0.30704494494139795
915,-0.4367966972194086
916,0.48370085634629045
917,-0.2854931566406125
918,0.10535530013304084
919,0.46459494651183314
920,-0.16926411665861651
921,0.08098985015349214
922,0.5974445472692982
923,0.37384203815242667
924,0.33584691373106396
925,0.32601497880958263
926,-0.007603745180520871
927,0.4092708447025113
928,0.5451868477030128
929,0.5495495545580461
930,-0.27353021932328203
931,0.4318071049819237
932,-0.14632792960119012
933,0.07974199740619015
934,0.5658169613860297
935,-0.003403666512174275
936,-0.26529353434743175
937,-0.7353474441392376
938,0.13300576577366807
939,0.2967229869016736
940,-1.2281063702102761
941,0.5414026506548257
942,0.16900308164154643
943,0.3444790633678767
944,0.4002800251298948
945,0.5730569207308864
946,-0.46175650575624516
947,0.31955641859876305
948,0.09253889830560269
949,0.21133952673057388
950,0.1946772583890486
951,-1.275007782848109
952,0.11546864242212262
953,0.27436997648154315
954,0.34993687494005116
955,0.1490670630170562
956,0.18760538912742153
957,0.16053597385545915
958,-0.34644397447243347
959,-0.05141917209218194
960,0.2644553829180977
961,0.44839374502444906
962,-0.19258901185173527
963,0.16401428638637472
964,0.48652588653240847
965,-0.4447715675746582
966,0.2962747230260156
967,0.16085330483265925
968,0.15730547894929148
969,-0.015442653924657046
970,-0.033326813192651294
971,0.4122636096041652
972,0.1819381881618367
973,-0.14415591553694496
974,0.4319441513169205
975,-0.7696487378045855
976,-0.007603745180520871
977,0.2325200213587999
978,0.11991791750949055
979,0.2947605966799727
980,0.0223046248727381
981,-0.6417618257672326
982,0.27398241121467865
983,0.21133952673057388
984,0.25243633867553217
985,0.5456981211220598
986,0.5441814138888508
987,0.3673299226365079
988,-0.28892463964083104
989,-0.9491133705410442
990,0.11979302172257889
991,0.2091932635428576
992,0.25243633867553217
993,-0.12441312499074608
994,0.4767578506454727
995,-0.5963245855804089
996,-0.9296513729220743
997,-0.4874272234015429
998,0.16085330483265925
999,0.3453595628341429
1000,0.2803272766778635
1001,0.30561855458133524
1002,0.04259238115381736
1003,0.536457430851176
1004,-0.6466932127167249
1005,0.34470166907182714
1006,0.11019066616156048
1007,-0.3015043431693374
1008,-0.005002111362229167
1009,-0.03453750704572933
1010,-0.11764472083098632
1011,0.41047681555093923
1012,0.40534466202277203
1013,0.08098985015349214
1014,0.43324372779683806
1015,0.4949208389443024
1016,0.2547063535641181
1017,-0.07852896930140763
1018,0.16935867742996447
1019,0.19674826471455842
1020,0.1785990386702787
1021,0.2740797309783477
1022,0.2998799508201751
1023,-0.08646112056269128
1024,-0.8125440286030337
1025,-0.4669806727092767
1026,-0.49754278783228667
1027,0.48208835178491516
1028,0.44452051234379286
1029,0.389320113597477
1030,0.17244613122070285
1031,0.32945600386688934
1032,0.3968887153014599
1033,-0.46284811445154217
1034,-0.0570994350316989
1035,0.5534040961432813
1036,0.21577060219942223
1037,0.1478771007966253
1038,0.5125050681298324
1039,-0.4191318914940554
1040,0.18267559554426793
1041,0.21175780090223362
1042,0.10608294814432362
1043,0.1478771007966253
1044,0.17288598852467274
1045,-0.19587182985291296
1046,0.37800111699623273
1047,0.2133849278282337
1048,0.15950106849601686
1049,-0.07009270165967196
1050,-0.42302551755816764
1051,0.49340182580619796
1052,-0.5445938904150978
1053,0.5424635207168269
1054,0.417197286950569
1055,0.13682742698061445
1056,0.29057064479643446
1057,0.5316827564619373
1058,-0.5707729485100494
1059,0.47418894846210047
1060,0.10309801590218493
1061,-0.12441312499074608
1062,0.023047545193863206
1063,-0.19509460822767277
1064,0.5757958835115498
1065,0.5140593202495067
1066,0.5275329121075698
1067,-0.4362669492478777
1068,-0.06495099868106458
1069,-0.07307211902106348
1070,0.3962149584266324
1071,0.5015127308140007
1072,-0.3861945054456266
1073,0.4755976255714206
1074,0.13041518500171334
1075,0.2967229869016736
1076,0.5459043102504942
1077,-0.22029278434497424
1078,0.08535621916755465
1079,-0.6696956667550571
1080,0.17244613122070285
1081,0.011272443827227141
1082,0.005597617653392839
1083,0.15828749503639328
1084,0.5451868477030128
1085,0.36440769660703193
1086,0.042900048393766155
1087,0.09082032264037299
1088,0.13624216532017375
1089,-0.044931391849404534
1090,0.5859422950662931
1091,-0.004131027374760898
1092,0.174448402921201
1093,0.49945745114445084
1094,-0.2434070032016078
1095,0.1542444901843565
1096,0.08965305326077777
1097,0.3959209051542013
1098,0.2958079415542225
1099,0.5190512480807336
1100,-0.37966452067637935
1101,0.408246496935578
1102,0.5634622053927527
1103,0.09192746157889164
1104,-0.15984728476151266
1105,0.2462625221406632
1106,0.2531861144411801
1107,0.3689800221923386
1108,0.40378516884744453
1109,-0.66687722562443
1110,0.18301485715959487
1111,0.2454988646302365
1112,0.4952406027115613
1113,-0.08152335750681106
1114,0.35562395254723894
1115,0.32481603723522073
1116,0.524282504537265
1117,0.439536061883259
1118,0.5274731005130252
1119,0.39085557804634496
1120,0.18787607252925742
1121,0.009587543814703725
1122,0.010632937910259432
1123,-0.21092997063117136
1124,0.354952741652502
1125,-0.13665830268477697
1126,-0.6343041678303993
1127,0.052056090260912624
1128,0.27927422586700024
1129,-1.0663710991321131
1130,0.4457893003723634
1131,0.18537514954008105
1132,-0.6574575376703025
1133,0.4577809206244846
1134,0.43178625001594206
1135,0.07553967092779179
1136,-0.35537033679850416
1137,-0.4408639749122145
1138,0.3553138822798927
1139,0.16574573687185312
1140,-0.21655950623246967
1141,0.5437796018918984
1142,0.527575956570709
1143,0.5507670832239195
1144,0.4532503285449315
1145,0.3890949845838562
1146,0.26436282580099096
1147,0.0034064842462138145
1148,-1.3052356678916586
1149,-0.12201780934343098
1150,-0.7297410462650953
1151,0.16916392186203733
1152,0.08742618365611632
1153,-0.34868941487452076
1154,0.5076956489736084
1155,0.3830629693092326
1156,0.21428954567993458
1157,-0.2861399818221464
1158,-0.5938823114762062
1159,0.35066869547149304
1160,0.03430469658766366
1161,-0.13665830268477697
1162,0.024552794574952186
1163,0.5887308393897815
1164,0.1509835856949885
1165,0.4530358306455012
1166,-1.0073999061745444
1167,0.1358770497085091
1168,0.20662926712396013
1169,0.21148698467338023
1170,0.09192746157889164
1171,0.44437077209240916
1172,0.3962887232991541
1173,0.5534040961432813
1174,-0.23026832117853702
1175,0.37384203815242667
1176,0.2662040645706656
1177,-0.06951224261586686
1178,-0.06006154003931041
1179,-0.3203867181163593
1180,0.21120068722980562
1181,0.34880973549129257
1182,0.245987994873204
1183,0.30174591560178166
1184,-0.008298664721351434
1185,-0.26463119395004653
1186,-0.06875455393649932
1187,0.4108130203297313
1188,0.09015894543962388
1189,-0.031226177104004105
1190,-0.7198990351730956
1191,0.253492707070181
1192,-0.6238231575500821
1193,0.5031802699062431
1194,0.0323806189850554
1195,0.2091932635428576
1196,0.05936359220282661
1197,0.5571697238187209
1198,-0.24122930329840642
1199,-0.29976380056554575
1200,0.11313345562214494
1201,-0.49260224071386327
1202,0.598066277102081
1203,0.2745823832633019
1204,0.5284371269329808
1205,0.2547063535641181
1206,0.45375013003216275
1207,0.2590020132856876
1208,0.23005365542816425
1209,0.3230379493992773
1210,-0.1240317175718526
1211,-0.2584917044412067
1212,0.41103972429220476
1213,0.47799031955006877
1214,0.14086339255935998
1215,0.508686206517166
1216,0.18706128232649344
1217,0.11991791750949055
1218,-0.310633888359664
1219,0.21845134869683558
1220,-0.3768199230825877
1221,0.4916105661140409
